ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783936715,2026-07-13 09:58:35,86,HUA,BBO,61,405,62,1083,61.5,,,,
1783936717,2026-07-13 09:58:37,84,HUA,BBO,61,405,62,1083,61.5,,,,
1783936717,2026-07-13 09:58:37,84,HUA,BBO,61,405,62,7662,61.5,,,,
1783936717,2026-07-13 09:58:37,84,SHI,BBO,38,1186,36,1,37.0,,,,
1783936717,2026-07-13 09:58:37,84,SHI,BBO,38,1186,36,1,37.0,,,,
1783936717,2026-07-13 09:58:37,84,SHI,BBO,38,1186,36,1,37.0,,,,
1783936717,2026-07-13 09:58:37,84,SHI,BBO,38,1186,36,1,37.0,,,,
1783936734,2026-07-13 09:58:54,67,HUA,BBO,61,405,62,7662,61.5,,,,
1783936734,2026-07-13 09:58:54,67,SHI,BBO,38,1186,36,1,37.0,,,,
1783936734,2026-07-13 09:58:54,67,SHI,BBO,38,1186,36,1,37.0,,,,
1783936734,2026-07-13 09:58:54,67,SHI,BBO,38,1186,36,1,37.0,,,,
1783936735,2026-07-13 09:58:55,66,HUA,BBO,61,405,62,7662,61.5,,,,
1783936735,2026-07-13 09:58:55,66,HUA,BBO,61,405,62,6993,61.5,,,,
1783936735,2026-07-13 09:58:55,66,SHI,BBO,38,1186,36,1,37.0,,,,
1783936735,2026-07-13 09:58:55,66,SHI,BBO,38,517,36,1,37.0,,,,
1783936744,2026-07-13 09:59:04,57,HUA,BBO,61,405,62,7672,61.5,,,,
1783936744,2026-07-13 09:59:04,57,HUA,BBO,61,405,62,7672,61.5,,,,
1783936744,2026-07-13 09:59:04,57,SHI,BBO,38,1196,36,1,37.0,,,,
1783936745,2026-07-13 09:59:05,56,HUA,BBO,61,405,62,7672,61.5,,,,
1783936745,2026-07-13 09:59:05,56,SHI,BBO,38,1196,36,1,37.0,,,,
1783936754,2026-07-13 09:59:14,47,HUA,BBO,61,405,62,7672,61.5,,,,
1783936754,2026-07-13 09:59:14,47,HUA,BBO,61,405,62,7672,61.5,,,,
1783936754,2026-07-13 09:59:14,47,SHI,BBO,38,1196,36,1,37.0,,,,
1783936757,2026-07-13 09:59:17,44,HUA,BBO,61,405,62,7672,61.5,,,,
1783936757,2026-07-13 09:59:17,44,HUA,BBO,61,405,62,7672,61.5,,,,
1783936757,2026-07-13 09:59:17,44,HUA,BBO,61,405,62,12672,61.5,,,,
1783936757,2026-07-13 09:59:17,44,SHI,BBO,38,1196,36,1,37.0,,,,
1783936757,2026-07-13 09:59:17,44,SHI,BBO,38,6196,36,1,37.0,,,,
1783936757,2026-07-13 09:59:17,44,SHI,BBO,38,6196,36,1,37.0,,,,
1783936758,2026-07-13 09:59:18,43,SHI,BBO,38,6196,36,1,37.0,,,,
1783936758,2026-07-13 09:59:18,43,SHI,BBO,38,6196,36,1,37.0,,,,
1783936759,2026-07-13 09:59:19,42,SHI,BBO,38,6196,36,1,37.0,,,,
1783936762,2026-07-13 09:59:22,39,SHI,BBO,38,6196,36,1,37.0,,,,
1783936771,2026-07-13 09:59:31,30,HUA,BBO,61,405,62,12672,61.5,,,,
1783936771,2026-07-13 09:59:31,30,SHI,BBO,38,6196,36,1,37.0,,,,
1783936777,2026-07-13 09:59:37,24,HUA,BBO,61,305,62,12672,61.5,,,,
1783936777,2026-07-13 09:59:37,24,SHI,BBO,38,6196,36,1,37.0,,,,
1783936778,2026-07-13 09:59:38,23,HUA,BBO,61,305,62,12672,61.5,,,,
1783936778,2026-07-13 09:59:38,23,HUA,BBO,61,305,62,12648,61.5,,,,
1783936778,2026-07-13 09:59:38,23,HUA,BBO,61,305,62,12648,61.5,,,,
1783936778,2026-07-13 09:59:38,23,SHI,BBO,38,6196,36,1,37.0,,,,
1783936778,2026-07-13 09:59:38,23,SHI,BBO,38,6173,36,1,37.0,,,,
1783936778,2026-07-13 09:59:38,23,SHI,BBO,38,6173,36,1,37.0,,,,
1783936778,2026-07-13 09:59:38,23,SHI,BBO,38,6173,36,1,37.0,,,,
1783936787,2026-07-13 09:59:47,14,SHI,BBO,38,6173,36,1,37.0,,,,
1783936787,2026-07-13 09:59:47,14,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,61,305,62,12648,61.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,61,305,62,12627,61.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,61,205,62,12627,61.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,61,205,62,12627,61.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,61,205,62,12627,61.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,61,205,62,12627,61.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,61,105,62,12627,61.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,61,105,62,12627,61.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,61,100,62,12627,61.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,61,100,62,12627,61.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,60,54,62,12627,61.0,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,60,54,62,12627,61.0,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,60,54,62,12627,61.0,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,60,54,62,12627,61.0,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,60,54,62,12627,61.0,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,59,4909,62,12627,60.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,59,4909,62,12627,60.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,59,4909,62,13560,60.5,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,60,995,62,13560,61.0,,,,
1783936800,2026-07-13 10:00:00,1,HUA,BBO,60,4995,62,13560,61.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936800,2026-07-13 10:00:00,1,SHI,BBO,38,6173,36,1,37.0,,,,
1783936801,2026-07-13 10:00:01,0,HUA,BBO,60,4995,62,13560,61.0,,,,
1783936801,2026-07-13 10:00:01,0,HUA,BBO,60,4995,62,13560,61.0,,,,
1783936801,2026-07-13 10:00:01,0,HUA,BBO,60,4995,62,13560,61.0,,,,
1783936801,2026-07-13 10:00:01,0,SHI,BBO,38,7153,36,1,37.0,,,,
1783936801,2026-07-13 10:00:01,0,SHI,BBO,38,7153,36,1,37.0,,,,
