ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783937327,2026-07-13 10:08:47,115,ZHA,BBO,14,500,15,13,14.5,,,,
1783937327,2026-07-13 10:08:47,115,ZHA,BBO,14,500,15,13,14.5,,,,
1783937327,2026-07-13 10:08:47,115,ZHA,BBO,14,500,15,13,14.5,,,,
1783937328,2026-07-13 10:08:48,114,KHO,BBO,81,27,85,575,83.0,,,,
1783937328,2026-07-13 10:08:48,114,KHO,BBO,81,27,85,575,83.0,,,,
1783937328,2026-07-13 10:08:48,114,KHO,BBO,81,27,85,575,83.0,,,,
1783937328,2026-07-13 10:08:48,114,KHO,BBO,81,27,85,575,83.0,,,,
1783937328,2026-07-13 10:08:48,114,KHO,BBO,81,27,85,575,83.0,,,,
1783937328,2026-07-13 10:08:48,114,ZHA,BBO,14,500,15,13,14.5,,,,
1783937328,2026-07-13 10:08:48,114,ZHA,BBO,14,500,15,13,14.5,,,,
1783937328,2026-07-13 10:08:48,114,ZHA,BBO,14,500,15,13,14.5,,,,
1783937328,2026-07-13 10:08:48,114,ZHA,BBO,14,500,15,13,14.5,,,,
1783937328,2026-07-13 10:08:48,114,ZHA,BBO,14,500,15,13,14.5,,,,
1783937328,2026-07-13 10:08:48,114,ZHA,BBO,14,500,15,13,14.5,,,,
1783937329,2026-07-13 10:08:49,113,KHO,BBO,81,27,85,575,83.0,,,,
1783937329,2026-07-13 10:08:49,113,KHO,BBO,81,27,85,575,83.0,,,,
1783937329,2026-07-13 10:08:49,113,KHO,BBO,81,27,85,575,83.0,,,,
1783937329,2026-07-13 10:08:49,113,KHO,BBO,81,27,85,575,83.0,,,,
1783937329,2026-07-13 10:08:49,113,KHO,BBO,81,27,85,575,83.0,,,,
1783937329,2026-07-13 10:08:49,113,KHO,BBO,81,27,85,575,83.0,,,,
1783937329,2026-07-13 10:08:49,113,ZHA,BBO,14,500,15,13,14.5,,,,
1783937329,2026-07-13 10:08:49,113,ZHA,BBO,14,500,15,13,14.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8000,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8000,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,527,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,527,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,602,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,602,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,102,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,102,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,KHO,BBO,81,27,84,8500,82.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,14,500,15,13,14.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,14,5500,15,13,14.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,14,5500,15,13,14.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,14,5500,15,13,14.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,14,5500,17,120,15.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,14,1000,17,120,15.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,14,1000,17,20,15.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,14,1000,17,20,15.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,14,1000,18,486,16.0,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,14,1000,18,506,16.0,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,506,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,506,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,506,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,506,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,506,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,506,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,506,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,406,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,431,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,431,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,431,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,500,18,431,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,BBO,15,600,18,431,16.5,,,,
1783937330,2026-07-13 10:08:50,112,ZHA,TRADE,,,,,,15,13.0,yes,2c10041b-c1c0-49c9-036f-b6f8e749ea4f
1783937331,2026-07-13 10:08:51,111,KHO,BBO,81,27,84,8500,82.5,,,,
1783937331,2026-07-13 10:08:51,111,ZHA,BBO,15,3811,18,431,16.5,,,,
1783937331,2026-07-13 10:08:51,111,ZHA,BBO,15,3811,18,411,16.5,,,,
1783937331,2026-07-13 10:08:51,111,ZHA,BBO,15,3811,18,411,16.5,,,,
1783937331,2026-07-13 10:08:51,111,ZHA,BBO,15,3311,18,411,16.5,,,,
1783937331,2026-07-13 10:08:51,111,ZHA,BBO,15,6811,18,411,16.5,,,,
1783937331,2026-07-13 10:08:51,111,ZHA,BBO,15,6811,18,511,16.5,,,,
1783937331,2026-07-13 10:08:51,111,ZHA,BBO,15,6811,18,511,16.5,,,,
1783937332,2026-07-13 10:08:52,110,KHO,BBO,81,27,84,8500,82.5,,,,
1783937332,2026-07-13 10:08:52,110,KHO,BBO,81,27,84,8500,82.5,,,,
1783937332,2026-07-13 10:08:52,110,KHO,BBO,81,27,84,11127,82.5,,,,
1783937332,2026-07-13 10:08:52,110,KHO,BBO,81,102,84,11127,82.5,,,,
1783937332,2026-07-13 10:08:52,110,KHO,BBO,81,102,84,11127,82.5,,,,
1783937332,2026-07-13 10:08:52,110,KHO,BBO,81,102,84,11127,82.5,,,,
1783937332,2026-07-13 10:08:52,110,ZHA,BBO,15,6811,18,511,16.5,,,,
1783937332,2026-07-13 10:08:52,110,ZHA,BBO,16,2627,18,511,17.0,,,,
1783937332,2026-07-13 10:08:52,110,ZHA,BBO,16,2627,18,511,17.0,,,,
1783937332,2026-07-13 10:08:52,110,ZHA,BBO,16,2627,18,511,17.0,,,,
1783937332,2026-07-13 10:08:52,110,ZHA,BBO,16,2627,18,511,17.0,,,,
1783937332,2026-07-13 10:08:52,110,ZHA,BBO,16,2627,18,611,17.0,,,,
1783937332,2026-07-13 10:08:52,110,ZHA,BBO,16,2627,18,611,17.0,,,,
1783937332,2026-07-13 10:08:52,110,ZHA,BBO,16,2627,18,611,17.0,,,,
1783937333,2026-07-13 10:08:53,109,KHO,BBO,81,102,84,11127,82.5,,,,
1783937333,2026-07-13 10:08:53,109,KHO,BBO,81,102,84,8500,82.5,,,,
1783937333,2026-07-13 10:08:53,109,KHO,BBO,81,102,84,8500,82.5,,,,
1783937333,2026-07-13 10:08:53,109,ZHA,BBO,15,3311,18,611,16.5,,,,
1783937333,2026-07-13 10:08:53,109,ZHA,BBO,15,3311,18,611,16.5,,,,
1783937333,2026-07-13 10:08:53,109,ZHA,BBO,15,7311,18,611,16.5,,,,
1783937333,2026-07-13 10:08:53,109,ZHA,BBO,15,7311,18,611,16.5,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,84,500,82.5,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8000,82.0,,,,
1783937334,2026-07-13 10:08:54,108,KHO,BBO,81,102,83,8500,82.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,15,7311,18,611,16.5,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,15,7311,18,601,16.5,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,15,3811,18,601,16.5,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,15,3311,18,601,16.5,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,15,7811,18,601,16.5,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,15,7811,18,601,16.5,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,15,7811,18,501,16.5,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,15,7811,18,501,16.5,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,500,18,501,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,500,18,501,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,500,18,501,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,500,18,401,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,500,18,376,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,500,18,276,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,500,18,1,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,500,18,1,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,500,18,1,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,500,18,1,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,600,18,1,17.0,,,,
1783937334,2026-07-13 10:08:54,108,ZHA,BBO,16,600,18,1,17.0,,,,
1783937335,2026-07-13 10:08:55,107,KHO,BBO,81,102,83,8500,82.0,,,,
1783937337,2026-07-13 10:08:57,105,KHO,BBO,81,102,83,8500,82.0,,,,
1783937337,2026-07-13 10:08:57,105,KHO,BBO,81,102,83,8500,82.0,,,,
1783937337,2026-07-13 10:08:57,105,KHO,BBO,81,102,83,8500,82.0,,,,
1783937338,2026-07-13 10:08:58,104,KHO,BBO,81,102,83,8500,82.0,,,,
1783937338,2026-07-13 10:08:58,104,ZHA,BBO,16,600,18,1,17.0,,,,
1783937341,2026-07-13 10:09:01,101,KHO,BBO,81,102,83,8500,82.0,,,,
1783937341,2026-07-13 10:09:01,101,KHO,BBO,81,102,83,8500,82.0,,,,
1783937341,2026-07-13 10:09:01,101,KHO,BBO,81,102,83,8500,82.0,,,,
1783937341,2026-07-13 10:09:01,101,KHO,BBO,81,102,83,8500,82.0,,,,
1783937341,2026-07-13 10:09:01,101,KHO,BBO,81,102,83,8500,82.0,,,,
1783937341,2026-07-13 10:09:01,101,KHO,BBO,81,102,83,8500,82.0,,,,
1783937341,2026-07-13 10:09:01,101,KHO,BBO,81,102,83,8500,82.0,,,,
1783937341,2026-07-13 10:09:01,101,ZHA,BBO,16,600,18,1,17.0,,,,
1783937341,2026-07-13 10:09:01,101,ZHA,BBO,16,600,18,1,17.0,,,,
1783937341,2026-07-13 10:09:01,101,ZHA,BBO,16,600,18,1,17.0,,,,
1783937341,2026-07-13 10:09:01,101,ZHA,BBO,16,600,18,1,17.0,,,,
1783937341,2026-07-13 10:09:01,101,ZHA,BBO,16,600,18,1,17.0,,,,
1783937341,2026-07-13 10:09:01,101,ZHA,BBO,16,600,18,1,17.0,,,,
1783937343,2026-07-13 10:09:03,99,KHO,BBO,81,102,83,8500,82.0,,,,
1783937343,2026-07-13 10:09:03,99,ZHA,BBO,16,3052,18,1,17.0,,,,
1783937343,2026-07-13 10:09:03,99,ZHA,BBO,16,2552,18,1,17.0,,,,
1783937343,2026-07-13 10:09:03,99,ZHA,BBO,16,4552,18,1,17.0,,,,
1783937346,2026-07-13 10:09:06,96,KHO,BBO,81,102,83,8500,82.0,,,,
1783937346,2026-07-13 10:09:06,96,KHO,BBO,81,102,83,8500,82.0,,,,
1783937346,2026-07-13 10:09:06,96,ZHA,BBO,16,9426,18,1,17.0,,,,
1783937346,2026-07-13 10:09:06,96,ZHA,BBO,16,9426,18,1,17.0,,,,
1783937346,2026-07-13 10:09:06,96,ZHA,BBO,16,7426,18,1,17.0,,,,
1783937346,2026-07-13 10:09:06,96,ZHA,BBO,16,12426,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,83,500,82.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,7826,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,7826,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,7826,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,7826,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,7826,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,7826,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,7826,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,7826,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,7826,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,2952,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,2952,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,2952,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,2952,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,2952,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,2952,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,2952,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,500,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,500,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,84,500,82.5,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,85,920,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,102,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,27,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,27,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,27,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,27,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,27,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,27,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,27,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,27,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,KHO,BBO,81,27,85,620,83.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,12426,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,7926,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,7426,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,7426,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,7426,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,7426,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,7426,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,7426,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,2552,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,2552,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,2552,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,2552,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,2552,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,100,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,100,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,100,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,100,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,16,100,18,1,17.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,15,100,18,1,16.5,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,500,18,1,16.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,500,18,1,16.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,500,18,1,16.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937347,2026-07-13 10:09:07,95,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937349,2026-07-13 10:09:09,93,KHO,BBO,82,5422,85,620,83.5,,,,
1783937349,2026-07-13 10:09:09,93,KHO,BBO,82,5422,85,600,83.5,,,,
1783937349,2026-07-13 10:09:09,93,KHO,BBO,82,5422,85,600,83.5,,,,
1783937349,2026-07-13 10:09:09,93,KHO,BBO,82,5422,85,600,83.5,,,,
1783937349,2026-07-13 10:09:09,93,KHO,BBO,82,5422,85,600,83.5,,,,
1783937349,2026-07-13 10:09:09,93,KHO,BBO,82,5422,85,600,83.5,,,,
1783937349,2026-07-13 10:09:09,93,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937349,2026-07-13 10:09:09,93,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937349,2026-07-13 10:09:09,93,ZHA,BBO,14,1000,18,1,16.0,,,,
1783937349,2026-07-13 10:09:09,93,ZHA,BBO,14,1000,18,5423,16.0,,,,
1783937349,2026-07-13 10:09:09,93,ZHA,BBO,14,1000,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,KHO,BBO,82,5422,85,425,83.5,,,,
1783937350,2026-07-13 10:09:10,92,KHO,BBO,82,5422,85,400,83.5,,,,
1783937350,2026-07-13 10:09:10,92,KHO,BBO,82,5422,85,400,83.5,,,,
1783937350,2026-07-13 10:09:10,92,KHO,BBO,82,5422,85,400,83.5,,,,
1783937350,2026-07-13 10:09:10,92,KHO,BBO,82,5422,85,400,83.5,,,,
1783937350,2026-07-13 10:09:10,92,KHO,BBO,82,5422,85,400,83.5,,,,
1783937350,2026-07-13 10:09:10,92,KHO,BBO,82,7872,85,400,83.5,,,,
1783937350,2026-07-13 10:09:10,92,KHO,BBO,82,7872,85,2850,83.5,,,,
1783937350,2026-07-13 10:09:10,92,KHO,BBO,82,7872,85,2850,83.5,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,1000,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,1000,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,1000,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,500,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,500,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,500,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,500,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,500,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,500,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,500,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,2950,18,5423,16.0,,,,
1783937350,2026-07-13 10:09:10,92,ZHA,BBO,14,2950,18,7873,16.0,,,,
1783937351,2026-07-13 10:09:11,91,KHO,BBO,82,7872,85,2850,83.5,,,,
1783937351,2026-07-13 10:09:11,91,KHO,BBO,82,7872,85,3350,83.5,,,,
1783937351,2026-07-13 10:09:11,91,KHO,BBO,82,7872,85,3350,83.5,,,,
1783937351,2026-07-13 10:09:11,91,KHO,BBO,82,7872,85,3350,83.5,,,,
1783937351,2026-07-13 10:09:11,91,KHO,BBO,82,7872,85,3350,83.5,,,,
1783937351,2026-07-13 10:09:11,91,ZHA,BBO,14,2950,18,7873,16.0,,,,
1783937351,2026-07-13 10:09:11,91,ZHA,BBO,14,2950,18,7873,16.0,,,,
1783937351,2026-07-13 10:09:11,91,ZHA,BBO,14,3450,18,7873,16.0,,,,
1783937351,2026-07-13 10:09:11,91,ZHA,BBO,14,3450,18,7873,16.0,,,,
1783937351,2026-07-13 10:09:11,91,ZHA,BBO,14,3450,18,7873,16.0,,,,
1783937352,2026-07-13 10:09:12,90,KHO,BBO,82,7872,85,3350,83.5,,,,
1783937352,2026-07-13 10:09:12,90,KHO,BBO,82,7872,85,3350,83.5,,,,
1783937352,2026-07-13 10:09:12,90,KHO,BBO,82,7872,85,3350,83.5,,,,
1783937352,2026-07-13 10:09:12,90,KHO,BBO,82,7872,85,2950,83.5,,,,
1783937352,2026-07-13 10:09:12,90,KHO,BBO,82,7872,85,2950,83.5,,,,
1783937352,2026-07-13 10:09:12,90,KHO,BBO,82,7872,85,2825,83.5,,,,
1783937352,2026-07-13 10:09:12,90,KHO,BBO,82,7872,85,2825,83.5,,,,
1783937352,2026-07-13 10:09:12,90,KHO,BBO,82,7872,85,2825,83.5,,,,
1783937352,2026-07-13 10:09:12,90,ZHA,BBO,14,3050,18,7873,16.0,,,,
1783937352,2026-07-13 10:09:12,90,ZHA,BBO,14,3050,18,7873,16.0,,,,
1783937352,2026-07-13 10:09:12,90,ZHA,BBO,14,3050,18,7873,16.0,,,,
1783937352,2026-07-13 10:09:12,90,ZHA,BBO,14,3050,18,7873,16.0,,,,
1783937352,2026-07-13 10:09:12,90,ZHA,BBO,14,3050,18,7864,16.0,,,,
1783937352,2026-07-13 10:09:12,90,ZHA,BBO,14,2550,18,7864,16.0,,,,
1783937352,2026-07-13 10:09:12,90,ZHA,TRADE,,,,,,18,9.96,yes,2a0fc24a-a462-5c95-2f4d-113c3596ddf8
1783937353,2026-07-13 10:09:13,89,KHO,BBO,82,7872,85,2825,83.5,,,,
1783937353,2026-07-13 10:09:13,89,ZHA,BBO,14,2550,18,7864,16.0,,,,
1783937354,2026-07-13 10:09:14,88,KHO,BBO,82,7872,85,2825,83.5,,,,
1783937354,2026-07-13 10:09:14,88,KHO,BBO,82,7872,85,8247,83.5,,,,
1783937354,2026-07-13 10:09:14,88,KHO,BBO,82,7872,85,8247,83.5,,,,
1783937354,2026-07-13 10:09:14,88,KHO,BBO,82,7872,85,8247,83.5,,,,
1783937354,2026-07-13 10:09:14,88,KHO,BBO,82,7872,85,8372,83.5,,,,
1783937354,2026-07-13 10:09:14,88,KHO,BBO,82,7872,85,8372,83.5,,,,
1783937354,2026-07-13 10:09:14,88,KHO,BBO,82,7872,85,8372,83.5,,,,
1783937354,2026-07-13 10:09:14,88,ZHA,BBO,15,5422,18,7864,16.5,,,,
1783937354,2026-07-13 10:09:14,88,ZHA,BBO,15,5422,18,7864,16.5,,,,
1783937354,2026-07-13 10:09:14,88,ZHA,BBO,15,5522,18,7864,16.5,,,,
1783937355,2026-07-13 10:09:15,87,KHO,BBO,82,7872,85,8372,83.5,,,,
1783937355,2026-07-13 10:09:15,87,ZHA,BBO,15,5522,18,7864,16.5,,,,
1783937356,2026-07-13 10:09:16,86,KHO,BBO,82,7872,85,8372,83.5,,,,
1783937356,2026-07-13 10:09:16,86,ZHA,BBO,15,5522,18,7864,16.5,,,,
1783937358,2026-07-13 10:09:18,84,KHO,BBO,82,7872,85,2950,83.5,,,,
1783937358,2026-07-13 10:09:18,84,KHO,BBO,82,7872,85,2950,83.5,,,,
1783937358,2026-07-13 10:09:18,84,KHO,BBO,82,7872,85,2950,83.5,,,,
1783937358,2026-07-13 10:09:18,84,KHO,BBO,82,7872,85,2950,83.5,,,,
1783937358,2026-07-13 10:09:18,84,KHO,BBO,82,7872,85,2950,83.5,,,,
1783937358,2026-07-13 10:09:18,84,KHO,BBO,82,7872,85,2950,83.5,,,,
1783937358,2026-07-13 10:09:18,84,KHO,BBO,82,2450,85,2950,83.5,,,,
1783937358,2026-07-13 10:09:18,84,KHO,BBO,82,2450,85,2950,83.5,,,,
1783937358,2026-07-13 10:09:18,84,ZHA,BBO,15,5522,18,7864,16.5,,,,
1783937358,2026-07-13 10:09:18,84,ZHA,BBO,15,5522,18,7864,16.5,,,,
