ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783837874,2026-07-12 02:31:14,180526,COP,BBO,24,33,82,83,53.0,,,,
1783837874,2026-07-12 02:31:14,180526,COP,BBO,24,33,81,30,52.5,,,,
1783837874,2026-07-12 02:31:14,180526,COP,BBO,24,33,80,75,52.0,,,,
1783837874,2026-07-12 02:31:14,180526,COP,BBO,14,10,80,75,47.0,,,,
1783837874,2026-07-12 02:31:14,180526,COP,BBO,15,75,80,75,47.5,,,,
1783837874,2026-07-12 02:31:14,180526,COP,BBO,15,75,79,73,47.0,,,,
1783837874,2026-07-12 02:31:14,180526,COP,BBO,15,575,78,68,46.5,,,,
1783837875,2026-07-12 02:31:15,180525,COP,BBO,18,30,78,68,48.0,,,,
1783837876,2026-07-12 02:31:16,180524,COP,BBO,19,63,78,68,48.5,,,,
1783837876,2026-07-12 02:31:16,180524,COP,BBO,19,63,77,61,48.0,,,,
1783837876,2026-07-12 02:31:16,180524,COP,BBO,19,563,76,62,47.5,,,,
1783837877,2026-07-12 02:31:17,180523,COP,BBO,20,57,76,62,48.0,,,,
1783837877,2026-07-12 02:31:17,180523,COP,BBO,20,57,75,49,47.5,,,,
1783837877,2026-07-12 02:31:17,180523,COP,BBO,20,557,74,57,47.0,,,,
1783837879,2026-07-12 02:31:19,180521,COP,BBO,21,51,74,57,47.5,,,,
1783837879,2026-07-12 02:31:19,180521,COP,BBO,21,51,73,37,47.0,,,,
1783837879,2026-07-12 02:31:19,180521,COP,BBO,21,551,72,53,46.5,,,,
1783837881,2026-07-12 02:31:21,180519,COP,BBO,22,45,72,53,47.0,,,,
1783837881,2026-07-12 02:31:21,180519,COP,BBO,22,545,71,25,46.5,,,,
1783837883,2026-07-12 02:31:23,180517,COP,BBO,23,39,71,25,47.0,,,,
1783837883,2026-07-12 02:31:23,180517,COP,BBO,23,39,91,2,57.0,,,,
1783837883,2026-07-12 02:31:23,180517,COP,BBO,23,39,90,75,56.5,,,,
1783837884,2026-07-12 02:31:24,180516,COP,BBO,23,539,87,30,55.0,,,,
1783837884,2026-07-12 02:31:24,180516,COP,BBO,23,539,86,3,54.5,,,,
1783837885,2026-07-12 02:31:25,180515,COP,BBO,24,33,86,3,55.0,,,,
1783837885,2026-07-12 02:31:25,180515,COP,BBO,24,33,85,75,54.5,,,,
1783837885,2026-07-12 02:31:25,180515,COP,BBO,24,33,84,93,54.0,,,,
1783837887,2026-07-12 02:31:27,180513,COP,BBO,14,10,84,93,49.0,,,,
1783837887,2026-07-12 02:31:27,180513,COP,BBO,15,75,84,93,49.5,,,,
1783837887,2026-07-12 02:31:27,180513,COP,BBO,15,75,83,75,49.0,,,,
1783837887,2026-07-12 02:31:27,180513,COP,BBO,15,575,82,83,48.5,,,,
1783837889,2026-07-12 02:31:29,180511,COP,BBO,15,575,79,30,47.0,,,,
1783837889,2026-07-12 02:31:29,180511,COP,BBO,18,30,79,30,48.5,,,,
1783837889,2026-07-12 02:31:29,180511,COP,BBO,18,30,78,68,48.0,,,,
1783837889,2026-07-12 02:31:29,180511,COP,BBO,19,63,78,68,48.5,,,,
1783837889,2026-07-12 02:31:29,180511,COP,BBO,19,63,77,61,48.0,,,,
1783837889,2026-07-12 02:31:29,180511,COP,BBO,19,563,76,62,47.5,,,,
1783837892,2026-07-12 02:31:32,180508,COP,BBO,20,57,76,62,48.0,,,,
1783837892,2026-07-12 02:31:32,180508,COP,BBO,20,57,75,49,47.5,,,,
1783837892,2026-07-12 02:31:32,180508,COP,BBO,20,557,74,57,47.0,,,,
1783837893,2026-07-12 02:31:33,180507,COP,BBO,21,51,74,57,47.5,,,,
1783837893,2026-07-12 02:31:33,180507,COP,BBO,21,51,73,37,47.0,,,,
1783837893,2026-07-12 02:31:33,180507,COP,BBO,21,551,72,53,46.5,,,,
1783837895,2026-07-12 02:31:35,180505,COP,BBO,22,45,72,53,47.0,,,,
1783837895,2026-07-12 02:31:35,180505,COP,BBO,22,45,71,25,46.5,,,,
1783837897,2026-07-12 02:31:37,180503,COP,BBO,23,39,71,25,47.0,,,,
1783837897,2026-07-12 02:31:37,180503,COP,BBO,23,39,91,2,57.0,,,,
1783837897,2026-07-12 02:31:37,180503,COP,BBO,23,39,90,75,56.5,,,,
1783837898,2026-07-12 02:31:38,180502,COP,BBO,23,539,87,30,55.0,,,,
1783837898,2026-07-12 02:31:38,180502,COP,BBO,23,539,86,3,54.5,,,,
1783837899,2026-07-12 02:31:39,180501,COP,BBO,24,33,86,3,55.0,,,,
1783837899,2026-07-12 02:31:39,180501,COP,BBO,24,33,85,75,54.5,,,,
1783837899,2026-07-12 02:31:39,180501,COP,BBO,24,33,84,93,54.0,,,,
1783837901,2026-07-12 02:31:41,180499,COP,BBO,14,10,84,93,49.0,,,,
1783837901,2026-07-12 02:31:41,180499,COP,BBO,15,75,84,93,49.5,,,,
1783837901,2026-07-12 02:31:41,180499,COP,BBO,15,75,83,75,49.0,,,,
1783837901,2026-07-12 02:31:41,180499,COP,BBO,15,575,82,83,48.5,,,,
1783837902,2026-07-12 02:31:42,180498,COP,BBO,15,575,81,30,48.0,,,,
1783837902,2026-07-12 02:31:42,180498,COP,BBO,15,575,80,75,47.5,,,,
1783837903,2026-07-12 02:31:43,180497,COP,BBO,16,75,80,75,48.0,,,,
1783837903,2026-07-12 02:31:43,180497,COP,BBO,16,75,79,73,47.5,,,,
1783837904,2026-07-12 02:31:44,180496,COP,BBO,16,575,78,68,47.0,,,,
1783837905,2026-07-12 02:31:45,180495,COP,BBO,17,75,78,68,47.5,,,,
1783837905,2026-07-12 02:31:45,180495,COP,BBO,17,75,77,61,47.0,,,,
1783837905,2026-07-12 02:31:45,180495,COP,BBO,17,575,76,62,46.5,,,,
1783837906,2026-07-12 02:31:46,180494,COP,BBO,19,30,76,62,47.5,,,,
1783837907,2026-07-12 02:31:47,180493,COP,BBO,20,57,76,62,48.0,,,,
1783837908,2026-07-12 02:31:48,180492,COP,BBO,20,57,75,49,47.5,,,,
1783837908,2026-07-12 02:31:48,180492,COP,BBO,20,557,74,57,47.0,,,,
1783837909,2026-07-12 02:31:49,180491,COP,BBO,21,51,74,57,47.5,,,,
1783837909,2026-07-12 02:31:49,180491,COP,BBO,21,51,73,37,47.0,,,,
1783837910,2026-07-12 02:31:50,180490,COP,BBO,21,551,72,53,46.5,,,,
1783837911,2026-07-12 02:31:51,180489,COP,BBO,22,45,72,53,47.0,,,,
1783837911,2026-07-12 02:31:51,180489,COP,BBO,22,45,71,25,46.5,,,,
1783837913,2026-07-12 02:31:53,180487,COP,BBO,23,39,71,25,47.0,,,,
1783837913,2026-07-12 02:31:53,180487,COP,BBO,23,39,91,2,57.0,,,,
1783837913,2026-07-12 02:31:53,180487,COP,BBO,23,39,90,75,56.5,,,,
1783837915,2026-07-12 02:31:55,180485,COP,BBO,23,539,87,30,55.0,,,,
1783837915,2026-07-12 02:31:55,180485,COP,BBO,23,539,86,3,54.5,,,,
1783837915,2026-07-12 02:31:55,180485,COP,BBO,24,33,86,3,55.0,,,,
1783837915,2026-07-12 02:31:55,180485,COP,BBO,24,33,85,75,54.5,,,,
1783837916,2026-07-12 02:31:56,180484,COP,BBO,24,33,84,93,54.0,,,,
1783837917,2026-07-12 02:31:57,180483,COP,BBO,14,10,84,93,49.0,,,,
1783837917,2026-07-12 02:31:57,180483,COP,BBO,15,75,84,93,49.5,,,,
1783837918,2026-07-12 02:31:58,180482,COP,BBO,15,75,83,75,49.0,,,,
1783837918,2026-07-12 02:31:58,180482,COP,BBO,15,575,82,83,48.5,,,,
1783837918,2026-07-12 02:31:58,180482,COP,BBO,15,575,81,30,48.0,,,,
1783837918,2026-07-12 02:31:58,180482,COP,BBO,18,30,81,30,49.5,,,,
1783837918,2026-07-12 02:31:58,180482,COP,BBO,18,30,80,75,49.0,,,,
1783837919,2026-07-12 02:31:59,180481,COP,BBO,19,63,80,75,49.5,,,,
1783837919,2026-07-12 02:31:59,180481,COP,BBO,19,63,79,73,49.0,,,,
1783837920,2026-07-12 02:32:00,180480,COP,BBO,19,563,78,68,48.5,,,,
1783837922,2026-07-12 02:32:02,180478,COP,BBO,20,57,78,68,49.0,,,,
1783837922,2026-07-12 02:32:02,180478,COP,BBO,20,57,77,61,48.5,,,,
1783837922,2026-07-12 02:32:02,180478,COP,BBO,20,557,76,62,48.0,,,,
1783837923,2026-07-12 02:32:03,180477,COP,BBO,21,51,76,62,48.5,,,,
1783837924,2026-07-12 02:32:04,180476,BOS,BBO,31,13,73,6,52.0,,,,
1783837924,2026-07-12 02:32:04,180476,COP,BBO,21,51,75,49,48.0,,,,
1783837924,2026-07-12 02:32:04,180476,COP,BBO,21,551,74,57,47.5,,,,
1783837925,2026-07-12 02:32:05,180475,COP,BBO,22,45,74,57,48.0,,,,
1783837925,2026-07-12 02:32:05,180475,COP,BBO,22,45,73,37,47.5,,,,
1783837925,2026-07-12 02:32:05,180475,COP,BBO,22,545,72,53,47.0,,,,
1783837927,2026-07-12 02:32:07,180473,COP,BBO,23,39,72,53,47.5,,,,
1783837928,2026-07-12 02:32:08,180472,COP,BBO,23,39,71,25,47.0,,,,
1783837929,2026-07-12 02:32:09,180471,COP,BBO,24,33,71,25,47.5,,,,
1783837929,2026-07-12 02:32:09,180471,COP,BBO,24,33,91,2,57.5,,,,
1783837929,2026-07-12 02:32:09,180471,COP,BBO,24,33,90,75,57.0,,,,
1783837930,2026-07-12 02:32:10,180470,COP,BBO,24,33,87,30,55.5,,,,
1783837930,2026-07-12 02:32:10,180470,COP,BBO,24,33,86,3,55.0,,,,
1783837931,2026-07-12 02:32:11,180469,COP,BBO,14,10,86,3,50.0,,,,
1783837931,2026-07-12 02:32:11,180469,COP,BBO,15,75,86,3,50.5,,,,
1783837932,2026-07-12 02:32:12,180468,COP,BBO,15,75,85,75,50.0,,,,
1783837932,2026-07-12 02:32:12,180468,COP,BBO,15,575,84,93,49.5,,,,
1783837933,2026-07-12 02:32:13,180467,COP,BBO,16,75,84,93,50.0,,,,
1783837933,2026-07-12 02:32:13,180467,COP,BBO,16,75,83,75,49.5,,,,
1783837933,2026-07-12 02:32:13,180467,COP,BBO,16,575,82,83,49.0,,,,
1783837934,2026-07-12 02:32:14,180466,COP,BBO,18,30,82,83,50.0,,,,
1783837934,2026-07-12 02:32:14,180466,COP,BBO,18,30,81,30,49.5,,,,
1783837934,2026-07-12 02:32:14,180466,COP,BBO,18,30,80,75,49.0,,,,
1783837936,2026-07-12 02:32:16,180464,COP,BBO,19,63,80,75,49.5,,,,
1783837936,2026-07-12 02:32:16,180464,COP,BBO,19,63,79,73,49.0,,,,
1783837936,2026-07-12 02:32:16,180464,COP,BBO,19,563,78,68,48.5,,,,
1783837937,2026-07-12 02:32:17,180463,COP,BBO,20,57,78,68,49.0,,,,
1783837938,2026-07-12 02:32:18,180462,COP,BBO,20,57,77,61,48.5,,,,
1783837938,2026-07-12 02:32:18,180462,COP,BBO,20,557,76,62,48.0,,,,
1783837939,2026-07-12 02:32:19,180461,COP,BBO,21,51,76,62,48.5,,,,
1783837939,2026-07-12 02:32:19,180461,COP,BBO,21,51,75,49,48.0,,,,
1783837940,2026-07-12 02:32:20,180460,COP,BBO,21,551,74,57,47.5,,,,
1783837941,2026-07-12 02:32:21,180459,COP,BBO,22,45,74,57,48.0,,,,
1783837942,2026-07-12 02:32:22,180458,COP,BBO,22,45,73,37,47.5,,,,
1783837942,2026-07-12 02:32:22,180458,COP,BBO,22,545,72,53,47.0,,,,
1783837943,2026-07-12 02:32:23,180457,COP,BBO,23,39,72,53,47.5,,,,
1783837944,2026-07-12 02:32:24,180456,COP,BBO,23,39,71,25,47.0,,,,
1783837945,2026-07-12 02:32:25,180455,COP,BBO,24,33,71,25,47.5,,,,
1783837946,2026-07-12 02:32:26,180454,COP,BBO,24,33,91,2,57.5,,,,
1783837946,2026-07-12 02:32:26,180454,COP,BBO,24,33,90,75,57.0,,,,
1783837946,2026-07-12 02:32:26,180454,COP,BBO,24,33,87,30,55.5,,,,
1783837946,2026-07-12 02:32:26,180454,COP,BBO,24,33,86,3,55.0,,,,
1783837947,2026-07-12 02:32:27,180453,COP,BBO,14,10,86,3,50.0,,,,
1783837947,2026-07-12 02:32:27,180453,COP,BBO,15,75,86,3,50.5,,,,
1783837948,2026-07-12 02:32:28,180452,COP,BBO,15,75,85,75,50.0,,,,
1783837948,2026-07-12 02:32:28,180452,COP,BBO,15,575,84,93,49.5,,,,
1783837949,2026-07-12 02:32:29,180451,COP,BBO,18,30,84,93,51.0,,,,
1783837949,2026-07-12 02:32:29,180451,COP,BBO,18,30,81,30,49.5,,,,
1783837949,2026-07-12 02:32:29,180451,COP,BBO,18,530,80,75,49.0,,,,
1783837949,2026-07-12 02:32:29,180451,COP,BBO,19,63,80,75,49.5,,,,
1783837950,2026-07-12 02:32:30,180450,COP,BBO,19,63,79,73,49.0,,,,
1783837950,2026-07-12 02:32:30,180450,COP,BBO,19,63,78,68,48.5,,,,
1783837951,2026-07-12 02:32:31,180449,COP,BBO,20,57,78,68,49.0,,,,
1783837952,2026-07-12 02:32:32,180448,COP,BBO,20,57,77,61,48.5,,,,
1783837952,2026-07-12 02:32:32,180448,COP,BBO,20,557,76,62,48.0,,,,
1783837953,2026-07-12 02:32:33,180447,COP,BBO,21,51,76,62,48.5,,,,
1783837954,2026-07-12 02:32:34,180446,COP,BBO,21,51,75,49,48.0,,,,
1783837954,2026-07-12 02:32:34,180446,COP,BBO,21,551,74,57,47.5,,,,
1783837955,2026-07-12 02:32:35,180445,COP,BBO,22,45,74,57,48.0,,,,
1783837955,2026-07-12 02:32:35,180445,COP,BBO,22,45,73,37,47.5,,,,
1783837956,2026-07-12 02:32:36,180444,COP,BBO,22,545,72,53,47.0,,,,
1783837957,2026-07-12 02:32:37,180443,COP,BBO,23,39,72,53,47.5,,,,
1783837958,2026-07-12 02:32:38,180442,COP,BBO,23,39,71,25,47.0,,,,
1783837959,2026-07-12 02:32:39,180441,COP,BBO,24,33,71,25,47.5,,,,
1783837960,2026-07-12 02:32:40,180440,COP,BBO,24,33,91,2,57.5,,,,
1783837960,2026-07-12 02:32:40,180440,COP,BBO,24,33,90,75,57.0,,,,
1783837960,2026-07-12 02:32:40,180440,COP,BBO,24,33,87,30,55.5,,,,
1783837960,2026-07-12 02:32:40,180440,COP,BBO,24,33,86,3,55.0,,,,
1783837961,2026-07-12 02:32:41,180439,COP,BBO,14,10,86,3,50.0,,,,
1783837961,2026-07-12 02:32:41,180439,COP,BBO,15,75,86,3,50.5,,,,
1783837962,2026-07-12 02:32:42,180438,COP,BBO,15,75,85,75,50.0,,,,
1783837962,2026-07-12 02:32:42,180438,COP,BBO,15,575,84,93,49.5,,,,
1783837963,2026-07-12 02:32:43,180437,COP,BBO,16,75,84,93,50.0,,,,
1783837964,2026-07-12 02:32:44,180436,COP,BBO,16,75,83,75,49.5,,,,
1783837964,2026-07-12 02:32:44,180436,COP,BBO,16,575,82,83,49.0,,,,
1783837964,2026-07-12 02:32:44,180436,COP,BBO,16,575,79,30,47.5,,,,
1783837964,2026-07-12 02:32:44,180436,COP,BBO,19,30,79,30,49.0,,,,
1783837964,2026-07-12 02:32:44,180436,COP,BBO,19,30,78,68,48.5,,,,
1783837965,2026-07-12 02:32:45,180435,COP,BBO,20,57,78,68,49.0,,,,
1783837965,2026-07-12 02:32:45,180435,COP,BBO,20,57,77,61,48.5,,,,
1783837966,2026-07-12 02:32:46,180434,COP,BBO,20,557,76,62,48.0,,,,
1783837967,2026-07-12 02:32:47,180433,COP,BBO,21,51,76,62,48.5,,,,
1783837968,2026-07-12 02:32:48,180432,COP,BBO,21,51,75,49,48.0,,,,
1783837968,2026-07-12 02:32:48,180432,COP,BBO,21,551,74,57,47.5,,,,
1783837969,2026-07-12 02:32:49,180431,COP,BBO,22,45,74,57,48.0,,,,
1783837970,2026-07-12 02:32:50,180430,COP,BBO,22,45,73,37,47.5,,,,
1783837970,2026-07-12 02:32:50,180430,COP,BBO,22,545,72,53,47.0,,,,
1783837972,2026-07-12 02:32:52,180428,COP,BBO,23,39,72,53,47.5,,,,
1783837972,2026-07-12 02:32:52,180428,COP,BBO,23,39,71,25,47.0,,,,
1783837973,2026-07-12 02:32:53,180427,COP,BBO,24,33,71,25,47.5,,,,
1783837974,2026-07-12 02:32:54,180426,COP,BBO,24,33,91,2,57.5,,,,
1783837974,2026-07-12 02:32:54,180426,COP,BBO,24,33,90,75,57.0,,,,
1783837974,2026-07-12 02:32:54,180426,COP,BBO,24,33,87,30,55.5,,,,
1783837974,2026-07-12 02:32:54,180426,COP,BBO,24,33,86,3,55.0,,,,
1783837975,2026-07-12 02:32:55,180425,COP,BBO,14,10,86,3,50.0,,,,
1783837975,2026-07-12 02:32:55,180425,COP,BBO,15,75,86,3,50.5,,,,
1783837976,2026-07-12 02:32:56,180424,COP,BBO,15,75,85,75,50.0,,,,
1783837976,2026-07-12 02:32:56,180424,COP,BBO,15,575,84,93,49.5,,,,
1783837977,2026-07-12 02:32:57,180423,COP,BBO,18,30,84,93,51.0,,,,
1783837977,2026-07-12 02:32:57,180423,COP,BBO,18,530,81,30,49.5,,,,
1783837977,2026-07-12 02:32:57,180423,COP,BBO,18,530,80,75,49.0,,,,
1783837977,2026-07-12 02:32:57,180423,COP,BBO,19,63,80,75,49.5,,,,
1783837978,2026-07-12 02:32:58,180422,COP,BBO,19,563,79,73,49.0,,,,
1783837978,2026-07-12 02:32:58,180422,COP,BBO,19,563,78,68,48.5,,,,
1783837980,2026-07-12 02:33:00,180420,COP,BBO,20,57,78,68,49.0,,,,
1783837980,2026-07-12 02:33:00,180420,COP,BBO,20,57,77,61,48.5,,,,
1783837980,2026-07-12 02:33:00,180420,COP,BBO,20,557,76,62,48.0,,,,
1783837982,2026-07-12 02:33:02,180418,COP,BBO,21,51,76,62,48.5,,,,
1783837982,2026-07-12 02:33:02,180418,COP,BBO,21,51,75,49,48.0,,,,
1783837982,2026-07-12 02:33:02,180418,COP,BBO,21,551,74,57,47.5,,,,
1783837984,2026-07-12 02:33:04,180416,COP,BBO,22,45,74,57,48.0,,,,
1783837984,2026-07-12 02:33:04,180416,COP,BBO,22,45,73,37,47.5,,,,
1783837984,2026-07-12 02:33:04,180416,COP,BBO,22,545,72,53,47.0,,,,
1783837985,2026-07-12 02:33:05,180415,COP,BBO,23,39,72,53,47.5,,,,
1783837986,2026-07-12 02:33:06,180414,COP,BBO,23,539,71,25,47.0,,,,
1783837988,2026-07-12 02:33:08,180412,COP,BBO,24,33,71,25,47.5,,,,
1783837988,2026-07-12 02:33:08,180412,COP,BBO,24,33,91,2,57.5,,,,
1783837988,2026-07-12 02:33:08,180412,COP,BBO,24,33,90,75,57.0,,,,
1783837988,2026-07-12 02:33:08,180412,COP,BBO,24,33,87,30,55.5,,,,
1783837988,2026-07-12 02:33:08,180412,COP,BBO,24,33,86,3,55.0,,,,
1783837990,2026-07-12 02:33:10,180410,COP,BBO,14,10,86,3,50.0,,,,
1783837990,2026-07-12 02:33:10,180410,COP,BBO,15,75,86,3,50.5,,,,
1783837990,2026-07-12 02:33:10,180410,COP,BBO,15,75,85,75,50.0,,,,
1783837990,2026-07-12 02:33:10,180410,COP,BBO,15,575,84,93,49.5,,,,
1783837992,2026-07-12 02:33:12,180408,COP,BBO,16,75,84,93,50.0,,,,
1783837992,2026-07-12 02:33:12,180408,COP,BBO,16,575,83,75,49.5,,,,
1783837992,2026-07-12 02:33:12,180408,COP,BBO,16,575,82,83,49.0,,,,
1783837992,2026-07-12 02:33:12,180408,COP,BBO,18,30,82,83,50.0,,,,
1783837992,2026-07-12 02:33:12,180408,COP,BBO,18,30,81,30,49.5,,,,
1783837992,2026-07-12 02:33:12,180408,COP,BBO,18,30,80,75,49.0,,,,
1783837994,2026-07-12 02:33:14,180406,COP,BBO,19,63,80,75,49.5,,,,
1783837994,2026-07-12 02:33:14,180406,COP,BBO,19,563,79,73,49.0,,,,
1783837994,2026-07-12 02:33:14,180406,COP,BBO,19,563,78,68,48.5,,,,
1783837995,2026-07-12 02:33:15,180405,COP,BBO,20,57,78,68,49.0,,,,
1783837996,2026-07-12 02:33:16,180404,COP,BBO,20,557,77,61,48.5,,,,
1783837996,2026-07-12 02:33:16,180404,COP,BBO,20,557,76,62,48.0,,,,
1783837998,2026-07-12 02:33:18,180402,COP,BBO,21,51,76,62,48.5,,,,
1783837998,2026-07-12 02:33:18,180402,COP,BBO,21,551,75,49,48.0,,,,
1783837998,2026-07-12 02:33:18,180402,COP,BBO,21,551,74,57,47.5,,,,
1783838000,2026-07-12 02:33:20,180400,COP,BBO,22,45,74,57,48.0,,,,
1783838000,2026-07-12 02:33:20,180400,COP,BBO,22,545,73,37,47.5,,,,
1783838000,2026-07-12 02:33:20,180400,COP,BBO,22,545,72,53,47.0,,,,
1783838002,2026-07-12 02:33:22,180398,COP,BBO,23,39,72,53,47.5,,,,
1783838002,2026-07-12 02:33:22,180398,COP,BBO,23,39,71,25,47.0,,,,
1783838004,2026-07-12 02:33:24,180396,COP,BBO,24,33,71,25,47.5,,,,
1783838004,2026-07-12 02:33:24,180396,COP,BBO,24,33,91,2,57.5,,,,
1783838004,2026-07-12 02:33:24,180396,COP,BBO,24,33,90,75,57.0,,,,
1783838004,2026-07-12 02:33:24,180396,COP,BBO,24,33,87,30,55.5,,,,
1783838004,2026-07-12 02:33:24,180396,COP,BBO,24,33,86,3,55.0,,,,
1783838006,2026-07-12 02:33:26,180394,COP,BBO,14,10,86,3,50.0,,,,
1783838006,2026-07-12 02:33:26,180394,COP,BBO,15,75,86,3,50.5,,,,
1783838006,2026-07-12 02:33:26,180394,COP,BBO,15,75,85,75,50.0,,,,
1783838006,2026-07-12 02:33:26,180394,COP,BBO,15,575,84,93,49.5,,,,
1783838008,2026-07-12 02:33:28,180392,COP,BBO,16,75,84,93,50.0,,,,
1783838008,2026-07-12 02:33:28,180392,COP,BBO,16,75,83,75,49.5,,,,
1783838008,2026-07-12 02:33:28,180392,COP,BBO,16,575,82,83,49.0,,,,
1783838009,2026-07-12 02:33:29,180391,COP,BBO,16,575,79,30,47.5,,,,
1783838009,2026-07-12 02:33:29,180391,COP,BBO,19,30,79,30,49.0,,,,
1783838009,2026-07-12 02:33:29,180391,COP,BBO,19,30,78,68,48.5,,,,
1783838010,2026-07-12 02:33:30,180390,COP,BBO,20,57,78,68,49.0,,,,
1783838010,2026-07-12 02:33:30,180390,COP,BBO,20,557,77,61,48.5,,,,
1783838010,2026-07-12 02:33:30,180390,COP,BBO,20,557,76,62,48.0,,,,
1783838012,2026-07-12 02:33:32,180388,COP,BBO,21,51,76,62,48.5,,,,
1783838012,2026-07-12 02:33:32,180388,COP,BBO,21,51,75,49,48.0,,,,
1783838012,2026-07-12 02:33:32,180388,COP,BBO,21,551,74,57,47.5,,,,
1783838014,2026-07-12 02:33:34,180386,COP,BBO,22,45,74,57,48.0,,,,
1783838014,2026-07-12 02:33:34,180386,COP,BBO,22,45,73,37,47.5,,,,
1783838014,2026-07-12 02:33:34,180386,COP,BBO,22,545,72,53,47.0,,,,
1783838016,2026-07-12 02:33:36,180384,COP,BBO,23,39,72,53,47.5,,,,
1783838016,2026-07-12 02:33:36,180384,COP,BBO,23,39,71,25,47.0,,,,
1783838018,2026-07-12 02:33:38,180382,COP,BBO,24,33,71,25,47.5,,,,
1783838018,2026-07-12 02:33:38,180382,COP,BBO,24,33,91,2,57.5,,,,
1783838018,2026-07-12 02:33:38,180382,COP,BBO,24,33,90,75,57.0,,,,
1783838018,2026-07-12 02:33:38,180382,COP,BBO,24,33,87,30,55.5,,,,
1783838018,2026-07-12 02:33:38,180382,COP,BBO,24,33,86,3,55.0,,,,
1783838020,2026-07-12 02:33:40,180380,COP,BBO,14,10,86,3,50.0,,,,
1783838020,2026-07-12 02:33:40,180380,COP,BBO,15,75,86,3,50.5,,,,
1783838020,2026-07-12 02:33:40,180380,COP,BBO,15,75,85,75,50.0,,,,
1783838020,2026-07-12 02:33:40,180380,COP,BBO,15,575,84,93,49.5,,,,
1783838022,2026-07-12 02:33:42,180378,COP,BBO,18,30,84,93,51.0,,,,
1783838022,2026-07-12 02:33:42,180378,COP,BBO,18,30,81,30,49.5,,,,
1783838022,2026-07-12 02:33:42,180378,COP,BBO,18,30,80,75,49.0,,,,
1783838022,2026-07-12 02:33:42,180378,COP,BBO,19,63,80,75,49.5,,,,
1783838022,2026-07-12 02:33:42,180378,COP,BBO,19,63,79,73,49.0,,,,
1783838023,2026-07-12 02:33:43,180377,COP,BBO,19,63,78,68,48.5,,,,
1783838024,2026-07-12 02:33:44,180376,COP,BBO,20,57,78,68,49.0,,,,
1783838024,2026-07-12 02:33:44,180376,COP,BBO,20,57,77,61,48.5,,,,
1783838024,2026-07-12 02:33:44,180376,COP,BBO,20,1057,76,62,48.0,,,,
1783838026,2026-07-12 02:33:46,180374,COP,BBO,21,51,76,62,48.5,,,,
1783838026,2026-07-12 02:33:46,180374,COP,BBO,21,51,75,49,48.0,,,,
1783838026,2026-07-12 02:33:46,180374,COP,BBO,21,1051,74,57,47.5,,,,
1783838028,2026-07-12 02:33:48,180372,COP,BBO,22,45,74,57,48.0,,,,
1783838028,2026-07-12 02:33:48,180372,COP,BBO,22,1045,73,37,47.5,,,,
1783838028,2026-07-12 02:33:48,180372,COP,BBO,22,1045,72,53,47.0,,,,
1783838030,2026-07-12 02:33:50,180370,COP,BBO,23,39,72,53,47.5,,,,
1783838030,2026-07-12 02:33:50,180370,COP,BBO,23,39,71,25,47.0,,,,
1783838032,2026-07-12 02:33:52,180368,COP,BBO,24,33,71,25,47.5,,,,
1783838032,2026-07-12 02:33:52,180368,COP,BBO,24,33,91,2,57.5,,,,
1783838032,2026-07-12 02:33:52,180368,COP,BBO,24,33,90,75,57.0,,,,
1783838032,2026-07-12 02:33:52,180368,COP,BBO,24,33,87,30,55.5,,,,
1783838032,2026-07-12 02:33:52,180368,COP,BBO,24,33,86,3,55.0,,,,
1783838034,2026-07-12 02:33:54,180366,COP,BBO,14,10,86,3,50.0,,,,
1783838034,2026-07-12 02:33:54,180366,COP,BBO,15,75,86,3,50.5,,,,
1783838034,2026-07-12 02:33:54,180366,COP,BBO,15,75,85,75,50.0,,,,
1783838034,2026-07-12 02:33:54,180366,COP,BBO,15,1075,84,93,49.5,,,,
1783838035,2026-07-12 02:33:55,180365,COP,BBO,18,30,84,93,51.0,,,,
1783838035,2026-07-12 02:33:55,180365,COP,BBO,18,30,81,30,49.5,,,,
1783838035,2026-07-12 02:33:55,180365,COP,BBO,18,30,80,75,49.0,,,,
1783838036,2026-07-12 02:33:56,180364,COP,BBO,19,63,80,75,49.5,,,,
1783838036,2026-07-12 02:33:56,180364,COP,BBO,19,63,79,73,49.0,,,,
1783838036,2026-07-12 02:33:56,180364,COP,BBO,19,1063,78,68,48.5,,,,
1783838038,2026-07-12 02:33:58,180362,BOS,BBO,31,13,72,5,51.5,,,,
1783838038,2026-07-12 02:33:58,180362,COP,BBO,20,57,78,68,49.0,,,,
1783838038,2026-07-12 02:33:58,180362,COP,BBO,20,57,77,61,48.5,,,,
1783838038,2026-07-12 02:33:58,180362,COP,BBO,20,1057,76,62,48.0,,,,
1783838040,2026-07-12 02:34:00,180360,COP,BBO,21,51,76,62,48.5,,,,
1783838040,2026-07-12 02:34:00,180360,COP,BBO,21,51,75,49,48.0,,,,
1783838040,2026-07-12 02:34:00,180360,COP,BBO,21,1051,74,57,47.5,,,,
1783838042,2026-07-12 02:34:02,180358,COP,BBO,22,45,74,57,48.0,,,,
1783838042,2026-07-12 02:34:02,180358,COP,BBO,22,45,73,37,47.5,,,,
