ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783958887,2026-07-13 16:08:07,67913,PUT,BBO,23,60,82,29,52.5,,,,
1783958887,2026-07-13 16:08:07,67913,PUT,BBO,23,34,82,29,52.5,,,,
1783958889,2026-07-13 16:08:09,67911,PUT,BBO,22,35,82,29,52.0,,,,
1783958889,2026-07-13 16:08:09,67911,PUT,BBO,22,51,82,29,52.0,,,,
1783958889,2026-07-13 16:08:09,67911,PUT,BBO,23,26,82,29,52.5,,,,
1783958891,2026-07-13 16:08:11,67909,PUT,BBO,23,26,82,29,52.5,,,,
1783958891,2026-07-13 16:08:11,67909,PUT,BBO,23,60,82,29,52.5,,,,
1783958892,2026-07-13 16:08:12,67908,PUT,BBO,23,34,82,29,52.5,,,,
1783958893,2026-07-13 16:08:13,67907,PUT,BBO,22,35,82,29,52.0,,,,
1783958893,2026-07-13 16:08:13,67907,PUT,BBO,22,51,82,29,52.0,,,,
1783958893,2026-07-13 16:08:13,67907,PUT,BBO,23,26,82,29,52.5,,,,
1783958896,2026-07-13 16:08:16,67904,PUT,BBO,23,26,82,29,52.5,,,,
1783958896,2026-07-13 16:08:16,67904,PUT,BBO,23,60,82,29,52.5,,,,
1783958896,2026-07-13 16:08:16,67904,PUT,BBO,23,34,82,29,52.5,,,,
1783958897,2026-07-13 16:08:17,67903,PUT,BBO,22,35,82,29,52.0,,,,
1783958897,2026-07-13 16:08:17,67903,PUT,BBO,22,51,82,29,52.0,,,,
1783958897,2026-07-13 16:08:17,67903,PUT,BBO,23,26,82,29,52.5,,,,
1783958899,2026-07-13 16:08:19,67901,PUT,BBO,23,26,82,29,52.5,,,,
1783958899,2026-07-13 16:08:19,67901,PUT,BBO,23,60,82,29,52.5,,,,
1783958900,2026-07-13 16:08:20,67900,PUT,BBO,23,34,82,29,52.5,,,,
1783958901,2026-07-13 16:08:21,67899,PUT,BBO,22,35,82,29,52.0,,,,
1783958901,2026-07-13 16:08:21,67899,PUT,BBO,22,51,82,29,52.0,,,,
1783958901,2026-07-13 16:08:21,67899,PUT,BBO,23,26,82,29,52.5,,,,
1783958903,2026-07-13 16:08:23,67897,PUT,BBO,23,26,82,29,52.5,,,,
1783958903,2026-07-13 16:08:23,67897,PUT,BBO,23,60,82,29,52.5,,,,
1783958904,2026-07-13 16:08:24,67896,PUT,BBO,23,34,82,29,52.5,,,,
1783958905,2026-07-13 16:08:25,67895,PUT,BBO,22,35,82,29,52.0,,,,
1783958905,2026-07-13 16:08:25,67895,PUT,BBO,22,51,82,29,52.0,,,,
1783958905,2026-07-13 16:08:25,67895,PUT,BBO,23,26,82,29,52.5,,,,
1783958907,2026-07-13 16:08:27,67893,PUT,BBO,23,26,82,29,52.5,,,,
1783958907,2026-07-13 16:08:27,67893,PUT,BBO,23,60,82,29,52.5,,,,
1783958907,2026-07-13 16:08:27,67893,PUT,BBO,23,34,82,29,52.5,,,,
1783958909,2026-07-13 16:08:29,67891,PUT,BBO,22,35,82,29,52.0,,,,
1783958909,2026-07-13 16:08:29,67891,PUT,BBO,22,51,82,29,52.0,,,,
1783958909,2026-07-13 16:08:29,67891,PUT,BBO,23,26,82,29,52.5,,,,
1783958911,2026-07-13 16:08:31,67889,PUT,BBO,23,26,82,29,52.5,,,,
1783958911,2026-07-13 16:08:31,67889,PUT,BBO,23,60,82,29,52.5,,,,
1783958911,2026-07-13 16:08:31,67889,PUT,BBO,23,34,82,29,52.5,,,,
1783958913,2026-07-13 16:08:33,67887,PUT,BBO,22,35,82,29,52.0,,,,
1783958913,2026-07-13 16:08:33,67887,PUT,BBO,22,51,82,29,52.0,,,,
1783958913,2026-07-13 16:08:33,67887,PUT,BBO,23,26,82,29,52.5,,,,
1783958915,2026-07-13 16:08:35,67885,PUT,BBO,23,26,82,29,52.5,,,,
1783958915,2026-07-13 16:08:35,67885,PUT,BBO,23,60,82,29,52.5,,,,
1783958915,2026-07-13 16:08:35,67885,PUT,BBO,23,34,82,29,52.5,,,,
1783958917,2026-07-13 16:08:37,67883,PUT,BBO,22,35,82,29,52.0,,,,
1783958917,2026-07-13 16:08:37,67883,PUT,BBO,22,51,82,29,52.0,,,,
1783958917,2026-07-13 16:08:37,67883,PUT,BBO,23,26,82,29,52.5,,,,
1783958919,2026-07-13 16:08:39,67881,PUT,BBO,23,26,82,29,52.5,,,,
1783958919,2026-07-13 16:08:39,67881,PUT,BBO,23,60,82,29,52.5,,,,
1783958919,2026-07-13 16:08:39,67881,PUT,BBO,23,34,82,29,52.5,,,,
1783958921,2026-07-13 16:08:41,67879,PUT,BBO,22,35,82,29,52.0,,,,
1783958921,2026-07-13 16:08:41,67879,PUT,BBO,22,51,82,29,52.0,,,,
1783958921,2026-07-13 16:08:41,67879,PUT,BBO,23,26,82,29,52.5,,,,
1783958923,2026-07-13 16:08:43,67877,PUT,BBO,23,26,82,29,52.5,,,,
1783958923,2026-07-13 16:08:43,67877,PUT,BBO,23,60,82,29,52.5,,,,
1783958923,2026-07-13 16:08:43,67877,PUT,BBO,23,34,82,29,52.5,,,,
1783958925,2026-07-13 16:08:45,67875,PUT,BBO,22,35,82,29,52.0,,,,
1783958925,2026-07-13 16:08:45,67875,PUT,BBO,22,51,82,29,52.0,,,,
1783958925,2026-07-13 16:08:45,67875,PUT,BBO,23,26,82,29,52.5,,,,
1783958927,2026-07-13 16:08:47,67873,PUT,BBO,23,26,82,29,52.5,,,,
1783958927,2026-07-13 16:08:47,67873,PUT,BBO,23,60,82,29,52.5,,,,
1783958927,2026-07-13 16:08:47,67873,PUT,BBO,23,34,82,29,52.5,,,,
1783958933,2026-07-13 16:08:53,67867,PUT,BBO,23,34,82,7,52.5,,,,
1783958933,2026-07-13 16:08:53,67867,PUT,BBO,23,34,82,27,52.5,,,,
1783958938,2026-07-13 16:08:58,67862,PUT,BBO,23,34,82,7,52.5,,,,
1783958939,2026-07-13 16:08:59,67861,PUT,BBO,23,34,82,27,52.5,,,,
1783958946,2026-07-13 16:09:06,67854,PUT,BBO,23,34,82,7,52.5,,,,
1783958947,2026-07-13 16:09:07,67853,PUT,BBO,23,34,82,27,52.5,,,,
1783958951,2026-07-13 16:09:11,67849,PUT,BBO,23,34,82,7,52.5,,,,
1783958952,2026-07-13 16:09:12,67848,PUT,BBO,23,34,82,27,52.5,,,,
1783958957,2026-07-13 16:09:17,67843,PUT,BBO,23,34,82,7,52.5,,,,
1783958959,2026-07-13 16:09:19,67841,PUT,BBO,23,34,82,27,52.5,,,,
1783958964,2026-07-13 16:09:24,67836,PUT,BBO,23,34,82,7,52.5,,,,
1783958965,2026-07-13 16:09:25,67835,PUT,BBO,23,34,82,27,52.5,,,,
1783958970,2026-07-13 16:09:30,67830,PUT,BBO,23,34,82,7,52.5,,,,
1783958971,2026-07-13 16:09:31,67829,PUT,BBO,23,34,82,27,52.5,,,,
1783958976,2026-07-13 16:09:36,67824,PUT,BBO,23,34,82,7,52.5,,,,
1783958977,2026-07-13 16:09:37,67823,PUT,BBO,23,34,82,27,52.5,,,,
1783958982,2026-07-13 16:09:42,67818,PUT,BBO,23,34,82,7,52.5,,,,
1783958984,2026-07-13 16:09:44,67816,PUT,BBO,23,34,82,27,52.5,,,,
1783958989,2026-07-13 16:09:49,67811,PUT,BBO,23,34,82,7,52.5,,,,
1783958991,2026-07-13 16:09:51,67809,PUT,BBO,23,34,82,27,52.5,,,,
1783958996,2026-07-13 16:09:56,67804,PUT,BBO,23,34,82,7,52.5,,,,
1783958997,2026-07-13 16:09:57,67803,PUT,BBO,23,34,82,27,52.5,,,,
1783959005,2026-07-13 16:10:05,67795,PUT,BBO,23,34,82,7,52.5,,,,
1783959005,2026-07-13 16:10:05,67795,PUT,BBO,23,34,82,27,52.5,,,,
1783959009,2026-07-13 16:10:09,67791,PUT,BBO,23,34,82,7,52.5,,,,
1783959009,2026-07-13 16:10:09,67791,PUT,BBO,23,34,82,27,52.5,,,,
1783959014,2026-07-13 16:10:14,67786,PUT,BBO,23,34,82,7,52.5,,,,
1783959016,2026-07-13 16:10:16,67784,PUT,BBO,23,34,82,27,52.5,,,,
1783959021,2026-07-13 16:10:21,67779,PUT,BBO,23,34,82,7,52.5,,,,
1783959023,2026-07-13 16:10:23,67777,PUT,BBO,23,34,82,27,52.5,,,,
1783959028,2026-07-13 16:10:28,67772,PUT,BBO,23,34,82,7,52.5,,,,
1783959028,2026-07-13 16:10:28,67772,PUT,BBO,23,34,82,27,52.5,,,,
1783959030,2026-07-13 16:10:30,67770,PUT,BBO,23,34,82,7,52.5,,,,
1783959305,2026-07-13 16:15:05,67495,JEA,BBO,19,200,79,38,49.0,,,,
1783959305,2026-07-13 16:15:05,67495,JEA,BBO,19,200,79,38,49.0,,,,
1783959305,2026-07-13 16:15:05,67495,PUT,BBO,23,34,82,5,52.5,,,,
1783959305,2026-07-13 16:15:05,67495,PUT,BBO,23,69,82,5,52.5,,,,
1783959305,2026-07-13 16:15:05,67495,PUT,BBO,23,69,82,5,52.5,,,,
1783959305,2026-07-13 16:15:05,67495,PUT,BBO,23,69,82,5,52.5,,,,
1783959305,2026-07-13 16:15:05,67495,PUT,BBO,23,69,82,5,52.5,,,,
1783959305,2026-07-13 16:15:05,67495,PUT,BBO,23,35,82,5,52.5,,,,
1783959310,2026-07-13 16:15:10,67490,PUT,BBO,22,13,82,5,52.0,,,,
1783959310,2026-07-13 16:15:10,67490,PUT,BBO,22,51,82,5,52.0,,,,
1783959379,2026-07-13 16:16:19,67421,JEA,BBO,19,200,79,38,49.0,,,,
1783959379,2026-07-13 16:16:19,67421,PUT,BBO,22,51,82,5,52.0,,,,
1783959379,2026-07-13 16:16:19,67421,PUT,BBO,22,51,82,35,52.0,,,,
1783959379,2026-07-13 16:16:19,67421,PUT,BBO,22,51,82,35,52.0,,,,
1783960118,2026-07-13 16:28:38,66682,PUT,BBO,22,50,82,35,52.0,,,,
1783961195,2026-07-13 16:46:35,65605,JEA,BBO,19,200,80,63,49.5,,,,
1783961195,2026-07-13 16:46:35,65605,PUT,BBO,21,50,82,35,51.5,,,,
1783961404,2026-07-13 16:50:04,65396,JEA,BBO,19,200,80,73,49.5,,,,
1783961404,2026-07-13 16:50:04,65396,JEA,BBO,19,200,80,12,49.5,,,,
1783961404,2026-07-13 16:50:04,65396,JEA,BBO,19,200,79,62,49.0,,,,
1783961404,2026-07-13 16:50:04,65396,PUT,BBO,22,10,82,35,52.0,,,,
1783961404,2026-07-13 16:50:04,65396,PUT,BBO,22,10,82,35,52.0,,,,
1783961404,2026-07-13 16:50:04,65396,PUT,BBO,22,45,82,35,52.0,,,,
1783961406,2026-07-13 16:50:06,65394,JEA,BBO,19,200,79,62,49.0,,,,
1783961406,2026-07-13 16:50:06,65394,JEA,BBO,19,200,79,62,49.0,,,,
1783961409,2026-07-13 16:50:09,65391,JEA,BBO,19,200,79,62,49.0,,,,
1783961409,2026-07-13 16:50:09,65391,JEA,BBO,19,200,79,112,49.0,,,,
1783961409,2026-07-13 16:50:09,65391,JEA,BBO,19,200,79,50,49.0,,,,
1783961409,2026-07-13 16:50:09,65391,JEA,BBO,19,200,79,50,49.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,1000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,2000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,3000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,4000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,5000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,6000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,7000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,8000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,9000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,10000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,11000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,12000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,12000,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,12036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,12036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,12036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,11036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,10036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,9036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,8036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,7036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,6036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,5036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,4036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,3036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,2036,82,35,64.0,,,,
1783963098,2026-07-13 17:18:18,63702,PUT,BBO,46,2036,82,35,64.0,,,,
1783963099,2026-07-13 17:18:19,63701,JEA,BBO,19,200,79,50,49.0,,,,
1783963099,2026-07-13 17:18:19,63701,JEA,BBO,20,50,79,50,49.5,,,,
1783963099,2026-07-13 17:18:19,63701,PUT,BBO,46,2036,54,667,50.0,,,,
1783963099,2026-07-13 17:18:19,63701,PUT,BBO,46,2036,54,1334,50.0,,,,
1783963099,2026-07-13 17:18:19,63701,PUT,BBO,46,2036,54,2000,50.0,,,,
1783963099,2026-07-13 17:18:19,63701,PUT,BBO,46,2036,54,2000,50.0,,,,
1783963099,2026-07-13 17:18:19,63701,PUT,BBO,46,2036,54,2000,50.0,,,,
1783963099,2026-07-13 17:18:19,63701,PUT,BBO,46,2036,53,2,49.5,,,,
1783963100,2026-07-13 17:18:20,63700,PUT,BBO,46,2036,53,2,49.5,,,,
1783963100,2026-07-13 17:18:20,63700,PUT,BBO,46,2036,53,2,49.5,,,,
1783963100,2026-07-13 17:18:20,63700,PUT,BBO,46,2036,53,2,49.5,,,,
1783963100,2026-07-13 17:18:20,63700,PUT,BBO,46,2036,53,2,49.5,,,,
1783963100,2026-07-13 17:18:20,63700,PUT,BBO,46,2036,53,2,49.5,,,,
1783963100,2026-07-13 17:18:20,63700,PUT,BBO,46,2036,53,2,49.5,,,,
1783963100,2026-07-13 17:18:20,63700,PUT,BBO,46,2036,53,2,49.5,,,,
1783963101,2026-07-13 17:18:21,63699,JEA,BBO,20,50,80,12,50.0,,,,
1783963101,2026-07-13 17:18:21,63699,JEA,BBO,20,50,80,12,50.0,,,,
1783963102,2026-07-13 17:18:22,63698,JEA,BBO,20,50,80,12,50.0,,,,
1783963102,2026-07-13 17:18:22,63698,JEA,BBO,20,50,79,62,49.5,,,,
1783963104,2026-07-13 17:18:24,63696,JEA,BBO,20,50,79,62,49.5,,,,
1783963104,2026-07-13 17:18:24,63696,JEA,BBO,20,50,78,50,49.0,,,,
1783963105,2026-07-13 17:18:25,63695,JEA,BBO,20,50,78,50,49.0,,,,
1783963105,2026-07-13 17:18:25,63695,JEA,BBO,20,50,78,50,49.0,,,,
1783963116,2026-07-13 17:18:36,63684,JEA,BBO,20,50,80,12,50.0,,,,
1783963116,2026-07-13 17:18:36,63684,JEA,BBO,20,50,79,50,49.5,,,,
1783963118,2026-07-13 17:18:38,63682,JEA,BBO,20,50,80,12,50.0,,,,
1783963118,2026-07-13 17:18:38,63682,JEA,BBO,20,50,80,12,50.0,,,,
1783963121,2026-07-13 17:18:41,63679,JEA,BBO,20,50,80,12,50.0,,,,
1783963121,2026-07-13 17:18:41,63679,JEA,BBO,20,50,79,62,49.5,,,,
1783963123,2026-07-13 17:18:43,63677,JEA,BBO,20,50,79,62,49.5,,,,
1783963123,2026-07-13 17:18:43,63677,JEA,BBO,20,50,78,50,49.0,,,,
1783963125,2026-07-13 17:18:45,63675,JEA,BBO,20,50,78,50,49.0,,,,
1783963125,2026-07-13 17:18:45,63675,JEA,BBO,20,50,78,50,49.0,,,,
1783963127,2026-07-13 17:18:47,63673,JEA,BBO,20,50,80,12,50.0,,,,
1783963127,2026-07-13 17:18:47,63673,JEA,BBO,20,50,79,50,49.5,,,,
1783963129,2026-07-13 17:18:49,63671,JEA,BBO,20,50,80,12,50.0,,,,
1783963129,2026-07-13 17:18:49,63671,JEA,BBO,20,50,80,12,50.0,,,,
1783963132,2026-07-13 17:18:52,63668,JEA,BBO,20,50,80,12,50.0,,,,
1783963132,2026-07-13 17:18:52,63668,JEA,BBO,20,50,79,62,49.5,,,,
1783963135,2026-07-13 17:18:55,63665,JEA,BBO,20,50,79,62,49.5,,,,
1783963135,2026-07-13 17:18:55,63665,JEA,BBO,20,50,78,50,49.0,,,,
1783963137,2026-07-13 17:18:57,63663,JEA,BBO,20,50,78,50,49.0,,,,
1783963137,2026-07-13 17:18:57,63663,JEA,BBO,20,50,78,50,49.0,,,,
1783963140,2026-07-13 17:19:00,63660,JEA,BBO,20,50,80,12,50.0,,,,
1783963140,2026-07-13 17:19:00,63660,JEA,BBO,20,50,79,50,49.5,,,,
1783963146,2026-07-13 17:19:06,63654,JEA,BBO,20,50,80,12,50.0,,,,
1783963146,2026-07-13 17:19:06,63654,JEA,BBO,20,50,80,12,50.0,,,,
1783963148,2026-07-13 17:19:08,63652,JEA,BBO,20,50,80,12,50.0,,,,
1783963148,2026-07-13 17:19:08,63652,JEA,BBO,20,50,79,62,49.5,,,,
1783963150,2026-07-13 17:19:10,63650,JEA,BBO,20,50,79,62,49.5,,,,
1783963150,2026-07-13 17:19:10,63650,JEA,BBO,20,50,78,50,49.0,,,,
1783963152,2026-07-13 17:19:12,63648,JEA,BBO,20,50,78,50,49.0,,,,
1783963152,2026-07-13 17:19:12,63648,JEA,BBO,20,50,78,50,49.0,,,,
1783963155,2026-07-13 17:19:15,63645,JEA,BBO,20,50,80,12,50.0,,,,
1783963155,2026-07-13 17:19:15,63645,JEA,BBO,20,50,79,50,49.5,,,,
1783963162,2026-07-13 17:19:22,63638,JEA,BBO,20,50,78,50,49.0,,,,
1783963162,2026-07-13 17:19:22,63638,JEA,BBO,20,50,78,50,49.0,,,,
1783963162,2026-07-13 17:19:22,63638,JEA,BBO,20,50,78,50,49.0,,,,
1783963164,2026-07-13 17:19:24,63636,JEA,BBO,20,50,80,12,50.0,,,,
1783963164,2026-07-13 17:19:24,63636,JEA,BBO,20,50,79,50,49.5,,,,
1783963166,2026-07-13 17:19:26,63634,JEA,BBO,20,50,80,12,50.0,,,,
1783963166,2026-07-13 17:19:26,63634,JEA,BBO,20,50,80,12,50.0,,,,
1783963170,2026-07-13 17:19:30,63630,JEA,BBO,20,50,80,12,50.0,,,,
1783963170,2026-07-13 17:19:30,63630,JEA,BBO,20,50,79,62,49.5,,,,
1783963172,2026-07-13 17:19:32,63628,JEA,BBO,20,50,79,62,49.5,,,,
1783963172,2026-07-13 17:19:32,63628,JEA,BBO,20,50,78,50,49.0,,,,
1783963174,2026-07-13 17:19:34,63626,JEA,BBO,20,50,78,50,49.0,,,,
1783963174,2026-07-13 17:19:34,63626,JEA,BBO,20,50,78,50,49.0,,,,
1783963176,2026-07-13 17:19:36,63624,JEA,BBO,20,50,80,12,50.0,,,,
1783963176,2026-07-13 17:19:36,63624,JEA,BBO,20,50,79,50,49.5,,,,
1783963179,2026-07-13 17:19:39,63621,JEA,BBO,20,50,80,12,50.0,,,,
1783963179,2026-07-13 17:19:39,63621,JEA,BBO,20,50,80,12,50.0,,,,
1783963181,2026-07-13 17:19:41,63619,JEA,BBO,20,50,80,12,50.0,,,,
1783963181,2026-07-13 17:19:41,63619,JEA,BBO,20,50,79,62,49.5,,,,
1783963184,2026-07-13 17:19:44,63616,JEA,BBO,20,50,79,62,49.5,,,,
1783963184,2026-07-13 17:19:44,63616,JEA,BBO,20,50,78,50,49.0,,,,
1783963186,2026-07-13 17:19:46,63614,JEA,BBO,20,50,78,50,49.0,,,,
1783963186,2026-07-13 17:19:46,63614,JEA,BBO,20,50,78,50,49.0,,,,
1783963188,2026-07-13 17:19:48,63612,JEA,BBO,20,50,80,12,50.0,,,,
1783963188,2026-07-13 17:19:48,63612,JEA,BBO,20,50,79,50,49.5,,,,
1783963194,2026-07-13 17:19:54,63606,JEA,BBO,20,50,80,12,50.0,,,,
1783963194,2026-07-13 17:19:54,63606,JEA,BBO,20,50,80,12,50.0,,,,
1783963196,2026-07-13 17:19:56,63604,JEA,BBO,20,50,80,12,50.0,,,,
1783963196,2026-07-13 17:19:56,63604,JEA,BBO,20,50,79,62,49.5,,,,
1783963199,2026-07-13 17:19:59,63601,JEA,BBO,20,50,79,62,49.5,,,,
1783963199,2026-07-13 17:19:59,63601,JEA,BBO,20,50,78,50,49.0,,,,
1783963204,2026-07-13 17:20:04,63596,JEA,BBO,20,50,78,50,49.0,,,,
1783963204,2026-07-13 17:20:04,63596,JEA,BBO,20,50,78,50,49.0,,,,
1783963209,2026-07-13 17:20:09,63591,JEA,BBO,20,50,80,12,50.0,,,,
1783963209,2026-07-13 17:20:09,63591,JEA,BBO,20,50,79,50,49.5,,,,
1783963211,2026-07-13 17:20:11,63589,JEA,BBO,20,50,80,12,50.0,,,,
1783963211,2026-07-13 17:20:11,63589,JEA,BBO,20,50,80,12,50.0,,,,
1783963214,2026-07-13 17:20:14,63586,JEA,BBO,20,50,80,12,50.0,,,,
1783963214,2026-07-13 17:20:14,63586,JEA,BBO,20,50,79,62,49.5,,,,
1783963217,2026-07-13 17:20:17,63583,JEA,BBO,20,50,79,62,49.5,,,,
1783963217,2026-07-13 17:20:17,63583,JEA,BBO,20,50,78,50,49.0,,,,
1783963222,2026-07-13 17:20:22,63578,JEA,BBO,20,50,78,50,49.0,,,,
1783963222,2026-07-13 17:20:22,63578,JEA,BBO,20,50,78,50,49.0,,,,
1783963226,2026-07-13 17:20:26,63574,JEA,BBO,20,50,80,12,50.0,,,,
1783963226,2026-07-13 17:20:26,63574,JEA,BBO,20,50,79,50,49.5,,,,
1783963228,2026-07-13 17:20:28,63572,JEA,BBO,20,50,80,12,50.0,,,,
1783963228,2026-07-13 17:20:28,63572,JEA,BBO,20,50,80,12,50.0,,,,
1783963230,2026-07-13 17:20:30,63570,JEA,BBO,20,50,80,12,50.0,,,,
1783963230,2026-07-13 17:20:30,63570,JEA,BBO,20,50,79,62,49.5,,,,
1783963231,2026-07-13 17:20:31,63569,JEA,BBO,20,50,79,62,49.5,,,,
1783963231,2026-07-13 17:20:31,63569,JEA,BBO,20,50,78,50,49.0,,,,
1783963233,2026-07-13 17:20:33,63567,JEA,BBO,20,50,78,50,49.0,,,,
1783963233,2026-07-13 17:20:33,63567,JEA,BBO,20,50,78,50,49.0,,,,
1783963235,2026-07-13 17:20:35,63565,JEA,BBO,20,50,80,12,50.0,,,,
1783963235,2026-07-13 17:20:35,63565,JEA,BBO,20,50,79,50,49.5,,,,
1783963241,2026-07-13 17:20:41,63559,JEA,BBO,20,50,80,12,50.0,,,,
1783963243,2026-07-13 17:20:43,63557,JEA,BBO,20,50,80,12,50.0,,,,
1783963243,2026-07-13 17:20:43,63557,JEA,BBO,20,50,79,62,49.5,,,,
1783963245,2026-07-13 17:20:45,63555,JEA,BBO,20,50,79,62,49.5,,,,
1783963245,2026-07-13 17:20:45,63555,JEA,BBO,20,50,78,50,49.0,,,,
1783963247,2026-07-13 17:20:47,63553,JEA,BBO,20,50,78,50,49.0,,,,
1783963247,2026-07-13 17:20:47,63553,JEA,BBO,20,50,78,50,49.0,,,,
1783963250,2026-07-13 17:20:50,63550,JEA,BBO,20,50,80,12,50.0,,,,
1783963250,2026-07-13 17:20:50,63550,JEA,BBO,20,50,79,50,49.5,,,,
1783963256,2026-07-13 17:20:56,63544,JEA,BBO,20,50,80,12,50.0,,,,
1783963256,2026-07-13 17:20:56,63544,JEA,BBO,20,50,80,12,50.0,,,,
1783963258,2026-07-13 17:20:58,63542,JEA,BBO,20,50,80,12,50.0,,,,
1783963258,2026-07-13 17:20:58,63542,JEA,BBO,20,50,79,62,49.5,,,,
1783963261,2026-07-13 17:21:01,63539,JEA,BBO,20,50,79,62,49.5,,,,
1783963261,2026-07-13 17:21:01,63539,JEA,BBO,20,50,78,50,49.0,,,,
1783963266,2026-07-13 17:21:06,63534,JEA,BBO,20,50,78,50,49.0,,,,
1783963266,2026-07-13 17:21:06,63534,JEA,BBO,20,50,78,50,49.0,,,,
1783963267,2026-07-13 17:21:07,63533,JEA,BBO,20,50,78,51,49.0,,,,
1783963267,2026-07-13 17:21:07,63533,JEA,BBO,20,51,78,51,49.0,,,,
1783963268,2026-07-13 17:21:08,63532,JEA,BBO,20,51,78,51,49.0,,,,
1783963268,2026-07-13 17:21:08,63532,JEA,BBO,21,90,78,51,49.5,,,,
1783963268,2026-07-13 17:21:08,63532,JEA,BBO,21,90,78,51,49.5,,,,
1783963268,2026-07-13 17:21:08,63532,JEA,BBO,21,90,77,62,49.0,,,,
1783963270,2026-07-13 17:21:10,63530,JEA,BBO,21,90,77,62,49.0,,,,
1783963270,2026-07-13 17:21:10,63530,JEA,BBO,21,90,77,62,49.0,,,,
1783963271,2026-07-13 17:21:11,63529,JEA,BBO,21,90,78,50,49.5,,,,
1783963271,2026-07-13 17:21:11,63529,JEA,BBO,21,90,76,62,48.5,,,,
1783963273,2026-07-13 17:21:13,63527,JEA,BBO,21,90,78,50,49.5,,,,
1783963273,2026-07-13 17:21:13,63527,JEA,BBO,21,90,75,62,48.0,,,,
1783963275,2026-07-13 17:21:15,63525,JEA,BBO,21,90,78,50,49.5,,,,
1783963275,2026-07-13 17:21:15,63525,JEA,BBO,21,90,74,62,47.5,,,,
1783963278,2026-07-13 17:21:18,63522,JEA,BBO,21,90,78,50,49.5,,,,
1783963278,2026-07-13 17:21:18,63522,JEA,BBO,21,90,73,62,47.0,,,,
1783963280,2026-07-13 17:21:20,63520,JEA,BBO,21,90,73,62,47.0,,,,
1783963280,2026-07-13 17:21:20,63520,JEA,BBO,21,91,73,62,47.0,,,,
1783963281,2026-07-13 17:21:21,63519,JEA,BBO,21,91,73,62,47.0,,,,
1783963281,2026-07-13 17:21:21,63519,JEA,BBO,21,91,72,50,46.5,,,,
1783963281,2026-07-13 17:21:21,63519,JEA,BBO,21,91,72,50,46.5,,,,
1783963281,2026-07-13 17:21:21,63519,JEA,BBO,21,91,72,50,46.5,,,,
1783963288,2026-07-13 17:21:28,63512,JEA,BBO,21,90,79,50,50.0,,,,
1783963288,2026-07-13 17:21:28,63512,JEA,BBO,21,90,80,12,50.5,,,,
1783963288,2026-07-13 17:21:28,63512,JEA,BBO,21,90,80,12,50.5,,,,
1783963291,2026-07-13 17:21:31,63509,JEA,BBO,21,90,80,12,50.5,,,,
1783963291,2026-07-13 17:21:31,63509,JEA,BBO,21,90,79,62,50.0,,,,
1783963293,2026-07-13 17:21:33,63507,JEA,BBO,21,90,79,62,50.0,,,,
1783963293,2026-07-13 17:21:33,63507,JEA,BBO,21,90,78,50,49.5,,,,
1783963293,2026-07-13 17:21:33,63507,JEA,BBO,21,90,78,50,49.5,,,,
