ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783872897,2026-07-12 12:14:57 PM,6303.0,69,6060,70,2
1783872897,2026-07-12 12:14:57 PM,6303.0,69,1060,70,2
1783872897,2026-07-12 12:14:57 PM,6303.0,69,560,70,2
1783872897,2026-07-12 12:14:57 PM,6303.0,69,538,70,2
1783872897,2026-07-12 12:14:57 PM,6303.0,69,543,70,2
1783872897,2026-07-12 12:14:57 PM,6303.0,69,538,70,2
1783872897,2026-07-12 12:14:57 PM,6303.0,69,533,70,2
1783872897,2026-07-12 12:14:57 PM,6303.0,69,528,70,2
1783872897,2026-07-12 12:14:57 PM,6303.0,69,550,70,2
1783872897,2026-07-12 12:14:57 PM,6303.0,69,528,70,2
1783872898,2026-07-12 12:14:58 PM,6302.0,70,5,70,2
1783872898,2026-07-12 12:14:58 PM,6302.0,70,10,70,2
1783872898,2026-07-12 12:14:58 PM,6302.0,70,15,70,2
1783872898,2026-07-12 12:14:58 PM,6302.0,70,20,70,2
1783872898,2026-07-12 12:14:58 PM,6302.0,70,15,70,2
1783872898,2026-07-12 12:14:58 PM,6302.0,70,10,70,2
1783872898,2026-07-12 12:14:58 PM,6302.0,70,5,70,2
1783872898,2026-07-12 12:14:58 PM,6302.0,69,523,70,2
1783872898,2026-07-12 12:14:58 PM,6302.0,69,545,70,2
1783872899,2026-07-12 12:14:59 PM,6301.0,69,45,70,2
1783872899,2026-07-12 12:14:59 PM,6301.0,69,44,70,2
1783872899,2026-07-12 12:14:59 PM,6301.0,69,22,70,2
1783872899,2026-07-12 12:14:59 PM,6301.0,68,1860,70,2
1783872899,2026-07-12 12:14:59 PM,6301.0,68,1860,69,3428
1783872899,2026-07-12 12:14:59 PM,6301.0,68,2762,69,3428
1783872899,2026-07-12 12:14:59 PM,6301.0,68,7762,69,3428
1783872899,2026-07-12 12:14:59 PM,6301.0,68,7262,69,3428
1783872899,2026-07-12 12:14:59 PM,6301.0,68,3262,69,3428
1783872899,2026-07-12 12:14:59 PM,6301.0,68,2262,69,3428
1783872899,2026-07-12 12:14:59 PM,6301.0,68,2262,69,9693
1783872899,2026-07-12 12:14:59 PM,6301.0,68,2262,69,10661
1783872899,2026-07-12 12:14:59 PM,6301.0,68,2262,69,22079
1783872899,2026-07-12 12:14:59 PM,6301.0,68,2262,69,22084
1783872899,2026-07-12 12:14:59 PM,6301.0,68,2252,69,22084
1783872899,2026-07-12 12:14:59 PM,6301.0,68,5252,69,22084
1783872899,2026-07-12 12:14:59 PM,6301.0,68,5152,69,22084
1783872899,2026-07-12 12:14:59 PM,6301.0,68,5102,69,22084
1783872899,2026-07-12 12:14:59 PM,6301.0,68,3902,69,22084
1783872899,2026-07-12 12:14:59 PM,6301.0,68,5102,69,22084
1783872899,2026-07-12 12:14:59 PM,6301.0,68,5102,69,26155
1783872899,2026-07-12 12:14:59 PM,6301.0,68,5102,69,22727
1783872899,2026-07-12 12:14:59 PM,6301.0,68,2102,69,22727
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,25727
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,25732
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,28732
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,25732
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,22732
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,22737
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,23675
1783872900,2026-07-12 12:15:00 PM,6300.0,68,902,69,23675
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,23675
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,26675
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,29675
1783872900,2026-07-12 12:15:00 PM,6300.0,68,2102,69,29680
1783872900,2026-07-12 12:15:00 PM,6300.0,68,1367,69,29680
1783872900,2026-07-12 12:15:00 PM,6300.0,68,167,69,29680
1783872900,2026-07-12 12:15:00 PM,6300.0,68,167,69,32680
1783872900,2026-07-12 12:15:00 PM,6300.0,68,167,69,35680
1783872900,2026-07-12 12:15:00 PM,6300.0,68,167,69,38680
1783872900,2026-07-12 12:15:00 PM,6300.0,68,167,69,41680
1783872901,2026-07-12 12:15:01 PM,6299.0,68,4905,69,41680
1783872901,2026-07-12 12:15:01 PM,6299.0,68,4905,69,46498
1783872901,2026-07-12 12:15:01 PM,6299.0,68,4905,69,46501
1783872901,2026-07-12 12:15:01 PM,6299.0,68,6105,69,46501
1783872902,2026-07-12 12:15:02 PM,6298.0,68,6105,69,43501
1783872902,2026-07-12 12:15:02 PM,6298.0,68,6105,69,40501
1783872903,2026-07-12 12:15:03 PM,6297.0,68,6105,69,37501
1783872903,2026-07-12 12:15:03 PM,6297.0,68,6105,69,34501
1783872903,2026-07-12 12:15:03 PM,6297.0,68,6105,69,31501
1783872903,2026-07-12 12:15:03 PM,6297.0,68,6105,69,28501
1783872904,2026-07-12 12:15:04 PM,6296.0,68,6105,69,29701
1783872904,2026-07-12 12:15:04 PM,6296.0,68,6105,69,30901
1783872904,2026-07-12 12:15:04 PM,6296.0,68,6105,69,32101
1783872904,2026-07-12 12:15:04 PM,6296.0,68,9105,69,32101
1783872908,2026-07-12 12:15:08 PM,6292.0,68,9115,69,32101
1783872908,2026-07-12 12:15:08 PM,6292.0,68,9115,69,27283
1783872911,2026-07-12 12:15:11 PM,6289.0,68,10115,69,27283
1783872911,2026-07-12 12:15:11 PM,6289.0,68,10115,69,32391
1783872912,2026-07-12 12:15:12 PM,6288.0,68,13115,69,32391
1783872912,2026-07-12 12:15:12 PM,6288.0,68,10115,69,32391
1783872912,2026-07-12 12:15:12 PM,6288.0,68,10115,69,37390
1783872913,2026-07-12 12:15:13 PM,6287.0,68,10115,69,36190
1783872914,2026-07-12 12:15:14 PM,6286.0,68,9948,69,36190
1783872914,2026-07-12 12:15:14 PM,6286.0,68,5638,69,36190
1783872914,2026-07-12 12:15:14 PM,6286.0,68,2638,69,36190
1783872914,2026-07-12 12:15:14 PM,6286.0,68,2638,69,36162
1783872914,2026-07-12 12:15:14 PM,6286.0,68,2638,69,36134
1783872915,2026-07-12 12:15:15 PM,6285.0,68,2638,69,34934
1783872915,2026-07-12 12:15:15 PM,6285.0,68,2638,69,33734
1783872915,2026-07-12 12:15:15 PM,6285.0,68,2638,69,28735
1783872917,2026-07-12 12:15:17 PM,6283.0,68,2738,69,28735
1783872917,2026-07-12 12:15:17 PM,6283.0,68,2738,69,38735
1783872919,2026-07-12 12:15:19 PM,6281.0,68,2738,69,43572
1783872919,2026-07-12 12:15:19 PM,6281.0,68,5738,69,43572
1783872919,2026-07-12 12:15:19 PM,6281.0,68,8738,69,43572
1783872919,2026-07-12 12:15:19 PM,6281.0,68,7538,69,43572
1783872919,2026-07-12 12:15:19 PM,6281.0,68,4538,69,43572
1783872919,2026-07-12 12:15:19 PM,6281.0,68,1538,69,43572
1783872919,2026-07-12 12:15:19 PM,6281.0,68,2738,69,43572
1783872920,2026-07-12 12:15:20 PM,6280.0,68,2727,69,43572
1783872921,2026-07-12 12:15:21 PM,6279.0,68,3722,69,43572
1783872921,2026-07-12 12:15:21 PM,6279.0,68,6722,69,43572
1783872921,2026-07-12 12:15:21 PM,6279.0,68,9722,69,43572
1783872929,2026-07-12 12:15:29 PM,6271.0,68,14118,69,43562
1783872932,2026-07-12 12:15:32 PM,6268.0,68,14118,69,43561
1783872933,2026-07-12 12:15:33 PM,6267.0,68,14118,69,43557
1783872935,2026-07-12 12:15:35 PM,6265.0,68,14118,69,39486
1783872935,2026-07-12 12:15:35 PM,6265.0,68,13810,69,39486
1783872936,2026-07-12 12:15:36 PM,6264.0,68,13810,69,39416
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13810,69,33293
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13810,69,32325
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13810,69,25333
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13810,69,29915
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13810,69,25078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13710,69,25078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,25078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,28078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,31078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,34078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,37078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,40078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,43078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,46078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,49078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,50278
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,51478
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,52678
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,53878
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,55078
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,56278
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,57478
1783872940,2026-07-12 12:15:40 PM,6260.0,68,13711,69,58678
1783872941,2026-07-12 12:15:41 PM,6259.0,68,13711,69,63571
1783872943,2026-07-12 12:15:43 PM,6257.0,68,13711,69,63564
1783872945,2026-07-12 12:15:45 PM,6255.0,68,13711,69,64498
1783872954,2026-07-12 12:15:54 PM,6246.0,68,13711,69,64359
1783872959,2026-07-12 12:15:59 PM,6241.0,68,13711,69,64330
1783872965,2026-07-12 12:16:05 PM,6235.0,68,13711,69,64329
1783872965,2026-07-12 12:16:05 PM,6235.0,68,13711,69,64322
1783872966,2026-07-12 12:16:06 PM,6234.0,68,13711,69,59740
1783872966,2026-07-12 12:16:06 PM,6234.0,68,13711,69,54632
1783872966,2026-07-12 12:16:06 PM,6234.0,68,13711,69,50390
1783872966,2026-07-12 12:16:06 PM,6234.0,68,10711,69,50390
1783872966,2026-07-12 12:16:06 PM,6234.0,68,10711,69,50387
1783872966,2026-07-12 12:16:06 PM,6234.0,68,10711,69,49449
1783872967,2026-07-12 12:16:07 PM,6233.0,68,10711,69,49444
1783872967,2026-07-12 12:16:07 PM,6233.0,68,10711,69,49439
1783872967,2026-07-12 12:16:07 PM,6233.0,68,10711,69,49435
1783872967,2026-07-12 12:16:07 PM,6233.0,68,10033,69,49435
1783872967,2026-07-12 12:16:07 PM,6233.0,68,10033,69,49440
1783872967,2026-07-12 12:16:07 PM,6233.0,68,10033,69,49445
1783872968,2026-07-12 12:16:08 PM,6232.0,68,10033,69,49440
1783872969,2026-07-12 12:16:09 PM,6231.0,68,5477,69,49440
1783872969,2026-07-12 12:16:09 PM,6231.0,68,2477,69,49440
1783872969,2026-07-12 12:16:09 PM,6231.0,68,1277,69,49440
1783872969,2026-07-12 12:16:09 PM,6231.0,68,2477,69,49440
1783872970,2026-07-12 12:16:10 PM,6230.0,68,2477,69,52635
1783872970,2026-07-12 12:16:10 PM,6230.0,68,2477,69,56270
1783872970,2026-07-12 12:16:10 PM,6230.0,68,2477,69,60155
1783872971,2026-07-12 12:16:11 PM,6229.0,68,2477,69,60160
1783872971,2026-07-12 12:16:11 PM,6229.0,68,2477,69,61071
1783872971,2026-07-12 12:16:11 PM,6229.0,68,2477,69,64071
1783872971,2026-07-12 12:16:11 PM,6229.0,68,2477,69,67071
1783872972,2026-07-12 12:16:12 PM,6228.0,68,2477,69,62178
1783872974,2026-07-12 12:16:14 PM,6226.0,68,1582,69,62178
1783872974,2026-07-12 12:16:14 PM,6226.0,68,1582,69,61244
1783872974,2026-07-12 12:16:14 PM,6226.0,68,1582,69,64744
1783872975,2026-07-12 12:16:15 PM,6225.0,68,1582,69,69852
1783872975,2026-07-12 12:16:15 PM,6225.0,68,1582,69,72852
1783872975,2026-07-12 12:16:15 PM,6225.0,68,1582,69,75852
1783872976,2026-07-12 12:16:16 PM,6224.0,68,1582,69,76848
1783872977,2026-07-12 12:16:17 PM,6223.0,68,1582,69,79848
1783872977,2026-07-12 12:16:17 PM,6223.0,68,1582,69,82848
1783872977,2026-07-12 12:16:17 PM,6223.0,68,382,69,82848
1783872977,2026-07-12 12:16:17 PM,6223.0,68,3,69,82848
1783872977,2026-07-12 12:16:17 PM,6223.0,68,2,69,82848
1783872977,2026-07-12 12:16:17 PM,6223.0,68,2,68,3634
1783872978,2026-07-12 12:16:18 PM,6222.0,68,2,68,3679
1783872978,2026-07-12 12:16:18 PM,6222.0,68,2,68,3634
1783872978,2026-07-12 12:16:18 PM,6222.0,68,2,68,3679
1783872978,2026-07-12 12:16:18 PM,6222.0,68,2,68,3634
1783872978,2026-07-12 12:16:18 PM,6222.0,68,2,68,3679
1783872978,2026-07-12 12:16:18 PM,6222.0,68,2,68,3724
1783872978,2026-07-12 12:16:18 PM,6222.0,68,2,68,3679
1783872980,2026-07-12 12:16:20 PM,6220.0,68,2,68,3724
1783872981,2026-07-12 12:16:21 PM,6219.0,68,2,68,3679
1783872981,2026-07-12 12:16:21 PM,6219.0,68,2,68,3634
1783872982,2026-07-12 12:16:22 PM,6218.0,68,2,68,7519
1783872982,2026-07-12 12:16:22 PM,6218.0,68,2,68,7564
1783872982,2026-07-12 12:16:22 PM,6218.0,68,2,68,7519
1783872982,2026-07-12 12:16:22 PM,6218.0,68,2,68,8426
1783872982,2026-07-12 12:16:22 PM,6218.0,68,2,68,8471
1783872982,2026-07-12 12:16:22 PM,6218.0,68,2,68,9396
1783872983,2026-07-12 12:16:23 PM,6217.0,68,2,68,5762
1783872983,2026-07-12 12:16:23 PM,6217.0,68,2,68,5717
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,5762
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,10870
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,12070
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,13270
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,14470
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,10585
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,10630
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,5522
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,4597
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,3397
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,2197
1783872984,2026-07-12 12:16:24 PM,6216.0,68,2,68,997
1783872985,2026-07-12 12:16:25 PM,6215.0,68,2,68,90
1783872989,2026-07-12 12:16:29 PM,6211.0,68,2,67,3857
1783872989,2026-07-12 12:16:29 PM,6211.0,68,2,67,4781
1783872989,2026-07-12 12:16:29 PM,6211.0,68,2,67,8247
1783872989,2026-07-12 12:16:29 PM,6211.0,68,2,67,11747
1783872989,2026-07-12 12:16:29 PM,6211.0,68,2,66,3807
1783872989,2026-07-12 12:16:29 PM,6211.0,68,2,66,7376
1783872989,2026-07-12 12:16:29 PM,6211.0,68,2,66,18794
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,28794
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,28894
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,31894
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,34894
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,35836
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,38836
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,41836
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,44836
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,44736
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,41736
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,38736
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,35736
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,32736
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,32738
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,32743
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,32742
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,32747
1783872990,2026-07-12 12:16:30 PM,6210.0,68,2,66,32752
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,33842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,36842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,39842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,42842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,45842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,48842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,51842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,54842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,57842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,60842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,57842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,54842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,51842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,53042
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,54242
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,55442
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,56642
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,57842
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,59042
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,60242
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,61442
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,64442
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,67442
1783872991,2026-07-12 12:16:31 PM,6209.0,68,2,66,64442
1783872992,2026-07-12 12:16:32 PM,6208.0,68,2,66,69006
1783872993,2026-07-12 12:16:33 PM,6207.0,68,2,66,66006
1783872993,2026-07-12 12:16:33 PM,6207.0,68,2,66,63006
1783872993,2026-07-12 12:16:33 PM,6207.0,68,2,66,68114
1783872996,2026-07-12 12:16:36 PM,6204.0,68,2,66,65114
1783872996,2026-07-12 12:16:36 PM,6204.0,68,2,66,62114
1783872999,2026-07-12 12:16:39 PM,6201.0,68,2,66,60914
1783873000,2026-07-12 12:16:40 PM,6200.0,68,2,66,57914
1783873000,2026-07-12 12:16:40 PM,6200.0,68,2,66,54914
1783873001,2026-07-12 12:16:41 PM,6199.0,68,2,66,53714
1783873011,2026-07-12 12:16:51 PM,6189.0,60,2222,61,17128
1783873011,2026-07-12 12:16:51 PM,6189.0,60,2272,61,17128
1783873012,2026-07-12 12:16:52 PM,6188.0,60,2272,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,2250,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,2350,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,5350,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,8350,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,7150,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,8350,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,5350,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,2350,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,7340,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,10340,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,13340,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,13362,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,13741,61,22236
1783873012,2026-07-12 12:16:52 PM,6188.0,60,13719,61,22236
1783873014,2026-07-12 12:16:54 PM,6186.0,60,13719,61,22241
1783873014,2026-07-12 12:16:54 PM,6186.0,60,13719,61,22246
1783873015,2026-07-12 12:16:55 PM,6185.0,60,13719,61,17138
1783873015,2026-07-12 12:16:55 PM,6185.0,60,13719,61,27138
1783873015,2026-07-12 12:16:55 PM,6185.0,60,13669,61,27138
1783873016,2026-07-12 12:16:56 PM,6184.0,60,13595,61,27138
1783873016,2026-07-12 12:16:56 PM,6184.0,60,13595,61,32246
1783873017,2026-07-12 12:16:57 PM,6183.0,60,13595,61,36778
1783873023,2026-07-12 12:17:03 PM,6177.0,60,13595,61,36459
1783873029,2026-07-12 12:17:09 PM,6171.0,60,13408,61,36459
1783873030,2026-07-12 12:17:10 PM,6170.0,60,13408,61,31751
1783873030,2026-07-12 12:17:10 PM,6170.0,60,13408,61,20333
1783873030,2026-07-12 12:17:10 PM,6170.0,60,13430,61,20333
1783873031,2026-07-12 12:17:11 PM,6169.0,60,13430,61,15801
1783873031,2026-07-12 12:17:11 PM,6169.0,60,13430,61,10693
1783873031,2026-07-12 12:17:11 PM,6169.0,60,12692,61,10693
1783873031,2026-07-12 12:17:11 PM,6169.0,60,12692,61,693
1783873031,2026-07-12 12:17:11 PM,6169.0,60,12692,61,688
1783873031,2026-07-12 12:17:11 PM,6169.0,60,12692,61,21
1783873031,2026-07-12 12:17:11 PM,6169.0,60,12692,61,16
1783873031,2026-07-12 12:17:11 PM,6169.0,60,12692,61,11
1783873031,2026-07-12 12:17:11 PM,6169.0,60,12692,61,6
1783873031,2026-07-12 12:17:11 PM,6169.0,60,12692,61,1
1783873031,2026-07-12 12:17:11 PM,6169.0,61,1180,61,1
1783873031,2026-07-12 12:17:11 PM,6169.0,60,6123,61,1
1783873031,2026-07-12 12:17:11 PM,6169.0,60,3123,61,1
1783873031,2026-07-12 12:17:11 PM,6169.0,60,123,61,1
1783873031,2026-07-12 12:17:11 PM,6169.0,60,23,61,1
1783873031,2026-07-12 12:17:11 PM,6169.0,60,28,61,1
1783873031,2026-07-12 12:17:11 PM,6169.0,60,33,61,1
1783873032,2026-07-12 12:17:12 PM,6168.0,60,38,61,1
1783873032,2026-07-12 12:17:12 PM,6168.0,60,43,61,1
1783873032,2026-07-12 12:17:12 PM,6168.0,60,38,61,1
1783873032,2026-07-12 12:17:12 PM,6168.0,61,5,61,1
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,61,1
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,61,3714
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,60,3718
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,60,3723
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,60,3728
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,60,3733
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,60,3778
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,60,3823
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,60,3818
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,60,3823
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,60,3818
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,59,5
1783873033,2026-07-12 12:17:13 PM,6167.0,60,1,59,10
1783873035,2026-07-12 12:17:15 PM,6165.0,60,1,59,5
1783873035,2026-07-12 12:17:15 PM,6165.0,60,1,60,3808
1783873035,2026-07-12 12:17:15 PM,6165.0,60,1,60,3797
1783873035,2026-07-12 12:17:15 PM,6165.0,60,1,60,3802
1783873035,2026-07-12 12:17:15 PM,6165.0,60,1,60,3807
1783873035,2026-07-12 12:17:15 PM,6165.0,60,1,60,3973
1783873036,2026-07-12 12:17:16 PM,6164.0,60,1,60,3978
1783873037,2026-07-12 12:17:17 PM,6163.0,60,1,60,3933
1783873037,2026-07-12 12:17:17 PM,6163.0,60,1,60,3888
1783873037,2026-07-12 12:17:17 PM,6163.0,60,1,60,3883
1783873037,2026-07-12 12:17:17 PM,6163.0,60,1,60,3878
1783873037,2026-07-12 12:17:17 PM,6163.0,60,1,60,3873
1783873038,2026-07-12 12:17:18 PM,6162.0,60,1,60,3878
1783873040,2026-07-12 12:17:20 PM,6160.0,60,1,60,3873
1783873041,2026-07-12 12:17:21 PM,6159.0,60,1,60,3707
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,6887
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,6339
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,6294
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,60,45
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,60,90
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,60,45
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,6294
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,6339
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,5362
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,5367
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,5372
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,5377
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,269
1783873042,2026-07-12 12:17:22 PM,6158.0,60,1,61,274
1783873044,2026-07-12 12:17:24 PM,6156.0,60,6,61,274
1783873044,2026-07-12 12:17:24 PM,6156.0,60,6,61,269
1783873044,2026-07-12 12:17:24 PM,6156.0,60,11,61,269
1783873044,2026-07-12 12:17:24 PM,6156.0,60,11,61,264
1783873044,2026-07-12 12:17:24 PM,6156.0,60,11,61,259
1783873044,2026-07-12 12:17:24 PM,6156.0,60,16,61,259
1783873044,2026-07-12 12:17:24 PM,6156.0,60,16,61,254
1783873044,2026-07-12 12:17:24 PM,6156.0,60,16,61,252
1783873045,2026-07-12 12:17:25 PM,6155.0,60,16,61,243
1783873046,2026-07-12 12:17:26 PM,6154.0,60,11,61,243
1783873046,2026-07-12 12:17:26 PM,6154.0,60,6,61,243
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,61,243
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,61,253
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,59,5094
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,58,3303
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,58,3348
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,58,3303
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,58,3348
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,58,5848
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,57,2899
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,57,6899
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,57,9899
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,57,21317
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,57,20317
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,57,23317
1783873046,2026-07-12 12:17:26 PM,6154.0,60,1,57,24259
1783873047,2026-07-12 12:17:27 PM,6153.0,60,1,57,24813
1783873047,2026-07-12 12:17:27 PM,6153.0,60,1,57,25813
1783873047,2026-07-12 12:17:27 PM,6153.0,60,1,56,5
1783873047,2026-07-12 12:17:27 PM,6153.0,60,1,56,10
1783873047,2026-07-12 12:17:27 PM,6153.0,60,1,56,10010
1783873047,2026-07-12 12:17:27 PM,6153.0,60,1,56,10015
1783873047,2026-07-12 12:17:27 PM,6153.0,60,1,56,11007
1783873048,2026-07-12 12:17:28 PM,6152.0,60,1,56,11012
