ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783873660,2026-07-12 12:27:40 PM,-3460.0,6,7676,7,24971
1783873660,2026-07-12 12:27:40 PM,-3460.0,6,858,7,24971
1783873660,2026-07-12 12:27:40 PM,-3460.0,6,858,7,18675
1783873660,2026-07-12 12:27:40 PM,-3460.0,6,836,7,18675
1783873662,2026-07-12 12:27:42 PM,-3462.0,6,836,7,18635
1783873663,2026-07-12 12:27:43 PM,-3463.0,6,836,7,18631
1783873663,2026-07-12 12:27:43 PM,-3463.0,6,836,7,18586
1783873663,2026-07-12 12:27:43 PM,-3463.0,6,836,7,18373
1783873664,2026-07-12 12:27:44 PM,-3464.0,6,702,7,18373
1783873666,2026-07-12 12:27:46 PM,-3466.0,6,702,7,18773
1783873666,2026-07-12 12:27:46 PM,-3466.0,6,702,7,13629
1783873667,2026-07-12 12:27:47 PM,-3467.0,6,724,7,13629
1783873667,2026-07-12 12:27:47 PM,-3467.0,6,702,7,13629
1783873667,2026-07-12 12:27:47 PM,-3467.0,6,702,7,13674
1783873668,2026-07-12 12:27:48 PM,-3468.0,6,702,7,13675
1783873668,2026-07-12 12:27:48 PM,-3468.0,6,724,7,13675
1783873668,2026-07-12 12:27:48 PM,-3468.0,6,724,7,19912
1783873669,2026-07-12 12:27:49 PM,-3469.0,6,724,7,21041
1783873670,2026-07-12 12:27:50 PM,-3470.0,6,724,7,26185
1783873670,2026-07-12 12:27:50 PM,-3470.0,6,702,7,26185
1783873670,2026-07-12 12:27:50 PM,-3470.0,6,724,7,26185
1783873670,2026-07-12 12:27:50 PM,-3470.0,6,702,7,26185
1783873670,2026-07-12 12:27:50 PM,-3470.0,6,724,7,26185
1783873673,2026-07-12 12:27:53 PM,-3473.0,6,7536,7,26185
1783873674,2026-07-12 12:27:54 PM,-3474.0,6,7558,7,26185
1783873676,2026-07-12 12:27:56 PM,-3476.0,6,18976,7,26185
1783873678,2026-07-12 12:27:58 PM,-3478.0,6,18976,7,26118
1783873694,2026-07-12 12:28:14 PM,-3494.0,6,18976,7,25718
1783873694,2026-07-12 12:28:14 PM,-3494.0,6,18960,7,25718
1783873713,2026-07-12 12:28:33 PM,-3513.0,6,18960,7,25695
1783873717,2026-07-12 12:28:37 PM,-3517.0,6,7542,7,25695
1783873717,2026-07-12 12:28:37 PM,-3517.0,6,7520,7,25695
1783873718,2026-07-12 12:28:38 PM,-3518.0,6,7520,7,25694
1783873718,2026-07-12 12:28:38 PM,-3518.0,6,7520,7,24565
1783873718,2026-07-12 12:28:38 PM,-3518.0,6,7520,7,18328
1783873718,2026-07-12 12:28:38 PM,-3518.0,6,708,7,18328
1783873718,2026-07-12 12:28:38 PM,-3518.0,6,686,7,18328
1783873719,2026-07-12 12:28:39 PM,-3519.0,6,186,7,18328
1783873721,2026-07-12 12:28:41 PM,-3521.0,6,186,7,22063
1783873722,2026-07-12 12:28:42 PM,-3522.0,6,186,7,28317
1783873722,2026-07-12 12:28:42 PM,-3522.0,6,186,7,29417
1783873722,2026-07-12 12:28:42 PM,-3522.0,6,186,7,29427
1783873724,2026-07-12 12:28:44 PM,-3524.0,6,186,7,29417
1783873724,2026-07-12 12:28:44 PM,-3524.0,6,186,7,29427
1783873725,2026-07-12 12:28:45 PM,-3525.0,6,186,7,29417
1783873725,2026-07-12 12:28:45 PM,-3525.0,6,186,7,29405
1783873726,2026-07-12 12:28:46 PM,-3526.0,6,186,7,25670
1783873726,2026-07-12 12:28:46 PM,-3526.0,6,186,7,19416
1783873726,2026-07-12 12:28:46 PM,-3526.0,6,186,7,18316
1783873734,2026-07-12 12:28:54 PM,-3534.0,6,186,7,18303
1783873734,2026-07-12 12:28:54 PM,-3534.0,6,186,7,13159
1783873734,2026-07-12 12:28:54 PM,-3534.0,6,686,7,13159
1783873734,2026-07-12 12:28:54 PM,-3534.0,6,10247,7,13159
1783873735,2026-07-12 12:28:55 PM,-3535.0,6,17387,7,13159
1783873735,2026-07-12 12:28:55 PM,-3535.0,6,28805,7,13159
1783873735,2026-07-12 12:28:55 PM,-3535.0,6,29955,7,13159
1783873736,2026-07-12 12:28:56 PM,-3536.0,6,31166,7,13159
1783873737,2026-07-12 12:28:57 PM,-3537.0,6,31166,7,1741
1783873737,2026-07-12 12:28:57 PM,-3537.0,6,31166,7,1696
1783873737,2026-07-12 12:28:57 PM,-3537.0,6,31166,7,25
1783873737,2026-07-12 12:28:57 PM,-3537.0,6,31166,7,2
1783873737,2026-07-12 12:28:57 PM,-3537.0,6,36310,7,2
1783873737,2026-07-12 12:28:57 PM,-3537.0,6,36310,7,5146
1783873737,2026-07-12 12:28:57 PM,-3537.0,6,35099,7,5146
1783873737,2026-07-12 12:28:57 PM,-3537.0,6,35099,7,7146
1783873738,2026-07-12 12:28:58 PM,-3538.0,6,35099,7,18564
1783873738,2026-07-12 12:28:58 PM,-3538.0,6,35099,7,7146
1783873738,2026-07-12 12:28:58 PM,-3538.0,6,35099,7,18564
1783873738,2026-07-12 12:28:58 PM,-3538.0,6,35099,7,7146
1783873738,2026-07-12 12:28:58 PM,-3538.0,6,35099,7,7191
1783873738,2026-07-12 12:28:58 PM,-3538.0,6,35099,7,18609
1783873739,2026-07-12 12:28:59 PM,-3539.0,6,35099,7,7191
1783873739,2026-07-12 12:28:59 PM,-3539.0,6,35099,7,18609
1783873739,2026-07-12 12:28:59 PM,-3539.0,6,35099,7,18632
1783873742,2026-07-12 12:29:02 PM,-3542.0,6,35099,7,7214
1783873742,2026-07-12 12:29:02 PM,-3542.0,6,35099,7,7169
1783873744,2026-07-12 12:29:04 PM,-3544.0,6,44660,7,7169
1783873744,2026-07-12 12:29:04 PM,-3544.0,6,35099,7,7169
1783873744,2026-07-12 12:29:04 PM,-3544.0,6,35099,7,5169
1783873745,2026-07-12 12:29:05 PM,-3545.0,6,35099,7,7169
1783873746,2026-07-12 12:29:06 PM,-3546.0,6,35099,7,7158
1783873748,2026-07-12 12:29:08 PM,-3548.0,6,25538,7,7158
1783873749,2026-07-12 12:29:09 PM,-3549.0,6,18398,7,7158
1783873749,2026-07-12 12:29:09 PM,-3549.0,6,17248,7,7158
1783873749,2026-07-12 12:29:09 PM,-3549.0,6,17248,7,7129
1783873749,2026-07-12 12:29:09 PM,-3549.0,6,12104,7,7129
1783873749,2026-07-12 12:29:09 PM,-3549.0,6,12104,7,2025
1783873749,2026-07-12 12:29:09 PM,-3549.0,6,12104,7,25
1783873749,2026-07-12 12:29:09 PM,-3549.0,6,12104,7,2
1783873752,2026-07-12 12:29:12 PM,-3552.0,6,21665,7,2
1783873752,2026-07-12 12:29:12 PM,-3552.0,6,10247,7,2
1783873753,2026-07-12 12:29:13 PM,-3553.0,6,11458,7,2
1783873756,2026-07-12 12:29:16 PM,-3556.0,6,17904,7,2
1783873759,2026-07-12 12:29:19 PM,-3559.0,6,8343,7,2
1783873759,2026-07-12 12:29:19 PM,-3559.0,6,7132,7,2
1783873760,2026-07-12 12:29:20 PM,-3560.0,6,686,7,2
1783873763,2026-07-12 12:29:23 PM,-3563.0,6,9622,7,2
1783873764,2026-07-12 12:29:24 PM,-3564.0,6,10739,7,2
1783873768,2026-07-12 12:29:28 PM,-3568.0,6,17164,7,2
1783873770,2026-07-12 12:29:30 PM,-3570.0,6,8228,7,2
1783873771,2026-07-12 12:29:31 PM,-3571.0,6,7111,7,2
1783873771,2026-07-12 12:29:31 PM,-3571.0,6,686,7,2
1783873776,2026-07-12 12:29:36 PM,-3576.0,6,686,7,402
1783873776,2026-07-12 12:29:36 PM,-3576.0,6,686,7,425
1783873777,2026-07-12 12:29:37 PM,-3577.0,6,686,7,325
1783873777,2026-07-12 12:29:37 PM,-3577.0,6,686,7,5980
1783873777,2026-07-12 12:29:37 PM,-3577.0,6,686,7,7980
1783873778,2026-07-12 12:29:38 PM,-3578.0,6,686,7,19398
1783873778,2026-07-12 12:29:38 PM,-3578.0,6,12104,7,19398
1783873778,2026-07-12 12:29:38 PM,-3578.0,6,12104,7,19399
1783873778,2026-07-12 12:29:38 PM,-3578.0,6,12104,7,19303
1783873778,2026-07-12 12:29:38 PM,-3578.0,6,12104,7,26269
1783873779,2026-07-12 12:29:39 PM,-3579.0,6,12104,7,27469
1783873780,2026-07-12 12:29:40 PM,-3580.0,6,12104,7,32613
1783873789,2026-07-12 12:29:49 PM,-3589.0,6,12104,7,32541
1783873789,2026-07-12 12:29:49 PM,-3589.0,6,686,7,32541
1783873799,2026-07-12 12:29:59 PM,-3599.0,6,7111,7,32541
1783873822,2026-07-12 12:30:22 PM,-3622.0,5,1206,6,40502
1783873827,2026-07-12 12:30:27 PM,-3627.0,5,706,6,40502
1783873827,2026-07-12 12:30:27 PM,-3627.0,5,1206,6,40502
1783873837,2026-07-12 12:30:37 PM,-3637.0,5,1206,6,32523
1783873837,2026-07-12 12:30:37 PM,-3637.0,5,1206,6,30395
1783873837,2026-07-12 12:30:37 PM,-3637.0,5,1206,6,25583
1783873837,2026-07-12 12:30:37 PM,-3637.0,5,1228,6,25583
1783873837,2026-07-12 12:30:37 PM,-3637.0,5,1228,6,25521
1783873838,2026-07-12 12:30:38 PM,-3638.0,5,1206,6,25521
1783873838,2026-07-12 12:30:38 PM,-3638.0,5,1206,6,25520
1783873838,2026-07-12 12:30:38 PM,-3638.0,5,1186,6,25520
1783873838,2026-07-12 12:30:38 PM,-3638.0,5,886,6,25520
1783873838,2026-07-12 12:30:38 PM,-3638.0,5,806,6,25520
1783873838,2026-07-12 12:30:38 PM,-3638.0,5,786,6,25520
1783873838,2026-07-12 12:30:38 PM,-3638.0,5,586,6,25520
1783873838,2026-07-12 12:30:38 PM,-3638.0,5,510,6,25520
1783873838,2026-07-12 12:30:38 PM,-3638.0,5,500,6,25520
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,19185,6,25520
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,19185,5,7003
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,19185,5,7048
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,18685,5,7048
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,18685,5,9048
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,11686,5,9048
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,11686,5,2045
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,11686,5,7189
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,11708,5,7189
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,11708,5,7144
1783873838,2026-07-12 12:30:38 PM,-3638.0,4,11708,5,7189
1783873839,2026-07-12 12:30:39 PM,-3639.0,4,11665,5,7189
1783873839,2026-07-12 12:30:39 PM,-3639.0,4,11665,5,2045
1783873839,2026-07-12 12:30:39 PM,-3639.0,4,11665,5,2070
1783873841,2026-07-12 12:30:41 PM,-3641.0,4,11687,5,2070
1783873841,2026-07-12 12:30:41 PM,-3641.0,4,11687,5,70
1783873842,2026-07-12 12:30:42 PM,-3642.0,4,269,5,70
1783873842,2026-07-12 12:30:42 PM,-3642.0,4,319,5,70
1783873844,2026-07-12 12:30:44 PM,-3644.0,4,319,5,175
1783873854,2026-07-12 12:30:54 PM,-3654.0,4,319,5,575
1783873854,2026-07-12 12:30:54 PM,-3654.0,4,319,5,585
1783873854,2026-07-12 12:30:54 PM,-3654.0,4,319,5,630
1783873854,2026-07-12 12:30:54 PM,-3654.0,4,319,5,2630
1783873854,2026-07-12 12:30:54 PM,-3654.0,4,819,5,2630
1783873854,2026-07-12 12:30:54 PM,-3654.0,4,819,5,2620
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,819,5,4725
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,797,5,4725
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,797,5,12009
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,797,5,20331
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,775,5,20331
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,775,5,31749
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,797,5,31749
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,297,5,31749
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,275,5,31749
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,275,5,31759
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,275,5,31760
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,275,5,32940
1783873855,2026-07-12 12:30:55 PM,-3655.0,4,275,5,33040
1783873856,2026-07-12 12:30:56 PM,-3656.0,4,275,5,32940
1783873856,2026-07-12 12:30:56 PM,-3656.0,4,275,5,38084
1783873856,2026-07-12 12:30:56 PM,-3656.0,4,250,5,38084
1783873856,2026-07-12 12:30:56 PM,-3656.0,4,50,5,38084
1783873856,2026-07-12 12:30:56 PM,-3656.0,3,30659,5,38084
1783873856,2026-07-12 12:30:56 PM,-3656.0,3,30659,4,6710
1783873857,2026-07-12 12:30:57 PM,-3657.0,3,30659,4,8710
1783873857,2026-07-12 12:30:57 PM,-3657.0,3,30659,4,20128
1783873858,2026-07-12 12:30:58 PM,-3658.0,3,37644,4,20128
1783873859,2026-07-12 12:30:59 PM,-3659.0,3,37644,4,20153
1783873860,2026-07-12 12:31:00 PM,-3660.0,3,37644,4,25297
1783873872,2026-07-12 12:31:12 PM,-3672.0,4,24587,5,33989
1783873880,2026-07-12 12:31:20 PM,-3680.0,4,20127,5,33989
1783873880,2026-07-12 12:31:20 PM,-3680.0,4,20127,5,25700
1783873880,2026-07-12 12:31:20 PM,-3680.0,4,19759,5,25700
1783873880,2026-07-12 12:31:20 PM,-3680.0,4,19759,5,14282
1783873880,2026-07-12 12:31:20 PM,-3680.0,4,8341,5,14282
1783873880,2026-07-12 12:31:20 PM,-3680.0,4,8341,5,14327
1783873881,2026-07-12 12:31:21 PM,-3681.0,4,8341,5,8294
1783873881,2026-07-12 12:31:21 PM,-3681.0,4,1623,5,8294
1783873881,2026-07-12 12:31:21 PM,-3681.0,4,523,5,8294
1783873881,2026-07-12 12:31:21 PM,-3681.0,4,523,5,7214
1783873881,2026-07-12 12:31:21 PM,-3681.0,4,523,5,7213
1783873881,2026-07-12 12:31:21 PM,-3681.0,4,523,5,2069
1783873883,2026-07-12 12:31:23 PM,-3683.0,4,23,5,2069
1783873883,2026-07-12 12:31:23 PM,-3683.0,4,23,5,69
1783873883,2026-07-12 12:31:23 PM,-3683.0,3,504,5,69
1783873883,2026-07-12 12:31:23 PM,-3683.0,3,504,5,89
1783873886,2026-07-12 12:31:26 PM,-3686.0,3,525,5,89
1783873888,2026-07-12 12:31:28 PM,-3688.0,3,11386,5,89
1783873888,2026-07-12 12:31:28 PM,-3688.0,4,4857,5,89
1783873888,2026-07-12 12:31:28 PM,-3688.0,4,4857,5,69
1783873888,2026-07-12 12:31:28 PM,-3688.0,4,4857,5,24
1783873888,2026-07-12 12:31:28 PM,-3688.0,4,4857,5,44
1783873888,2026-07-12 12:31:28 PM,-3688.0,4,4882,5,44
1783873890,2026-07-12 12:31:30 PM,-3690.0,4,4882,5,20
1783873890,2026-07-12 12:31:30 PM,-3690.0,4,4882,6,13366
1783873890,2026-07-12 12:31:30 PM,-3690.0,5,56,6,13366
1783873890,2026-07-12 12:31:30 PM,-3690.0,5,56,6,13341
1783873890,2026-07-12 12:31:30 PM,-3690.0,5,56,6,13326
1783873890,2026-07-12 12:31:30 PM,-3690.0,5,56,6,11326
1783873892,2026-07-12 12:31:32 PM,-3692.0,5,81,6,11326
1783873895,2026-07-12 12:31:35 PM,-3695.0,5,81,6,13326
1783873896,2026-07-12 12:31:36 PM,-3696.0,5,81,6,13339
1783873896,2026-07-12 12:31:36 PM,-3696.0,5,81,6,20225
1783873896,2026-07-12 12:31:36 PM,-3696.0,5,25,6,20225
1783873896,2026-07-12 12:31:36 PM,-3696.0,4,4882,6,20225
1783873896,2026-07-12 12:31:36 PM,-3696.0,4,4882,5,6886
1783873896,2026-07-12 12:31:36 PM,-3696.0,4,11768,5,6886
1783873896,2026-07-12 12:31:36 PM,-3696.0,4,11768,5,6931
1783873896,2026-07-12 12:31:36 PM,-3696.0,4,11768,5,6976
1783873901,2026-07-12 12:31:41 PM,-3701.0,4,11768,5,6995
1783873905,2026-07-12 12:31:45 PM,-3705.0,4,6911,5,6995
1783873906,2026-07-12 12:31:46 PM,-3706.0,4,25,5,6995
1783873906,2026-07-12 12:31:46 PM,-3706.0,4,25,5,109
1783873906,2026-07-12 12:31:46 PM,-3706.0,4,25,5,129
1783873909,2026-07-12 12:31:49 PM,-3709.0,3,525,5,129
1783873911,2026-07-12 12:31:51 PM,-3711.0,3,1025,5,129
1783873911,2026-07-12 12:31:51 PM,-3711.0,3,1025,5,157
1783873911,2026-07-12 12:31:51 PM,-3711.0,3,1025,5,2157
1783873911,2026-07-12 12:31:51 PM,-3711.0,3,3025,5,2157
1783873925,2026-07-12 12:32:05 PM,-3725.0,5,26503,6,22034
1783873927,2026-07-12 12:32:07 PM,-3727.0,5,34385,6,22034
1783873927,2026-07-12 12:32:07 PM,-3727.0,5,32369,6,22034
1783873932,2026-07-12 12:32:12 PM,-3732.0,5,24487,6,22034
1783873932,2026-07-12 12:32:12 PM,-3732.0,5,24487,6,10616
1783873932,2026-07-12 12:32:12 PM,-3732.0,5,23367,6,10616
1783873932,2026-07-12 12:32:12 PM,-3732.0,5,17109,6,10616
1783873933,2026-07-12 12:32:13 PM,-3733.0,5,11965,6,10616
1783873933,2026-07-12 12:32:13 PM,-3733.0,5,11965,6,5472
1783873933,2026-07-12 12:32:13 PM,-3733.0,5,11965,6,2035
1783873933,2026-07-12 12:32:13 PM,-3733.0,5,11965,6,35
1783873935,2026-07-12 12:32:15 PM,-3735.0,5,11465,6,35
1783873935,2026-07-12 12:32:15 PM,-3735.0,5,11465,6,28
1783873935,2026-07-12 12:32:15 PM,-3735.0,5,11465,6,18
1783873935,2026-07-12 12:32:15 PM,-3735.0,5,11465,6,4
1783873935,2026-07-12 12:32:15 PM,-3735.0,5,11465,6,1
1783873935,2026-07-12 12:32:15 PM,-3735.0,5,47,6,1
1783873938,2026-07-12 12:32:18 PM,-3738.0,5,47,6,401
1783873938,2026-07-12 12:32:18 PM,-3738.0,5,22,6,401
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,662,6,401
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,557,6,401
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,557,6,416
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,662,6,416
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,652,6,416
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,2652,6,416
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,2662,6,416
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,2652,6,416
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,2652,6,508
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,652,6,508
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,652,6,2408
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,674,6,2408
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,674,6,2508
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,569,6,2508
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,569,6,12185
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,569,5,7979
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,569,5,10084
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,547,5,10084
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,547,5,12084
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,547,5,12129
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,547,5,23547
1783873938,2026-07-12 12:32:18 PM,-3738.0,4,525,5,23547
1783873939,2026-07-12 12:32:19 PM,-3739.0,4,11943,5,23547
1783873939,2026-07-12 12:32:19 PM,-3739.0,4,11943,5,23548
1783873939,2026-07-12 12:32:19 PM,-3739.0,4,13068,5,23548
1783873939,2026-07-12 12:32:19 PM,-3739.0,4,13068,5,24708
1783873939,2026-07-12 12:32:19 PM,-3739.0,4,13090,5,24708
1783873939,2026-07-12 12:32:19 PM,-3739.0,4,13090,5,24709
1783873941,2026-07-12 12:32:21 PM,-3741.0,4,13090,5,29853
1783873941,2026-07-12 12:32:21 PM,-3741.0,4,13112,5,29853
1783873941,2026-07-12 12:32:21 PM,-3741.0,4,13112,5,36321
1783873942,2026-07-12 12:32:22 PM,-3742.0,4,13112,5,34216
1783873943,2026-07-12 12:32:23 PM,-3743.0,4,13112,5,26237
1783873944,2026-07-12 12:32:24 PM,-3744.0,4,20235,5,26237
1783873955,2026-07-12 12:32:35 PM,-3755.0,4,20210,5,26237
1783873955,2026-07-12 12:32:35 PM,-3755.0,4,19934,5,26237
1783873955,2026-07-12 12:32:35 PM,-3755.0,4,19959,5,26237
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,19959,5,19769
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,12836,5,19769
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,12836,5,19768
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,1418,5,19768
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,1396,5,19768
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,1374,5,19768
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,249,5,19768
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,249,5,18608
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,249,5,7190
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,249,5,2046
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,249,5,1966
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,26,5,1966
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,26,5,46
1783873957,2026-07-12 12:32:37 PM,-3757.0,4,1,5,46
1783873958,2026-07-12 12:32:38 PM,-3758.0,4,1,5,66
1783873966,2026-07-12 12:32:46 PM,-3766.0,4,1,4,400
1783873966,2026-07-12 12:32:46 PM,-3766.0,4,1,4,425
1783873967,2026-07-12 12:32:47 PM,-3767.0,4,1,4,2508
1783873967,2026-07-12 12:32:47 PM,-3767.0,4,1,4,6153
1783873967,2026-07-12 12:32:47 PM,-3767.0,4,1,4,8153
1783873967,2026-07-12 12:32:47 PM,-3767.0,4,1,4,19571
1783873967,2026-07-12 12:32:47 PM,-3767.0,4,1,4,26515
1783873967,2026-07-12 12:32:47 PM,-3767.0,4,1,4,27590
1783873971,2026-07-12 12:32:51 PM,-3771.0,4,1,4,32734
1783873972,2026-07-12 12:32:52 PM,-3772.0,4,1,4,32834
1783873975,2026-07-12 12:32:55 PM,-3775.0,4,1,4,37334
1783873977,2026-07-12 12:32:57 PM,-3777.0,4,1,4,37344
1783873986,2026-07-12 12:33:06 PM,-3786.0,4,1,4,40990
1783873986,2026-07-12 12:33:06 PM,-3786.0,4,1,4,37345
1783873993,2026-07-12 12:33:13 PM,-3793.0,4,1,4,37245
1783873994,2026-07-12 12:33:14 PM,-3794.0,4,1,4,36845
1783873994,2026-07-12 12:33:14 PM,-3794.0,4,1,4,36820
1783873994,2026-07-12 12:33:14 PM,-3794.0,4,1,4,36611
1783873995,2026-07-12 12:33:15 PM,-3795.0,4,1,4,36515
1783873995,2026-07-12 12:33:15 PM,-3795.0,4,1,4,36540
1783873998,2026-07-12 12:33:18 PM,-3798.0,4,1,4,32894
1783873998,2026-07-12 12:33:18 PM,-3798.0,4,1,4,31117
1783873998,2026-07-12 12:33:18 PM,-3798.0,4,1,4,30042
1783873998,2026-07-12 12:33:18 PM,-3798.0,4,1,4,23098
1783874000,2026-07-12 12:33:20 PM,-3800.0,4,1,4,18598
1783874000,2026-07-12 12:33:20 PM,-3800.0,4,1,4,18573
1783874000,2026-07-12 12:33:20 PM,-3800.0,4,1,4,18563
1783874001,2026-07-12 12:33:21 PM,-3801.0,4,1,4,18581
1783874003,2026-07-12 12:33:23 PM,-3803.0,4,1,4,18981
1783874003,2026-07-12 12:33:23 PM,-3803.0,4,1,4,13837
1783874003,2026-07-12 12:33:23 PM,-3803.0,4,1,4,16759
1783874003,2026-07-12 12:33:23 PM,-3803.0,4,1,4,16769
1783874003,2026-07-12 12:33:23 PM,-3803.0,4,1,4,17269
1783874003,2026-07-12 12:33:23 PM,-3803.0,4,1,3,8041
1783874003,2026-07-12 12:33:23 PM,-3803.0,4,1,3,8086
1783874003,2026-07-12 12:33:23 PM,-3803.0,4,1,3,8131
1783874004,2026-07-12 12:33:24 PM,-3804.0,4,1,3,15230
1783874004,2026-07-12 12:33:24 PM,-3804.0,4,1,3,17230
1783874004,2026-07-12 12:33:24 PM,-3804.0,4,1,3,28648
1783874004,2026-07-12 12:33:24 PM,-3804.0,4,1,3,28668
1783874006,2026-07-12 12:33:26 PM,-3806.0,4,1,3,33812
1783874006,2026-07-12 12:33:26 PM,-3806.0,4,1,3,28668
1783874009,2026-07-12 12:33:29 PM,-3809.0,4,1,3,33812
1783874018,2026-07-12 12:33:38 PM,-3818.0,4,1,3,33716
1783874018,2026-07-12 12:33:38 PM,-3818.0,4,1,3,25771
1783874019,2026-07-12 12:33:39 PM,-3819.0,4,1,3,18672
1783874032,2026-07-12 12:33:52 PM,-3832.0,4,1,3,13528
1783874035,2026-07-12 12:33:55 PM,-3835.0,4,1,3,18672
1783874037,2026-07-12 12:33:57 PM,-3837.0,4,1,3,24839
1783874054,2026-07-12 12:34:14 PM,-3854.0,4,1,3,18672
1783874055,2026-07-12 12:34:15 PM,-3855.0,4,1,3,16672
1783874057,2026-07-12 12:34:17 PM,-3857.0,4,1,3,5254
1783874058,2026-07-12 12:34:18 PM,-3858.0,4,1,3,110
1783874058,2026-07-12 12:34:18 PM,-3858.0,4,1,3,65
1783874058,2026-07-12 12:34:18 PM,-3858.0,4,1,3,20
1783874061,2026-07-12 12:34:21 PM,-3861.0,4,1,4,21703
1783874061,2026-07-12 12:34:21 PM,-3861.0,4,1,4,21710
1783874061,2026-07-12 12:34:21 PM,-3861.0,4,1,4,26210
1783874065,2026-07-12 12:34:25 PM,-3865.0,4,1,4,26260
1783874077,2026-07-12 12:34:37 PM,-3877.0,4,1,4,26660
1783874077,2026-07-12 12:34:37 PM,-3877.0,4,1,3,400
1783874077,2026-07-12 12:34:37 PM,-3877.0,4,1,3,410
1783874077,2026-07-12 12:34:37 PM,-3877.0,4,1,3,2410
1783874077,2026-07-12 12:34:37 PM,-3877.0,4,1,3,2400
1783874077,2026-07-12 12:34:37 PM,-3877.0,4,1,3,9728
1783874077,2026-07-12 12:34:37 PM,-3877.0,4,1,3,21146
1783874078,2026-07-12 12:34:38 PM,-3878.0,4,1,3,21151
1783874078,2026-07-12 12:34:38 PM,-3878.0,4,1,3,27966
1783874078,2026-07-12 12:34:38 PM,-3878.0,4,1,3,29066
1783874079,2026-07-12 12:34:39 PM,-3879.0,4,1,3,34210
1783874084,2026-07-12 12:34:44 PM,-3884.0,4,1,3,34162
1783874087,2026-07-12 12:34:47 PM,-3887.0,4,1,3,33955
1783874089,2026-07-12 12:34:49 PM,-3889.0,4,1,3,33811
1783874097,2026-07-12 12:34:57 PM,-3897.0,4,1,3,33740
1783874103,2026-07-12 12:35:03 PM,-3903.0,4,1,3,41069
1783874104,2026-07-12 12:35:04 PM,-3904.0,4,1,3,33741
1783874113,2026-07-12 12:35:13 PM,-3913.0,4,1,3,26412
1783874113,2026-07-12 12:35:13 PM,-3913.0,4,1,3,25312
1783874113,2026-07-12 12:35:13 PM,-3913.0,4,1,3,13894
1783874113,2026-07-12 12:35:13 PM,-3913.0,4,1,3,8750
