ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783873060,2026-07-12 12:17:40 PM,-2860.0,77,6618,78,10398
1783873060,2026-07-12 12:17:40 PM,-2860.0,77,6618,78,10388
1783873060,2026-07-12 12:17:40 PM,-2860.0,77,18036,78,10388
1783873061,2026-07-12 12:17:41 PM,-2861.0,77,18036,78,5518
1783873061,2026-07-12 12:17:41 PM,-2861.0,77,22906,78,5518
1783873066,2026-07-12 12:17:46 PM,-2866.0,77,22906,78,2354
1783873066,2026-07-12 12:17:46 PM,-2866.0,77,11488,78,2354
1783873066,2026-07-12 12:17:46 PM,-2866.0,77,16488,78,2354
1783873066,2026-07-12 12:17:46 PM,-2866.0,77,10387,78,2354
1783873066,2026-07-12 12:17:46 PM,-2866.0,77,5387,78,2354
1783873067,2026-07-12 12:17:47 PM,-2867.0,77,4887,78,2354
1783873067,2026-07-12 12:17:47 PM,-2867.0,77,17,78,2354
1783873067,2026-07-12 12:17:47 PM,-2867.0,76,4907,78,2354
1783873067,2026-07-12 12:17:47 PM,-2867.0,76,4907,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,76,37,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,76,27,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,75,53,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,75,10,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,161,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,232,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,242,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,232,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,222,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,212,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,202,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,192,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,182,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,192,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,182,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,192,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,182,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,192,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,202,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,212,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,222,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,212,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,202,78,2482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,202,78,482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,192,78,482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,182,78,482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,192,78,482
1783873067,2026-07-12 12:17:47 PM,-2867.0,74,202,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,212,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,222,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,232,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,242,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,232,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,222,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,212,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,202,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,192,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,182,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,111,78,482
1783873068,2026-07-12 12:17:48 PM,-2868.0,74,176,78,482
1783873069,2026-07-12 12:17:49 PM,-2869.0,74,193,78,482
1783873069,2026-07-12 12:17:49 PM,-2869.0,74,215,78,482
1783873069,2026-07-12 12:17:49 PM,-2869.0,74,615,78,482
1783873069,2026-07-12 12:17:49 PM,-2869.0,74,615,78,354
1783873069,2026-07-12 12:17:49 PM,-2869.0,74,750,78,354
1783873070,2026-07-12 12:17:50 PM,-2870.0,74,5620,78,354
1783873070,2026-07-12 12:17:50 PM,-2870.0,75,6488,78,354
1783873070,2026-07-12 12:17:50 PM,-2870.0,76,6488,78,354
1783873070,2026-07-12 12:17:50 PM,-2870.0,77,6304,78,354
1783873070,2026-07-12 12:17:50 PM,-2870.0,77,6326,78,354
1783873070,2026-07-12 12:17:50 PM,-2870.0,77,6326,78,310
1783873071,2026-07-12 12:17:51 PM,-2871.0,77,6304,78,310
1783873071,2026-07-12 12:17:51 PM,-2871.0,77,7516,78,310
1783873071,2026-07-12 12:17:51 PM,-2871.0,77,8516,78,310
1783873073,2026-07-12 12:17:53 PM,-2873.0,77,7516,78,310
1783873073,2026-07-12 12:17:53 PM,-2873.0,77,11516,78,310
1783873074,2026-07-12 12:17:54 PM,-2874.0,77,11504,78,310
1783873076,2026-07-12 12:17:56 PM,-2876.0,77,10292,78,310
1783873077,2026-07-12 12:17:57 PM,-2877.0,77,4000,78,310
1783873077,2026-07-12 12:17:57 PM,-2877.0,76,552,78,310
1783873077,2026-07-12 12:17:57 PM,-2877.0,76,530,78,310
1783873077,2026-07-12 12:17:57 PM,-2877.0,76,530,78,1
1783873077,2026-07-12 12:17:57 PM,-2877.0,76,130,78,1
1783873077,2026-07-12 12:17:57 PM,-2877.0,76,120,78,1
1783873077,2026-07-12 12:17:57 PM,-2877.0,76,520,78,1
1783873078,2026-07-12 12:17:58 PM,-2878.0,76,120,78,1
1783873078,2026-07-12 12:17:58 PM,-2878.0,76,100,78,1
1783873078,2026-07-12 12:17:58 PM,-2878.0,75,122,78,1
1783873078,2026-07-12 12:17:58 PM,-2878.0,75,100,78,1
1783873078,2026-07-12 12:17:58 PM,-2878.0,74,128,78,1
1783873078,2026-07-12 12:17:58 PM,-2878.0,74,528,78,1
1783873078,2026-07-12 12:17:58 PM,-2878.0,74,638,78,1
1783873078,2026-07-12 12:17:58 PM,-2878.0,74,660,78,1
1783873079,2026-07-12 12:17:59 PM,-2879.0,74,260,78,1
1783873080,2026-07-12 12:18:00 PM,-2880.0,74,5130,78,1
1783873080,2026-07-12 12:18:00 PM,-2880.0,75,133,78,1
1783873080,2026-07-12 12:18:00 PM,-2880.0,75,633,78,1
1783873083,2026-07-12 12:18:03 PM,-2883.0,77,400,78,1
1783873083,2026-07-12 12:18:03 PM,-2883.0,77,600,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,500,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,600,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,1000,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,1022,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,1000,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,600,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,100,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,2100,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,2110,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,2510,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,2520,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,2530,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,2540,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,78,2550,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,79,6211,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,79,17629,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,79,17639,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,80,6211,78,1
1783873084,2026-07-12 12:18:04 PM,-2884.0,80,6233,78,1
1783873085,2026-07-12 12:18:05 PM,-2885.0,80,6733,78,1
1783873085,2026-07-12 12:18:05 PM,-2885.0,80,18151,78,1
1783873086,2026-07-12 12:18:06 PM,-2886.0,80,23021,78,1
1783873087,2026-07-12 12:18:07 PM,-2887.0,80,23024,78,1
1783873090,2026-07-12 12:18:10 PM,-2890.0,80,23021,78,1
1783873090,2026-07-12 12:18:10 PM,-2890.0,80,23023,78,1
1783873098,2026-07-12 12:18:18 PM,-2898.0,80,11605,78,1
1783873098,2026-07-12 12:18:18 PM,-2898.0,81,6694,78,1
1783873098,2026-07-12 12:18:18 PM,-2898.0,81,11564,78,1
1783873098,2026-07-12 12:18:18 PM,-2898.0,81,12064,78,1
1783873098,2026-07-12 12:18:18 PM,-2898.0,81,5370,78,1
1783873098,2026-07-12 12:18:18 PM,-2898.0,81,500,78,1
1783873098,2026-07-12 12:18:18 PM,-2898.0,80,502,78,1
1783873098,2026-07-12 12:18:18 PM,-2898.0,80,2,78,1
1783873098,2026-07-12 12:18:18 PM,-2898.0,80,12,78,1
1783873099,2026-07-12 12:18:19 PM,-2899.0,80,2,78,1
1783873099,2026-07-12 12:18:19 PM,-2899.0,80,102,78,1
1783873099,2026-07-12 12:18:19 PM,-2899.0,80,2,78,1
1783873102,2026-07-12 12:18:22 PM,-2902.0,79,22,78,1
1783873102,2026-07-12 12:18:22 PM,-2902.0,78,149,78,1
1783873102,2026-07-12 12:18:22 PM,-2902.0,78,21,78,1
1783873102,2026-07-12 12:18:22 PM,-2902.0,78,14,78,1
1783873102,2026-07-12 12:18:22 PM,-2902.0,78,7,78,1
1783873102,2026-07-12 12:18:22 PM,-2902.0,78,107,78,1
1783873102,2026-07-12 12:18:22 PM,-2902.0,78,507,78,1
1783873103,2026-07-12 12:18:23 PM,-2903.0,78,107,78,1
1783873103,2026-07-12 12:18:23 PM,-2903.0,78,7,78,1
1783873104,2026-07-12 12:18:24 PM,-2904.0,77,11918,78,1
1783873105,2026-07-12 12:18:25 PM,-2905.0,77,16788,78,1
1783873106,2026-07-12 12:18:26 PM,-2906.0,77,23297,78,1
1783873111,2026-07-12 12:18:31 PM,-2911.0,78,7292,78,1
1783873112,2026-07-12 12:18:32 PM,-2912.0,78,7792,78,1
1783873112,2026-07-12 12:18:32 PM,-2912.0,78,12662,78,1
1783873112,2026-07-12 12:18:32 PM,-2912.0,78,12652,78,1
1783873116,2026-07-12 12:18:36 PM,-2916.0,78,12152,78,1
1783873116,2026-07-12 12:18:36 PM,-2916.0,78,12652,78,1
1783873116,2026-07-12 12:18:36 PM,-2916.0,78,5371,78,1
1783873116,2026-07-12 12:18:36 PM,-2916.0,78,501,78,1
1783873116,2026-07-12 12:18:36 PM,-2916.0,78,1,78,1
1783873121,2026-07-12 12:18:41 PM,-2921.0,78,401,78,1
1783873121,2026-07-12 12:18:41 PM,-2921.0,78,411,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,78,511,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,78,9511,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,78,9911,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,78,10911,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,78,1911,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,78,1711,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,78,711,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,79,11418,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,79,11918,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,80,6048,78,1
1783873122,2026-07-12 12:18:42 PM,-2922.0,80,6070,78,1
1783873123,2026-07-12 12:18:43 PM,-2923.0,80,6570,78,1
1783873123,2026-07-12 12:18:43 PM,-2923.0,80,17988,78,1
1783873123,2026-07-12 12:18:43 PM,-2923.0,80,17989,78,1
1783873124,2026-07-12 12:18:44 PM,-2924.0,80,19140,78,1
1783873124,2026-07-12 12:18:44 PM,-2924.0,81,6341,78,1
1783873124,2026-07-12 12:18:44 PM,-2924.0,81,6841,78,1
1783873124,2026-07-12 12:18:44 PM,-2924.0,81,18259,78,1
1783873124,2026-07-12 12:18:44 PM,-2924.0,81,23129,78,1
1783873130,2026-07-12 12:18:50 PM,-2930.0,81,23130,78,1
1783873133,2026-07-12 12:18:53 PM,-2933.0,81,23129,78,1
1783873136,2026-07-12 12:18:56 PM,-2936.0,81,23130,78,1
1783873137,2026-07-12 12:18:57 PM,-2937.0,81,11712,78,1
1783873137,2026-07-12 12:18:57 PM,-2937.0,81,5371,78,1
1783873137,2026-07-12 12:18:57 PM,-2937.0,81,4871,78,1
1783873137,2026-07-12 12:18:57 PM,-2937.0,81,1,78,1
1783873138,2026-07-12 12:18:58 PM,-2938.0,79,21,78,1
1783873138,2026-07-12 12:18:58 PM,-2938.0,79,14,78,1
1783873138,2026-07-12 12:18:58 PM,-2938.0,79,13,78,1
1783873138,2026-07-12 12:18:58 PM,-2938.0,79,8,78,1
1783873138,2026-07-12 12:18:58 PM,-2938.0,79,1,78,1
1783873143,2026-07-12 12:19:03 PM,-2943.0,79,473,78,1
1783873146,2026-07-12 12:19:06 PM,-2946.0,80,6759,78,1
1783873146,2026-07-12 12:19:06 PM,-2946.0,81,6489,78,1
1783873148,2026-07-12 12:19:08 PM,-2948.0,81,6490,78,1
1783873155,2026-07-12 12:19:15 PM,-2955.0,81,6489,78,1
1783873156,2026-07-12 12:19:16 PM,-2956.0,80,10,78,1
1783873157,2026-07-12 12:19:17 PM,-2957.0,79,61,78,1
1783873157,2026-07-12 12:19:17 PM,-2957.0,79,51,78,1
1783873157,2026-07-12 12:19:17 PM,-2957.0,79,41,78,1
1783873157,2026-07-12 12:19:17 PM,-2957.0,79,31,78,1
1783873157,2026-07-12 12:19:17 PM,-2957.0,79,21,78,1
1783873157,2026-07-12 12:19:17 PM,-2957.0,79,11,78,1
1783873157,2026-07-12 12:19:17 PM,-2957.0,79,1,78,1
1783873159,2026-07-12 12:19:19 PM,-2959.0,79,127,78,1
1783873159,2026-07-12 12:19:19 PM,-2959.0,79,1,78,1
1783873161,2026-07-12 12:19:21 PM,-2961.0,79,127,78,1
1783873161,2026-07-12 12:19:21 PM,-2961.0,79,1,78,1
1783873173,2026-07-12 12:19:33 PM,-2973.0,81,400,78,1
1783873173,2026-07-12 12:19:33 PM,-2973.0,82,10,78,1
1783873173,2026-07-12 12:19:33 PM,-2973.0,82,20,78,1
1783873173,2026-07-12 12:19:33 PM,-2973.0,82,120,78,1
1783873174,2026-07-12 12:19:34 PM,-2974.0,82,110,78,1
1783873174,2026-07-12 12:19:34 PM,-2974.0,82,100,78,1
1783873174,2026-07-12 12:19:34 PM,-2974.0,81,500,78,1
1783873174,2026-07-12 12:19:34 PM,-2974.0,81,1000,78,1
1783873174,2026-07-12 12:19:34 PM,-2974.0,81,1100,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,83,9000,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,81,600,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,83,500,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,83,510,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,83,10209,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,83,10231,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,83,10221,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,84,11418,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,84,11918,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,85,6836,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,85,7336,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,85,18754,78,1
1783873175,2026-07-12 12:19:35 PM,-2975.0,85,19855,78,1
1783873176,2026-07-12 12:19:36 PM,-2976.0,85,19865,78,1
1783873176,2026-07-12 12:19:36 PM,-2976.0,85,24735,78,1
1783873186,2026-07-12 12:19:46 PM,-2986.0,86,4870,78,1
1783873186,2026-07-12 12:19:46 PM,-2986.0,86,5370,78,1
1783873197,2026-07-12 12:19:57 PM,-2997.0,86,12222,78,1
1783873197,2026-07-12 12:19:57 PM,-2997.0,86,12244,78,1
1783873197,2026-07-12 12:19:57 PM,-2997.0,86,7374,78,1
1783873197,2026-07-12 12:19:57 PM,-2997.0,86,522,78,1
1783873197,2026-07-12 12:19:57 PM,-2997.0,86,500,78,1
1783873197,2026-07-12 12:19:57 PM,-2997.0,85,510,78,1
1783873197,2026-07-12 12:19:57 PM,-2997.0,85,10,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,84,60,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,84,50,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,84,40,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,84,30,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,84,20,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,84,10,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,82,24,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,83,14,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,82,7,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,83,14,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,81,223,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,81,623,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,82,78,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,82,100,78,1
1783873198,2026-07-12 12:19:58 PM,-2998.0,82,78,78,1
1783873199,2026-07-12 12:19:59 PM,-2999.0,82,100,78,1
1783873199,2026-07-12 12:19:59 PM,-2999.0,82,78,78,1
1783873199,2026-07-12 12:19:59 PM,-2999.0,82,199,78,1
1783873200,2026-07-12 12:20:00 PM,-3000.0,82,299,78,1
1783873200,2026-07-12 12:20:00 PM,-3000.0,82,699,78,1
1783873205,2026-07-12 12:20:05 PM,-3005.0,82,682,78,1
1783873205,2026-07-12 12:20:05 PM,-3005.0,82,622,78,1
1783873205,2026-07-12 12:20:05 PM,-3005.0,82,699,78,1
1783873205,2026-07-12 12:20:05 PM,-3005.0,82,709,78,1
1783873209,2026-07-12 12:20:09 PM,-3009.0,82,632,78,1
1783873209,2026-07-12 12:20:09 PM,-3009.0,82,232,78,1
1783873209,2026-07-12 12:20:09 PM,-3009.0,82,254,78,1
1783873209,2026-07-12 12:20:09 PM,-3009.0,82,133,78,1
1783873222,2026-07-12 12:20:22 PM,-3022.0,82,172,78,1
1783873225,2026-07-12 12:20:25 PM,-3025.0,82,133,78,1
1783873235,2026-07-12 12:20:35 PM,-3035.0,82,200,78,1
1783873238,2026-07-12 12:20:38 PM,-3038.0,82,133,78,1
1783873258,2026-07-12 12:20:58 PM,-3058.0,82,2133,78,1
1783873258,2026-07-12 12:20:58 PM,-3058.0,83,120,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,84,400,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,85,400,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,85,800,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,85,400,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,85,800,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,85,400,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,85,800,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,85,400,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,85,800,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,86,10,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,86,20,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,86,30,78,1
1783873260,2026-07-12 12:21:00 PM,-3060.0,88,9000,78,1
1783873261,2026-07-12 12:21:01 PM,-3061.0,88,9010,78,1
1783873261,2026-07-12 12:21:01 PM,-3061.0,88,9000,78,1
1783873261,2026-07-12 12:21:01 PM,-3061.0,89,20042,78,1
1783873261,2026-07-12 12:21:01 PM,-3061.0,89,31460,78,1
1783873261,2026-07-12 12:21:01 PM,-3061.0,89,31461,78,1
1783873261,2026-07-12 12:21:01 PM,-3061.0,89,31434,78,1
1783873263,2026-07-12 12:21:03 PM,-3063.0,90,1159,78,1
1783873263,2026-07-12 12:21:03 PM,-3063.0,90,1181,78,1
1783873264,2026-07-12 12:21:04 PM,-3064.0,90,1191,78,1
1783873264,2026-07-12 12:21:04 PM,-3064.0,90,12609,78,1
1783873264,2026-07-12 12:21:04 PM,-3064.0,90,11450,78,1
1783873264,2026-07-12 12:21:04 PM,-3064.0,90,11472,78,1
1783873264,2026-07-12 12:21:04 PM,-3064.0,90,11462,78,1
1783873265,2026-07-12 12:21:05 PM,-3065.0,90,44,78,1
1783873266,2026-07-12 12:21:06 PM,-3066.0,90,22,78,1
1783873266,2026-07-12 12:21:06 PM,-3066.0,90,6399,78,1
1783873266,2026-07-12 12:21:06 PM,-3066.0,90,6421,78,1
1783873266,2026-07-12 12:21:06 PM,-3066.0,90,17839,78,1
1783873266,2026-07-12 12:21:06 PM,-3066.0,90,6421,78,1
1783873267,2026-07-12 12:21:07 PM,-3067.0,90,17839,78,1
1783873267,2026-07-12 12:21:07 PM,-3067.0,90,6421,78,1
1783873267,2026-07-12 12:21:07 PM,-3067.0,90,17839,78,1
1783873267,2026-07-12 12:21:07 PM,-3067.0,90,22839,78,1
1783873267,2026-07-12 12:21:07 PM,-3067.0,90,11421,78,1
1783873267,2026-07-12 12:21:07 PM,-3067.0,90,22839,78,1
1783873267,2026-07-12 12:21:07 PM,-3067.0,90,11421,78,1
1783873268,2026-07-12 12:21:08 PM,-3068.0,90,22839,78,1
1783873269,2026-07-12 12:21:09 PM,-3069.0,90,22849,78,1
1783873269,2026-07-12 12:21:09 PM,-3069.0,90,22839,78,1
1783873269,2026-07-12 12:21:09 PM,-3069.0,90,27709,78,1
1783873271,2026-07-12 12:21:11 PM,-3071.0,90,28209,78,1
1783873272,2026-07-12 12:21:12 PM,-3072.0,90,28219,78,1
1783873277,2026-07-12 12:21:17 PM,-3077.0,90,28350,78,1
1783873278,2026-07-12 12:21:18 PM,-3078.0,90,28351,78,1
1783873278,2026-07-12 12:21:18 PM,-3078.0,90,28350,78,1
1783873278,2026-07-12 12:21:18 PM,-3078.0,90,28351,78,1
1783873278,2026-07-12 12:21:18 PM,-3078.0,90,29340,78,1
1783873279,2026-07-12 12:21:19 PM,-3079.0,90,28351,78,1
1783873300,2026-07-12 12:21:40 PM,-3100.0,90,28329,78,1
1783873300,2026-07-12 12:21:40 PM,-3100.0,90,28201,78,1
1783873330,2026-07-12 12:22:10 PM,-3130.0,90,28197,78,1
1783873358,2026-07-12 12:22:38 PM,-3158.0,90,27911,78,1
1783873364,2026-07-12 12:22:44 PM,-3164.0,90,27659,78,1
1783873376,2026-07-12 12:22:56 PM,-3176.0,90,27661,78,1
1783873384,2026-07-12 12:23:04 PM,-3184.0,90,27686,78,1
1783873528,2026-07-12 12:25:28 PM,-3328.0,90,27685,78,1
1783873579,2026-07-12 12:26:19 PM,-3379.0,91,101,92,2080
1783873583,2026-07-12 12:26:23 PM,-3383.0,91,101,92,80
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,501,92,80
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,601,92,80
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,601,92,2080
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,1001,92,2080
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,12419,92,2080
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,17626,92,2080
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,17626,92,2045
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,17626,92,2000
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,17626,93,13835
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,24671,93,13835
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,24671,93,14335
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,24671,93,14325
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,24671,93,13825
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,24681,93,13825
1783873584,2026-07-12 12:26:24 PM,-3384.0,91,24681,93,14956
1783873585,2026-07-12 12:26:25 PM,-3385.0,91,25782,93,14956
1783873585,2026-07-12 12:26:25 PM,-3385.0,92,4870,93,14956
1783873585,2026-07-12 12:26:25 PM,-3385.0,92,4870,93,14849
1783873585,2026-07-12 12:26:25 PM,-3385.0,92,5370,93,14849
1783873585,2026-07-12 12:26:25 PM,-3385.0,92,500,93,14849
1783873585,2026-07-12 12:26:25 PM,-3385.0,91,30642,93,14849
1783873585,2026-07-12 12:26:25 PM,-3385.0,91,30652,93,14849
1783873585,2026-07-12 12:26:25 PM,-3385.0,91,30642,93,14849
1783873586,2026-07-12 12:26:26 PM,-3386.0,92,1159,93,14849
1783873586,2026-07-12 12:26:26 PM,-3386.0,92,1659,93,14849
1783873586,2026-07-12 12:26:26 PM,-3386.0,92,1659,93,21139
1783873588,2026-07-12 12:26:28 PM,-3388.0,92,6529,93,21139
1783873595,2026-07-12 12:26:35 PM,-3395.0,92,6529,93,21039
1783873604,2026-07-12 12:26:44 PM,-3404.0,92,6529,93,14749
1783873604,2026-07-12 12:26:44 PM,-3404.0,92,6529,93,3331
1783873604,2026-07-12 12:26:44 PM,-3404.0,92,5370,93,3331
1783873604,2026-07-12 12:26:44 PM,-3404.0,92,5370,93,2200
1783873604,2026-07-12 12:26:44 PM,-3404.0,92,5370,93,2245
1783873605,2026-07-12 12:26:45 PM,-3405.0,92,5370,93,2290
1783873605,2026-07-12 12:26:45 PM,-3405.0,92,500,93,2290
1783873605,2026-07-12 12:26:45 PM,-3405.0,91,17198,93,2290
1783873606,2026-07-12 12:26:46 PM,-3406.0,91,5780,93,2290
1783873606,2026-07-12 12:26:46 PM,-3406.0,91,5380,93,2290
1783873606,2026-07-12 12:26:46 PM,-3406.0,91,5280,93,2290
1783873606,2026-07-12 12:26:46 PM,-3406.0,91,5166,93,2290
1783873606,2026-07-12 12:26:46 PM,-3406.0,91,5266,93,2290
1783873607,2026-07-12 12:26:47 PM,-3407.0,92,400,93,2290
1783873608,2026-07-12 12:26:48 PM,-3408.0,92,5876,93,2290
1783873608,2026-07-12 12:26:48 PM,-3408.0,92,5876,93,2245
1783873608,2026-07-12 12:26:48 PM,-3408.0,92,6376,93,2245
1783873608,2026-07-12 12:26:48 PM,-3408.0,92,6386,93,2245
1783873608,2026-07-12 12:26:48 PM,-3408.0,92,17804,93,2245
1783873608,2026-07-12 12:26:48 PM,-3408.0,92,17804,93,2200
1783873608,2026-07-12 12:26:48 PM,-3408.0,92,24829,93,2200
1783873609,2026-07-12 12:26:49 PM,-3409.0,92,25952,93,2200
1783873610,2026-07-12 12:26:50 PM,-3410.0,92,25952,93,3378
1783873610,2026-07-12 12:26:50 PM,-3410.0,92,24829,93,3378
1783873610,2026-07-12 12:26:50 PM,-3410.0,92,24829,93,2200
1783873610,2026-07-12 12:26:50 PM,-3410.0,92,24830,93,2200
1783873611,2026-07-12 12:26:51 PM,-3411.0,92,25980,93,2200
1783873611,2026-07-12 12:26:51 PM,-3411.0,92,24830,93,2200
1783873612,2026-07-12 12:26:52 PM,-3412.0,92,29700,93,2200
1783873612,2026-07-12 12:26:52 PM,-3412.0,92,29700,93,3329
1783873612,2026-07-12 12:26:52 PM,-3412.0,92,30896,93,3329
1783873612,2026-07-12 12:26:52 PM,-3412.0,92,30896,93,2200
