ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783878228,2026-07-12 01:43:48 PM,-768.0,62,20667,63,17133
1783878229,2026-07-12 01:43:49 PM,-769.0,62,20667,63,18333
1783878229,2026-07-12 01:43:49 PM,-769.0,62,20667,63,19533
1783878229,2026-07-12 01:43:49 PM,-769.0,62,20667,63,22533
1783878229,2026-07-12 01:43:49 PM,-769.0,62,20667,63,25533
1783878233,2026-07-12 01:43:53 PM,-773.0,62,20667,63,26733
1783878233,2026-07-12 01:43:53 PM,-773.0,62,20667,63,27933
1783878235,2026-07-12 01:43:55 PM,-775.0,62,20667,63,30933
1783878235,2026-07-12 01:43:55 PM,-775.0,62,20667,63,33933
1783878237,2026-07-12 01:43:57 PM,-777.0,62,20667,63,35133
1783878239,2026-07-12 01:43:59 PM,-779.0,62,20609,63,35133
1783878247,2026-07-12 01:44:07 PM,-787.0,62,20609,63,38133
1783878247,2026-07-12 01:44:07 PM,-787.0,62,20609,63,41133
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,29715
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,28515
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,25515
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,22515
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,21315
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,20115
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,17115
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,15915
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,14715
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,13515
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20609,63,13561
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,13561
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,12761
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,12261
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,11561
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,8561
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,8515
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,5515
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,5491
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,2491
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,1291
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,91
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,3091
1783878248,2026-07-12 01:44:08 PM,-788.0,62,20109,63,6091
1783878249,2026-07-12 01:44:09 PM,-789.0,62,17109,63,6091
1783878249,2026-07-12 01:44:09 PM,-789.0,62,14109,63,6091
1783878249,2026-07-12 01:44:09 PM,-789.0,62,12909,63,6091
1783878249,2026-07-12 01:44:09 PM,-789.0,62,12909,63,3091
1783878249,2026-07-12 01:44:09 PM,-789.0,62,11418,63,3091
1783878249,2026-07-12 01:44:09 PM,-789.0,62,11418,63,91
1783878249,2026-07-12 01:44:09 PM,-789.0,62,11418,63,70
1783878251,2026-07-12 01:44:11 PM,-791.0,62,11418,63,35
1783878252,2026-07-12 01:44:12 PM,-792.0,58,3000,63,35
1783878252,2026-07-12 01:44:12 PM,-792.0,59,5000,63,35
1783878252,2026-07-12 01:44:12 PM,-792.0,58,3000,63,35
1783878252,2026-07-12 01:44:12 PM,-792.0,57,3000,63,35
1783878252,2026-07-12 01:44:12 PM,-792.0,56,1665,63,35
1783878252,2026-07-12 01:44:12 PM,-792.0,57,100,63,35
1783878252,2026-07-12 01:44:12 PM,-792.0,57,121,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,58,50,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,100,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,150,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,171,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,194,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,144,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,44,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,144,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,194,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,144,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,44,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,67,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,44,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,144,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,194,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,94,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,44,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,58,100,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,94,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,57,44,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,58,100,63,35
1783878253,2026-07-12 01:44:13 PM,-793.0,58,150,63,35
1783878254,2026-07-12 01:44:14 PM,-794.0,58,50,63,35
1783878254,2026-07-12 01:44:14 PM,-794.0,57,1267,63,35
1783878254,2026-07-12 01:44:14 PM,-794.0,57,67,63,35
1783878254,2026-07-12 01:44:14 PM,-794.0,58,50,63,35
1783878254,2026-07-12 01:44:14 PM,-794.0,58,150,63,35
1783878254,2026-07-12 01:44:14 PM,-794.0,58,100,63,35
1783878254,2026-07-12 01:44:14 PM,-794.0,57,1267,63,35
1783878254,2026-07-12 01:44:14 PM,-794.0,58,50,63,35
1783878254,2026-07-12 01:44:14 PM,-794.0,58,150,63,35
1783878255,2026-07-12 01:44:15 PM,-795.0,60,2291,63,35
1783878255,2026-07-12 01:44:15 PM,-795.0,61,1388,63,35
1783878255,2026-07-12 01:44:15 PM,-795.0,61,1409,63,35
1783878255,2026-07-12 01:44:15 PM,-795.0,61,1432,63,35
1783878255,2026-07-12 01:44:15 PM,-795.0,61,1455,63,35
1783878255,2026-07-12 01:44:15 PM,-795.0,61,1434,63,35
1783878255,2026-07-12 01:44:15 PM,-795.0,61,1411,63,35
1783878255,2026-07-12 01:44:15 PM,-795.0,61,1388,63,35
1783878257,2026-07-12 01:44:17 PM,-797.0,61,1388,64,50
1783878257,2026-07-12 01:44:17 PM,-797.0,62,1804,64,50
1783878257,2026-07-12 01:44:17 PM,-797.0,62,1804,64,1854
1783878258,2026-07-12 01:44:18 PM,-798.0,62,1825,64,1854
1783878258,2026-07-12 01:44:18 PM,-798.0,63,1804,64,1854
1783878258,2026-07-12 01:44:18 PM,-798.0,63,1825,64,1854
1783878258,2026-07-12 01:44:18 PM,-798.0,63,1848,64,1854
1783878258,2026-07-12 01:44:18 PM,-798.0,63,1827,64,1854
1783878258,2026-07-12 01:44:18 PM,-798.0,63,1804,64,1854
1783878258,2026-07-12 01:44:18 PM,-798.0,63,1804,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,62,1804,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,57,3021,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,57,3000,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,63,21,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,58,5000,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,57,3021,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,57,3000,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,58,23,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,59,5000,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,60,23,64,50
1783878258,2026-07-12 01:44:18 PM,-798.0,58,3000,64,50
1783878259,2026-07-12 01:44:19 PM,-799.0,59,23,64,50
1783878259,2026-07-12 01:44:19 PM,-799.0,59,23,65,9724
1783878259,2026-07-12 01:44:19 PM,-799.0,59,23,65,8524
1783878259,2026-07-12 01:44:19 PM,-799.0,59,23,65,11524
1783878259,2026-07-12 01:44:19 PM,-799.0,59,46,65,11524
1783878259,2026-07-12 01:44:19 PM,-799.0,59,46,65,14524
1783878259,2026-07-12 01:44:19 PM,-799.0,59,46,65,14424
1783878259,2026-07-12 01:44:19 PM,-799.0,59,46,65,13224
1783878259,2026-07-12 01:44:19 PM,-799.0,59,46,65,12024
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,12024
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,13224
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,14424
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,15624
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,12624
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,9624
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,9674
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,8474
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,8574
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,9774
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,9724
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,9774
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,9724
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,9774
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,9724
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,9774
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,65,9724
1783878259,2026-07-12 01:44:19 PM,-799.0,59,5046,64,50
1783878260,2026-07-12 01:44:20 PM,-800.0,59,5046,64,95
1783878261,2026-07-12 01:44:21 PM,-801.0,59,46,64,95
1783878262,2026-07-12 01:44:22 PM,-802.0,59,1406,64,95
1783878262,2026-07-12 01:44:22 PM,-802.0,60,1663,64,95
1783878263,2026-07-12 01:44:23 PM,-803.0,60,1663,64,1859
1783878263,2026-07-12 01:44:23 PM,-803.0,61,23,64,1859
1783878263,2026-07-12 01:44:23 PM,-803.0,61,23,63,1764
1783878263,2026-07-12 01:44:23 PM,-803.0,61,46,63,1764
1783878263,2026-07-12 01:44:23 PM,-803.0,61,96,63,1764
1783878263,2026-07-12 01:44:23 PM,-803.0,61,117,63,1764
1783878264,2026-07-12 01:44:24 PM,-804.0,62,1764,63,1764
1783878264,2026-07-12 01:44:24 PM,-804.0,62,1764,64,1859
1783878264,2026-07-12 01:44:24 PM,-804.0,62,1764,64,3359
1783878264,2026-07-12 01:44:24 PM,-804.0,62,1764,64,1595
1783878264,2026-07-12 01:44:24 PM,-804.0,58,1200,64,1595
1783878264,2026-07-12 01:44:24 PM,-804.0,57,1207,64,1595
1783878264,2026-07-12 01:44:24 PM,-804.0,57,1207,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,58,23,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,57,7,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,57,30,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,57,51,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,57,74,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,57,174,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,57,224,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,57,124,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,57,74,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,57,139,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,58,100,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,58,150,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,59,23,64,95
1783878264,2026-07-12 01:44:24 PM,-804.0,59,46,64,95
1783878265,2026-07-12 01:44:25 PM,-805.0,60,50,64,95
1783878265,2026-07-12 01:44:25 PM,-805.0,58,100,64,95
1783878265,2026-07-12 01:44:25 PM,-805.0,59,23,64,95
1783878265,2026-07-12 01:44:25 PM,-805.0,59,46,64,95
1783878265,2026-07-12 01:44:25 PM,-805.0,59,114,64,95
1783878266,2026-07-12 01:44:26 PM,-806.0,59,46,64,95
1783878266,2026-07-12 01:44:26 PM,-806.0,59,46,64,11513
1783878267,2026-07-12 01:44:27 PM,-807.0,59,46,62,2071
1783878267,2026-07-12 01:44:27 PM,-807.0,59,46,61,1279
1783878267,2026-07-12 01:44:27 PM,-807.0,59,23,61,1279
1783878267,2026-07-12 01:44:27 PM,-807.0,58,11518,61,1279
1783878267,2026-07-12 01:44:27 PM,-807.0,58,12718,61,1279
1783878267,2026-07-12 01:44:27 PM,-807.0,58,12718,61,1779
1783878267,2026-07-12 01:44:27 PM,-807.0,58,12718,60,11418
1783878267,2026-07-12 01:44:27 PM,-807.0,58,12718,60,13175
1783878267,2026-07-12 01:44:27 PM,-807.0,58,12718,60,15175
1783878267,2026-07-12 01:44:27 PM,-807.0,58,12718,60,15199
1783878267,2026-07-12 01:44:27 PM,-807.0,58,15718,60,15199
1783878267,2026-07-12 01:44:27 PM,-807.0,58,15618,60,15199
1783878267,2026-07-12 01:44:27 PM,-807.0,58,14418,60,15199
1783878267,2026-07-12 01:44:27 PM,-807.0,58,11418,60,15199
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,113
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,159
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,183
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,2183
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,13601
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,13647
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,2229
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,13647
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,16647
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,19647
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,22647
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,25647
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,28647
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,31647
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,20229
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,31647
1783878268,2026-07-12 01:44:28 PM,-808.0,58,11418,59,20229
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,20329
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,23329
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,26329
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,27529
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,28729
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,29929
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,31129
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,32329
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,33529
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,34729
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,35929
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,47347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,44347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,41347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,38347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,35347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,32347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,29347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,26347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,23347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,26347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,29347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,28147
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,26947
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,25747
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,24547
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,27547
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,30547
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,33547
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,32347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,35347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,38347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,41347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,38347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,41347
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,42547
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,45547
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,46747
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,47947
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,50947
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,47947
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,49147
1783878269,2026-07-12 01:44:29 PM,-809.0,58,11418,59,52147
1783878270,2026-07-12 01:44:30 PM,-810.0,58,11418,59,55147
1783878270,2026-07-12 01:44:30 PM,-810.0,58,11418,59,53947
1783878270,2026-07-12 01:44:30 PM,-810.0,58,11418,59,52747
1783878270,2026-07-12 01:44:30 PM,-810.0,58,11418,59,53947
1783878270,2026-07-12 01:44:30 PM,-810.0,58,11418,59,55147
1783878270,2026-07-12 01:44:30 PM,-810.0,58,11418,59,56347
1783878271,2026-07-12 01:44:31 PM,-811.0,58,13175,59,56347
1783878273,2026-07-12 01:44:33 PM,-813.0,58,13675,59,56347
1783878273,2026-07-12 01:44:33 PM,-813.0,58,13675,59,56247
1783878273,2026-07-12 01:44:33 PM,-813.0,58,13675,59,53247
1783878273,2026-07-12 01:44:33 PM,-813.0,58,13675,59,52047
1783878273,2026-07-12 01:44:33 PM,-813.0,58,13675,59,53247
1783878276,2026-07-12 01:44:36 PM,-816.0,58,13675,59,50247
1783878276,2026-07-12 01:44:36 PM,-816.0,58,13675,59,51880
1783878276,2026-07-12 01:44:36 PM,-816.0,58,14875,59,51880
1783878276,2026-07-12 01:44:36 PM,-816.0,58,14875,59,54880
1783878276,2026-07-12 01:44:36 PM,-816.0,58,14875,59,53680
1783878277,2026-07-12 01:44:37 PM,-817.0,58,14875,59,54880
1783878277,2026-07-12 01:44:37 PM,-817.0,58,14875,59,51880
1783878277,2026-07-12 01:44:37 PM,-817.0,58,14875,59,50680
1783878277,2026-07-12 01:44:37 PM,-817.0,58,14875,59,51880
1783878277,2026-07-12 01:44:37 PM,-817.0,58,14875,59,54880
1783878278,2026-07-12 01:44:38 PM,-818.0,58,14875,59,51880
1783878278,2026-07-12 01:44:38 PM,-818.0,58,14875,59,48880
1783878278,2026-07-12 01:44:38 PM,-818.0,58,14875,59,47680
1783878278,2026-07-12 01:44:38 PM,-818.0,58,14875,59,48880
1783878278,2026-07-12 01:44:38 PM,-818.0,58,14875,59,51880
1783878280,2026-07-12 01:44:40 PM,-820.0,58,14875,59,51920
1783878281,2026-07-12 01:44:41 PM,-821.0,58,14875,59,48920
1783878285,2026-07-12 01:44:45 PM,-825.0,58,17875,59,48920
1783878292,2026-07-12 01:44:52 PM,-832.0,58,17875,59,45920
1783878292,2026-07-12 01:44:52 PM,-832.0,58,17875,59,42920
1783878305,2026-07-12 01:45:05 PM,-845.0,58,6457,59,42920
1783878305,2026-07-12 01:45:05 PM,-845.0,58,6457,59,39920
1783878305,2026-07-12 01:45:05 PM,-845.0,58,6457,59,38720
1783878305,2026-07-12 01:45:05 PM,-845.0,58,6457,59,37520
1783878305,2026-07-12 01:45:05 PM,-845.0,58,6457,59,36320
1783878305,2026-07-12 01:45:05 PM,-845.0,58,5957,59,36320
1783878305,2026-07-12 01:45:05 PM,-845.0,58,5957,59,35120
1783878305,2026-07-12 01:45:05 PM,-845.0,58,5957,59,36320
1783878305,2026-07-12 01:45:05 PM,-845.0,58,5957,59,36207
1783878305,2026-07-12 01:45:05 PM,-845.0,58,5957,59,35007
1783878305,2026-07-12 01:45:05 PM,-845.0,58,5957,59,23589
1783878305,2026-07-12 01:45:05 PM,-845.0,58,5957,59,21589
1783878305,2026-07-12 01:45:05 PM,-845.0,58,5957,59,22789
1783878305,2026-07-12 01:45:05 PM,-845.0,58,5957,59,23989
1783878305,2026-07-12 01:45:05 PM,-845.0,58,5957,59,26989
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,26989
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,23989
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,20989
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,21037
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,18037
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,15037
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,12037
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,10837
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,9637
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,8437
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,5437
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,4237
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,4189
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,2989
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,1789
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,1765
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,1719
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,1673
1783878305,2026-07-12 01:45:05 PM,-845.0,58,2957,59,2873
1783878305,2026-07-12 01:45:05 PM,-845.0,58,1757,59,2873
1783878305,2026-07-12 01:45:05 PM,-845.0,58,1757,59,1673
1783878305,2026-07-12 01:45:05 PM,-845.0,57,1757,59,1673
1783878305,2026-07-12 01:45:05 PM,-845.0,58,23,59,1673
1783878305,2026-07-12 01:45:05 PM,-845.0,58,23,59,1697
1783878305,2026-07-12 01:45:05 PM,-845.0,58,46,59,1697
1783878305,2026-07-12 01:45:05 PM,-845.0,58,1792,59,1697
1783878306,2026-07-12 01:45:06 PM,-846.0,58,1792,59,1673
1783878306,2026-07-12 01:45:06 PM,-846.0,58,1813,59,1673
1783878306,2026-07-12 01:45:06 PM,-846.0,58,1792,59,1673
1783878306,2026-07-12 01:45:06 PM,-846.0,58,46,59,1673
1783878306,2026-07-12 01:45:06 PM,-846.0,58,46,59,40
1783878306,2026-07-12 01:45:06 PM,-846.0,58,23,59,40
1783878306,2026-07-12 01:45:06 PM,-846.0,57,23,59,40
1783878306,2026-07-12 01:45:06 PM,-846.0,56,50,59,40
1783878306,2026-07-12 01:45:06 PM,-846.0,53,44,59,40
1783878306,2026-07-12 01:45:06 PM,-846.0,53,51,59,40
1783878306,2026-07-12 01:45:06 PM,-846.0,53,74,59,40
1783878307,2026-07-12 01:45:07 PM,-847.0,54,5000,59,40
1783878307,2026-07-12 01:45:07 PM,-847.0,55,23,59,40
1783878307,2026-07-12 01:45:07 PM,-847.0,55,46,59,40
1783878307,2026-07-12 01:45:07 PM,-847.0,55,23,59,40
1783878307,2026-07-12 01:45:07 PM,-847.0,54,21,59,40
1783878307,2026-07-12 01:45:07 PM,-847.0,54,44,59,40
1783878307,2026-07-12 01:45:07 PM,-847.0,54,67,59,40
1783878308,2026-07-12 01:45:08 PM,-848.0,54,5067,59,40
1783878309,2026-07-12 01:45:09 PM,-849.0,54,5129,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,55,500,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,56,23,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,56,46,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,56,23,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,54,21,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,54,28,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,54,7,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,53,67,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,54,5000,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,55,23,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,52,1490,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,53,100,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,53,3100,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,53,3121,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,53,3021,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,54,23,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,54,46,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,55,500,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,56,23,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,53,78,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,54,23,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,54,46,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,54,108,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,54,608,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,55,50,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,55,71,59,40
1783878311,2026-07-12 01:45:11 PM,-851.0,55,21,59,40
1783878312,2026-07-12 01:45:12 PM,-852.0,56,50,59,40
1783878312,2026-07-12 01:45:12 PM,-852.0,56,50,60,74
1783878312,2026-07-12 01:45:12 PM,-852.0,56,50,60,114
1783878312,2026-07-12 01:45:12 PM,-852.0,56,50,60,164
1783878314,2026-07-12 01:45:14 PM,-854.0,56,2295,60,164
1783878314,2026-07-12 01:45:14 PM,-854.0,57,23,60,164
1783878314,2026-07-12 01:45:14 PM,-854.0,57,46,60,164
1783878314,2026-07-12 01:45:14 PM,-854.0,57,46,59,1742
1783878314,2026-07-12 01:45:14 PM,-854.0,57,46,59,1843
1783878316,2026-07-12 01:45:16 PM,-856.0,57,1788,59,1843
1783878316,2026-07-12 01:45:16 PM,-856.0,57,1853,59,1843
1783878316,2026-07-12 01:45:16 PM,-856.0,57,1788,59,1843
1783878316,2026-07-12 01:45:16 PM,-856.0,57,1788,59,1742
1783878316,2026-07-12 01:45:16 PM,-856.0,57,1809,59,1742
1783878316,2026-07-12 01:45:16 PM,-856.0,57,1788,59,1742
1783878316,2026-07-12 01:45:16 PM,-856.0,57,46,59,1742
1783878316,2026-07-12 01:45:16 PM,-856.0,57,46,60,164
