ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1784578469,2026-07-20 20:14:29,631,MAZ,BBO,66,,68,,,,,,
1784578469,2026-07-20 20:14:29,631,MAZ,BBO,66,,68,,,,,,
1784578469,2026-07-20 20:14:29,631,MAZ,BBO,66,,68,,,,,,
1784578469,2026-07-20 20:14:29,631,MAZ,BBO,66,,68,,,,,,
1784578469,2026-07-20 20:14:29,631,MAZ,BBO,66,,68,,,,,,
1784578469,2026-07-20 20:14:29,631,MAZ,BBO,66,,68,,,,,,
1784578470,2026-07-20 20:14:30,630,MAZ,BBO,66,,68,,,,,,
1784578470,2026-07-20 20:14:30,630,MAZ,BBO,66,,68,,,,,,
1784578470,2026-07-20 20:14:30,630,MAZ,BBO,66,,68,,,,,,
1784578470,2026-07-20 20:14:30,630,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,MAZ,BBO,66,,68,,,,,,
1784578472,2026-07-20 20:14:32,628,SPI,BBO,32,,34,,,,,,
1784578472,2026-07-20 20:14:32,628,SPI,BBO,32,,34,,,,,,
1784578472,2026-07-20 20:14:32,628,SPI,BBO,32,,34,,,,,,
1784578472,2026-07-20 20:14:32,628,SPI,BBO,32,,34,,,,,,
1784578472,2026-07-20 20:14:32,628,SPI,BBO,32,,34,,,,,,
1784578472,2026-07-20 20:14:32,628,SPI,BBO,32,,34,,,,,,
1784578472,2026-07-20 20:14:32,628,SPI,BBO,32,,34,,,,,,
1784578472,2026-07-20 20:14:32,628,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,MAZ,BBO,66,,68,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578473,2026-07-20 20:14:33,627,SPI,BBO,32,,34,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578474,2026-07-20 20:14:34,626,MAZ,BBO,66,,68,,,,,,
1784578477,2026-07-20 20:14:37,623,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,MAZ,BBO,66,,68,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578483,2026-07-20 20:14:43,617,SPI,BBO,32,,34,,,,,,
1784578489,2026-07-20 20:14:49,611,MAZ,BBO,66,,68,,,,,,
1784578489,2026-07-20 20:14:49,611,MAZ,BBO,66,,68,,,,,,
1784578490,2026-07-20 20:14:50,610,SPI,BBO,32,,34,,,,,,
1784578493,2026-07-20 20:14:53,607,SPI,TRADE,,,,,,34,5.62,bid,16e90401-8493-7330-41b1-97897a8d77e2
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,MAZ,BBO,66,,68,,,,,,
1784578496,2026-07-20 20:14:56,604,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,MAZ,BBO,66,,68,,,,,,
1784578497,2026-07-20 20:14:57,603,MAZ,BBO,66,,68,,,,,,
1784578497,2026-07-20 20:14:57,603,MAZ,BBO,66,,68,,,,,,
1784578497,2026-07-20 20:14:57,603,MAZ,BBO,66,,68,,,,,,
1784578497,2026-07-20 20:14:57,603,MAZ,BBO,66,,68,,,,,,
1784578497,2026-07-20 20:14:57,603,MAZ,BBO,66,,68,,,,,,
1784578497,2026-07-20 20:14:57,603,MAZ,BBO,66,,68,,,,,,
1784578497,2026-07-20 20:14:57,603,MAZ,BBO,66,,68,,,,,,
1784578497,2026-07-20 20:14:57,603,MAZ,BBO,66,,68,,,,,,
1784578497,2026-07-20 20:14:57,603,MAZ,BBO,66,,68,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578497,2026-07-20 20:14:57,603,SPI,BBO,32,,34,,,,,,
1784578498,2026-07-20 20:14:58,602,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,MAZ,BBO,66,,68,,,,,,
1784578519,2026-07-20 20:15:19,581,SPI,BBO,32,,34,,,,,,
1784578519,2026-07-20 20:15:19,581,SPI,BBO,32,,34,,,,,,
1784578519,2026-07-20 20:15:19,581,SPI,BBO,32,,34,,,,,,
1784578519,2026-07-20 20:15:19,581,SPI,BBO,32,,34,,,,,,
1784578519,2026-07-20 20:15:19,581,SPI,BBO,32,,34,,,,,,
1784578519,2026-07-20 20:15:19,581,SPI,BBO,32,,34,,,,,,
1784578519,2026-07-20 20:15:19,581,SPI,BBO,32,,34,,,,,,
1784578519,2026-07-20 20:15:19,581,SPI,BBO,32,,34,,,,,,
1784578519,2026-07-20 20:15:19,581,SPI,BBO,32,,34,,,,,,
1784578519,2026-07-20 20:15:19,581,SPI,BBO,32,,34,,,,,,
1784578530,2026-07-20 20:15:30,570,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,MAZ,BBO,66,,68,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578535,2026-07-20 20:15:35,565,SPI,BBO,32,,34,,,,,,
1784578537,2026-07-20 20:15:37,563,MAZ,BBO,66,,68,,,,,,
1784578537,2026-07-20 20:15:37,563,MAZ,BBO,66,,68,,,,,,
1784578537,2026-07-20 20:15:37,563,MAZ,BBO,66,,68,,,,,,
1784578537,2026-07-20 20:15:37,563,MAZ,BBO,66,,68,,,,,,
1784578537,2026-07-20 20:15:37,563,MAZ,BBO,66,,68,,,,,,
1784578537,2026-07-20 20:15:37,563,MAZ,BBO,66,,68,,,,,,
1784578537,2026-07-20 20:15:37,563,MAZ,BBO,66,,68,,,,,,
1784578537,2026-07-20 20:15:37,563,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578538,2026-07-20 20:15:38,562,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578545,2026-07-20 20:15:45,555,MAZ,BBO,66,,68,,,,,,
1784578549,2026-07-20 20:15:49,551,MAZ,BBO,66,,68,,,,,,
1784578549,2026-07-20 20:15:49,551,MAZ,BBO,66,,68,,,,,,
1784578549,2026-07-20 20:15:49,551,MAZ,BBO,66,,68,,,,,,
1784578549,2026-07-20 20:15:49,551,MAZ,BBO,66,,68,,,,,,
1784578549,2026-07-20 20:15:49,551,MAZ,BBO,66,,68,,,,,,
1784578549,2026-07-20 20:15:49,551,MAZ,BBO,66,,68,,,,,,
1784578549,2026-07-20 20:15:49,551,MAZ,BBO,66,,68,,,,,,
1784578549,2026-07-20 20:15:49,551,MAZ,BBO,66,,68,,,,,,
1784578551,2026-07-20 20:15:51,549,MAZ,BBO,66,,68,,,,,,
1784578551,2026-07-20 20:15:51,549,MAZ,BBO,66,,68,,,,,,
1784578551,2026-07-20 20:15:51,549,MAZ,BBO,66,,68,,,,,,
1784578551,2026-07-20 20:15:51,549,MAZ,BBO,66,,68,,,,,,
1784578551,2026-07-20 20:15:51,549,MAZ,BBO,66,,68,,,,,,
1784578556,2026-07-20 20:15:56,544,MAZ,BBO,66,,68,,,,,,
1784578556,2026-07-20 20:15:56,544,MAZ,BBO,66,,68,,,,,,
1784578556,2026-07-20 20:15:56,544,MAZ,BBO,66,,68,,,,,,
1784578556,2026-07-20 20:15:56,544,MAZ,BBO,66,,68,,,,,,
1784578556,2026-07-20 20:15:56,544,MAZ,BBO,66,,68,,,,,,
1784578557,2026-07-20 20:15:57,543,SPI,BBO,32,,34,,,,,,
1784578571,2026-07-20 20:16:11,529,MAZ,BBO,66,,68,,,,,,
1784578571,2026-07-20 20:16:11,529,SPI,BBO,32,,34,,,,,,
1784578574,2026-07-20 20:16:14,526,SPI,BBO,32,,34,,,,,,
1784578575,2026-07-20 20:16:15,525,MAZ,BBO,66,,68,,,,,,
1784578575,2026-07-20 20:16:15,525,MAZ,BBO,66,,68,,,,,,
1784578575,2026-07-20 20:16:15,525,MAZ,BBO,66,,68,,,,,,
1784578575,2026-07-20 20:16:15,525,MAZ,BBO,66,,68,,,,,,
1784578575,2026-07-20 20:16:15,525,SPI,BBO,32,,34,,,,,,
1784578581,2026-07-20 20:16:21,519,MAZ,BBO,66,,68,,,,,,
1784578581,2026-07-20 20:16:21,519,MAZ,BBO,66,,68,,,,,,
1784578581,2026-07-20 20:16:21,519,MAZ,BBO,66,,68,,,,,,
1784578581,2026-07-20 20:16:21,519,MAZ,BBO,66,,68,,,,,,
1784578581,2026-07-20 20:16:21,519,MAZ,BBO,66,,68,,,,,,
1784578581,2026-07-20 20:16:21,519,MAZ,BBO,66,,68,,,,,,
1784578581,2026-07-20 20:16:21,519,MAZ,BBO,66,,68,,,,,,
1784578581,2026-07-20 20:16:21,519,SPI,BBO,32,,34,,,,,,
1784578581,2026-07-20 20:16:21,519,SPI,BBO,32,,34,,,,,,
1784578581,2026-07-20 20:16:21,519,SPI,BBO,32,,34,,,,,,
1784578581,2026-07-20 20:16:21,519,SPI,BBO,32,,34,,,,,,
1784578581,2026-07-20 20:16:21,519,SPI,BBO,32,,34,,,,,,
1784578581,2026-07-20 20:16:21,519,SPI,BBO,32,,34,,,,,,
1784578581,2026-07-20 20:16:21,519,SPI,BBO,32,,34,,,,,,
1784578581,2026-07-20 20:16:21,519,SPI,BBO,32,,34,,,,,,
1784578586,2026-07-20 20:16:26,514,MAZ,BBO,66,,68,,,,,,
1784578586,2026-07-20 20:16:26,514,MAZ,BBO,66,,68,,,,,,
1784578586,2026-07-20 20:16:26,514,MAZ,BBO,66,,68,,,,,,
1784578586,2026-07-20 20:16:26,514,MAZ,BBO,66,,68,,,,,,
1784578586,2026-07-20 20:16:26,514,SPI,BBO,32,,34,,,,,,
1784578586,2026-07-20 20:16:26,514,SPI,BBO,32,,34,,,,,,
1784578593,2026-07-20 20:16:33,507,MAZ,BBO,66,,68,,,,,,
1784578593,2026-07-20 20:16:33,507,MAZ,BBO,66,,68,,,,,,
1784578593,2026-07-20 20:16:33,507,MAZ,BBO,66,,68,,,,,,
1784578593,2026-07-20 20:16:33,507,MAZ,BBO,66,,68,,,,,,
1784578593,2026-07-20 20:16:33,507,MAZ,BBO,66,,68,,,,,,
1784578593,2026-07-20 20:16:33,507,MAZ,BBO,66,,68,,,,,,
1784578593,2026-07-20 20:16:33,507,MAZ,BBO,66,,68,,,,,,
1784578593,2026-07-20 20:16:33,507,SPI,BBO,32,,34,,,,,,
1784578593,2026-07-20 20:16:33,507,SPI,BBO,32,,34,,,,,,
1784578593,2026-07-20 20:16:33,507,SPI,BBO,32,,34,,,,,,
