2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,365,95,26,88.0,909,526,0.633
2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,38,94,365,95,26,88.0,909,495,0.647
2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,38,94,365,95,26,96,543,88.0,909,1010,0.474
2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,365,95,26,96,543,88.0,909,1041,0.466
2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,380,95,26,96,543,88.0,909,1056,0.463
2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,380,95,26,96,543,88.5,909,1027,0.470
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,380,95,26,96,543,88.5,909,1046,0.465
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,380,95,26,88.0,909,541,0.627
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,365,95,26,88.0,909,526,0.633
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,31,94,365,95,26,88.0,909,488,0.651
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,31,94,365,95,26,96,543,88.0,909,1003,0.475
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,31,94,365,95,26,96,543,97,84,89.0,909,1049,0.464
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,365,95,26,96,543,97,84,89.0,909,1087,0.455
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,380,95,26,96,543,88.5,909,1027,0.470
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,365,95,26,96,543,88.5,909,1012,0.473
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,9,93,69,94,365,95,26,88.0,909,507,0.642
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,9,93,38,94,365,95,26,88.0,909,476,0.656
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,38,94,365,95,26,88.0,909,495,0.647
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,38,94,365,95,26,96,543,88.0,909,1010,0.474
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,66,93,38,94,365,95,26,96,543,88.0,909,1038,0.467
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,43,93,38,94,365,95,26,96,543,88.0,909,1015,0.472
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,47,93,38,94,365,95,26,96,543,88.0,909,1019,0.471
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,90,23,91,47,93,38,94,365,95,26,87.5,909,499,0.646
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,90,23,91,9,93,38,94,365,95,26,87.5,909,461,0.664
2026-04-18 04:43:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,90,23,93,38,94,365,95,26,96,543,87.5,909,995,0.477
2026-04-18 04:43:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,90,23,93,69,94,365,95,26,96,543,87.5,909,1026,0.470
2026-04-18 04:43:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,365,95,26,96,543,97,84,89.0,909,1087,0.455
2026-04-18 04:43:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,380,95,26,96,543,88.5,909,1046,0.465
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,365,95,26,96,543,88.5,909,1031,0.469
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,365,95,26,88.0,909,526,0.633
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,31,94,365,95,26,88.0,909,488,0.651
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,31,94,365,95,26,96,543,88.0,909,1003,0.475
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,31,94,365,95,26,96,543,97,84,89.0,909,1049,0.464
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,31,94,365,95,26,96,543,88.5,909,974,0.483
2026-04-18 04:43:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,9,93,31,94,365,95,26,88.0,909,469,0.660
2026-04-18 04:43:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,31,94,365,95,26,88.0,909,488,0.651
2026-04-18 04:43:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,31,94,365,95,26,96,543,88.0,909,1003,0.475
2026-04-18 04:43:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,365,95,26,96,543,88.0,909,1041,0.466
2026-04-18 04:43:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,380,95,26,96,543,88.0,909,1056,0.463
2026-04-18 04:43:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:43:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,380,95,26,96,543,88.5,909,1027,0.470
2026-04-18 04:43:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,365,95,26,96,543,88.5,909,1012,0.473
2026-04-18 04:43:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,38,94,365,95,26,96,543,88.5,909,981,0.481
2026-04-18 04:43:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,9,93,38,94,365,95,26,88.0,909,476,0.656
2026-04-18 04:43:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,38,94,365,95,26,96,543,88.0,909,1010,0.474
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,38,94,365,95,26,96,543,97,84,89.0,909,1056,0.463
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,365,95,26,96,543,97,84,89.0,909,1087,0.455
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,380,95,26,96,543,88.5,909,1046,0.465
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,365,95,26,96,543,88.5,909,1031,0.469
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,31,94,365,95,26,96,543,88.5,909,993,0.478
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,31,94,365,95,26,88.0,909,488,0.651
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,31,94,365,95,26,96,543,88.0,909,1003,0.475
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,31,94,365,95,26,96,543,97,84,89.0,909,1049,0.464
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,365,95,26,96,543,97,84,89.0,909,1087,0.455
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,380,95,26,96,543,88.5,909,1046,0.465
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,365,95,26,96,543,88.5,909,1031,0.469
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,69,94,365,95,26,88.0,909,526,0.633
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,28,93,38,94,365,95,26,88.0,909,495,0.647
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,38,94,365,95,26,96,543,88.0,909,1010,0.474
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,365,95,26,96,543,88.0,909,1041,0.466
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,69,94,380,95,26,96,543,88.0,909,1056,0.463
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,93,69,94,380,95,26,96,543,97,84,89.0,909,1102,0.452
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,28,93,69,94,380,95,26,96,543,88.5,909,1046,0.465
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,380,95,26,96,543,88.5,909,1027,0.470
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,92,9,93,69,94,365,95,26,96,543,88.5,909,1012,0.473
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,9,93,69,94,365,95,26,88.0,909,507,0.642
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,92,9,93,31,94,365,95,26,88.0,909,469,0.660
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,23,140,91,38,93,31,94,365,95,26,96,543,88.0,909,1003,0.475
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,26,111,25,99,24,52,16,1420,91,38,93,31,94,365,95,26,96,543,88.0,2189,1003,0.686
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,27,128,26,111,25,99,24,52,91,38,93,31,94,365,95,26,96,543,88.0,897,1003,0.472
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,27,128,25,99,24,52,16,1420,91,38,93,31,94,365,95,26,96,543,88.0,2206,1003,0.687
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,28,111,27,128,25,99,24,52,91,38,93,31,94,365,95,26,96,543,88.0,897,1003,0.472
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,28,111,27,128,25,99,24,52,93,31,94,365,95,26,96,543,97,84,89.0,897,1049,0.461
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,28,111,27,128,25,99,24,52,93,69,94,365,95,26,96,543,97,84,89.0,897,1087,0.452
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,28,111,27,128,25,99,24,52,93,69,94,380,95,26,96,543,97,84,89.0,897,1102,0.449
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,28,111,27,128,25,99,24,52,92,28,93,69,94,380,95,26,96,543,88.5,897,1046,0.462
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,28,111,27,128,25,99,16,1420,92,28,93,69,94,380,95,26,96,543,88.5,2265,1046,0.684
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,28,111,27,128,16,1420,15,284,92,28,93,69,94,380,95,26,96,543,88.5,2450,1046,0.701
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,29,158,28,111,27,128,16,1420,92,28,93,69,94,380,95,26,96,543,88.5,2324,1046,0.690
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,29,158,28,111,27,128,16,1420,92,28,93,69,94,365,95,26,96,543,88.5,2324,1031,0.693
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,29,158,28,111,27,128,16,1420,92,28,93,38,94,365,95,26,96,543,88.5,2324,1000,0.699
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,29,158,28,111,27,128,16,1420,91,38,92,28,93,38,94,365,95,26,88.0,2324,495,0.824
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,29,158,28,111,27,128,16,1420,91,38,93,38,94,365,95,26,96,543,88.0,2324,1010,0.697
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,29,158,27,128,16,1420,15,284,91,38,93,38,94,365,95,26,96,543,88.0,2497,1010,0.712
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,29,158,27,128,16,1420,15,284,93,38,94,365,95,26,96,543,97,84,89.0,2497,1056,0.703
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,38,94,365,95,26,96,543,97,84,89.0,2324,1056,0.688
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,69,94,365,95,26,96,543,97,84,89.0,2324,1087,0.681
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,69,94,380,95,26,96,543,97,84,89.0,2324,1102,0.678
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,28,93,69,94,380,95,26,96,543,88.5,2324,1046,0.690
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,28,93,69,94,365,95,26,96,543,88.5,2324,1031,0.693
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,28,93,31,94,365,95,26,96,543,88.5,2324,993,0.701
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,28,93,31,94,365,95,26,88.0,2324,488,0.826
2026-04-18 04:43:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,9,93,31,94,365,95,26,88.0,2324,469,0.832
2026-04-18 04:43:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,31,94,365,95,26,96,543,88.0,2324,1003,0.699
2026-04-18 04:43:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,69,94,365,95,26,96,543,88.0,2324,1041,0.691
2026-04-18 04:43:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,69,94,380,95,26,96,543,88.0,2324,1056,0.688
2026-04-18 04:43:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,69,94,380,95,26,96,543,97,84,89.0,2324,1102,0.678
2026-04-18 04:43:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,28,93,69,94,380,95,26,96,543,88.5,2324,1046,0.690
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,28,93,69,94,380,95,26,88.0,2324,541,0.811
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,28,93,69,94,365,95,26,88.0,2324,526,0.815
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,28,93,38,94,365,95,26,88.0,2324,495,0.824
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,9,93,38,94,365,95,26,88.0,2324,476,0.830
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,38,94,365,95,26,96,543,88.0,2324,1010,0.697
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,69,94,365,95,26,96,543,88.0,2324,1041,0.691
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,69,94,365,95,26,96,543,97,84,89.0,2324,1087,0.681
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,28,93,69,94,365,95,26,96,543,88.5,2324,1031,0.693
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,28,93,31,94,365,95,26,96,543,88.5,2324,993,0.701
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,28,93,31,94,365,95,26,88.0,2324,488,0.826
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,31,94,365,95,26,96,543,88.0,2324,1003,0.699
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,69,94,365,95,26,96,543,88.0,2324,1041,0.691
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,69,94,365,95,26,96,543,97,84,89.0,2324,1087,0.681
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,28,93,69,94,365,95,26,96,543,88.5,2324,1031,0.693
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,28,93,38,94,365,95,26,96,543,88.5,2324,1000,0.699
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,28,93,38,94,365,95,26,88.0,2324,495,0.824
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,38,94,365,95,26,96,543,88.0,2324,1010,0.697
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,38,94,365,95,26,96,543,97,84,89.0,2324,1056,0.688
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,69,94,365,95,26,96,543,97,84,89.0,2324,1087,0.681
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,69,94,380,95,26,96,543,97,84,89.0,2324,1102,0.678
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,9,93,69,94,380,95,26,96,543,88.5,2324,1027,0.694
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,28,93,69,94,380,95,26,96,543,88.5,2324,1046,0.690
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,69,94,380,95,26,96,543,97,84,89.0,2324,1102,0.678
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,28,93,69,94,380,95,26,96,543,88.0,2324,1046,0.690
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,28,93,69,94,365,95,26,96,543,88.0,2324,1031,0.693
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,90,23,91,28,93,69,94,365,95,26,87.5,2324,511,0.820
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,90,23,93,69,94,365,95,26,96,543,87.5,2324,1026,0.694
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,90,23,93,69,94,380,95,26,96,543,87.5,2324,1041,0.691
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,93,69,94,380,95,26,96,543,97,84,89.0,2324,1102,0.678
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,9,93,69,94,380,95,26,96,543,88.5,2324,1027,0.694
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,92,28,93,69,94,380,95,26,96,543,88.5,2324,1046,0.690
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,28,93,69,94,380,95,26,88.0,2324,541,0.811
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,28,93,69,94,365,95,26,88.0,2324,526,0.815
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,92,28,93,31,94,365,95,26,88.0,2324,488,0.826
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,31,94,365,95,26,96,543,88.0,2324,1003,0.699
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,69,94,365,95,26,96,543,88.0,2324,1041,0.691
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,30,111,29,158,27,128,16,1420,91,38,93,69,94,380,95,26,96,543,88.0,2324,1056,0.688
