2026-04-18 04:43:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:06 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:06 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:06 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:06 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,16,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,16,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1666,519,0.762
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,16,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1659,519,0.762
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1666,519,0.762
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,46,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,889,519,0.631
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,7,7,46,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,873,519,0.627
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1689,519,0.765
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1696,519,0.766
2026-04-18 04:43:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:47:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
