ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783833889,2026-07-12 05:24:49,20051,BRO,BBO,62,68,66,197,64.0,,,,
1783833889,2026-07-12 05:24:49,20051,HUA,BBO,33,2113,29,1,31.0,,,,
1783833889,2026-07-12 05:24:49,20051,HUA,BBO,33,2113,29,1,31.0,,,,
1783833890,2026-07-12 05:24:50,20050,HUA,BBO,33,2113,29,1,31.0,,,,
1783833890,2026-07-12 05:24:50,20050,HUA,BBO,33,2097,29,1,31.0,,,,
1783833890,2026-07-12 05:24:50,20050,HUA,TRADE,,,,,,33,16.15,no,06bfef29-cf7b-6f12-a92f-d1d4ba132989
1783833900,2026-07-12 05:25:00,20040,BRO,BBO,62,68,66,195,64.0,,,,
1783833900,2026-07-12 05:25:00,20040,BRO,TRADE,,,,,,66,2.0,yes,1ac9d917-e8c9-6399-8cf2-b3a38faacae9
1783833904,2026-07-12 05:25:04,20036,BRO,BBO,62,68,66,195,64.0,,,,
1783833904,2026-07-12 05:25:04,20036,BRO,BBO,62,68,66,195,64.0,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,66,195,64.0,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,66,158,64.0,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,66,114,64.0,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,66,70,64.0,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,66,24,64.0,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2390,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2390,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2390,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2390,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2390,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,BBO,62,68,67,2433,64.5,,,,
1783833912,2026-07-12 05:25:12,20028,HUA,BBO,33,1722,29,1,31.0,,,,
1783833912,2026-07-12 05:25:12,20028,HUA,BBO,33,1722,29,1,31.0,,,,
1783833912,2026-07-12 05:25:12,20028,HUA,BBO,33,1722,29,1,31.0,,,,
1783833912,2026-07-12 05:25:12,20028,BRO,TRADE,,,,,,66,24.0,yes,9009f5ff-7a53-7377-8e1f-2aa1397043e1
1783833912,2026-07-12 05:25:12,20028,BRO,TRADE,,,,,,66,37.0,yes,874edbd0-ce81-79ed-857c-d25a42ee0921
1783833912,2026-07-12 05:25:12,20028,BRO,TRADE,,,,,,66,44.0,yes,0dad5d33-d044-7b29-b4a5-f0c5682a54de
1783833912,2026-07-12 05:25:12,20028,BRO,TRADE,,,,,,66,44.0,yes,c42e1353-4b0b-76a1-8f53-f5a81906675a
1783833912,2026-07-12 05:25:12,20028,BRO,TRADE,,,,,,66,46.0,yes,ef84ea1b-217c-7c51-bfb3-a32b764c5fdf
1783833912,2026-07-12 05:25:12,20028,HUA,TRADE,,,,,,33,375.0,no,543bd256-2a4f-4f6e-7574-a3ce7888712d
1783833914,2026-07-12 05:25:14,20026,BRO,BBO,62,25,67,2433,64.5,,,,
1783833914,2026-07-12 05:25:14,20026,BRO,BBO,63,37,67,2433,65.0,,,,
1783833914,2026-07-12 05:25:14,20026,BRO,BBO,63,37,67,2390,65.0,,,,
1783833914,2026-07-12 05:25:14,20026,BRO,BBO,63,37,67,2390,65.0,,,,
1783833915,2026-07-12 05:25:15,20025,BRO,BBO,63,62,67,2390,65.0,,,,
1783833922,2026-07-12 05:25:22,20018,BRO,BBO,63,62,67,2390,65.0,,,,
1783833925,2026-07-12 05:25:25,20015,BRO,BBO,63,62,67,2390,65.0,,,,
1783833925,2026-07-12 05:25:25,20015,HUA,BBO,33,1722,29,1,31.0,,,,
1783833925,2026-07-12 05:25:25,20015,HUA,BBO,33,1347,29,1,31.0,,,,
1783833925,2026-07-12 05:25:25,20015,HUA,TRADE,,,,,,33,375.0,no,5d7f1d6d-0967-5782-f18f-220001fbd821
1783833927,2026-07-12 05:25:27,20013,BRO,BBO,63,62,66,39,64.5,,,,
1783833927,2026-07-12 05:25:27,20013,BRO,BBO,63,62,66,39,64.5,,,,
1783833927,2026-07-12 05:25:27,20013,BRO,BBO,63,62,66,63,64.5,,,,
1783833927,2026-07-12 05:25:27,20013,BRO,BBO,63,62,66,63,64.5,,,,
1783833927,2026-07-12 05:25:27,20013,BRO,BBO,63,62,66,107,64.5,,,,
1783833927,2026-07-12 05:25:27,20013,BRO,BBO,63,62,66,107,64.5,,,,
1783833927,2026-07-12 05:25:27,20013,BRO,BBO,63,62,66,153,64.5,,,,
1783833927,2026-07-12 05:25:27,20013,BRO,BBO,63,62,66,153,64.5,,,,
1783833927,2026-07-12 05:25:27,20013,BRO,BBO,63,62,66,197,64.5,,,,
1783833927,2026-07-12 05:25:27,20013,HUA,BBO,33,1347,29,1,31.0,,,,
1783833928,2026-07-12 05:25:28,20012,BRO,BBO,63,37,66,197,64.5,,,,
1783833930,2026-07-12 05:25:30,20010,BRO,BBO,61,7,66,197,63.5,,,,
1783833930,2026-07-12 05:25:30,20010,BRO,BBO,62,43,66,197,64.0,,,,
1783833930,2026-07-12 05:25:30,20010,BRO,BBO,62,43,66,197,64.0,,,,
1783833930,2026-07-12 05:25:30,20010,BRO,BBO,62,43,66,197,64.0,,,,
1783833930,2026-07-12 05:25:30,20010,HUA,BBO,33,1347,29,1,31.0,,,,
1783833931,2026-07-12 05:25:31,20009,BRO,BBO,62,68,66,197,64.0,,,,
1783833943,2026-07-12 05:25:43,19997,HUA,BBO,33,1234,29,1,31.0,,,,
1783833943,2026-07-12 05:25:43,19997,HUA,TRADE,,,,,,33,113.75,no,e97c868f-8e53-5996-2e35-9b34579ed4a1
1783833959,2026-07-12 05:25:59,19981,BRO,BBO,62,68,66,194,64.0,,,,
1783833959,2026-07-12 05:25:59,19981,BRO,TRADE,,,,,,66,3.0,yes,5e94204d-2cf8-4cf5-9462-0cbe7583fda7
1783833976,2026-07-12 05:26:16,19964,BRO,BBO,62,68,66,194,64.0,,,,
1783833976,2026-07-12 05:26:16,19964,HUA,BBO,33,864,29,1,31.0,,,,
1783833976,2026-07-12 05:26:16,19964,HUA,BBO,33,864,29,1,31.0,,,,
1783833976,2026-07-12 05:26:16,19964,HUA,TRADE,,,,,,33,370.64,no,6a17d5d0-6537-45c2-729a-5acc78ebe8e5
1783834011,2026-07-12 05:26:51,19929,BRO,BBO,62,68,66,193,64.0,,,,
1783834011,2026-07-12 05:26:51,19929,BRO,TRADE,,,,,,66,1.0,yes,e2a524f6-f6f4-60a9-6203-d24b459ca773
1783834021,2026-07-12 05:27:01,19919,BRO,BBO,62,68,66,193,64.0,,,,
1783834021,2026-07-12 05:27:01,19919,BRO,BBO,63,34,66,193,64.5,,,,
1783834021,2026-07-12 05:27:01,19919,BRO,BBO,63,34,66,193,64.5,,,,
1783834022,2026-07-12 05:27:02,19918,BRO,BBO,63,34,66,193,64.5,,,,
1783834022,2026-07-12 05:27:02,19918,BRO,BBO,63,66,66,193,64.5,,,,
1783834022,2026-07-12 05:27:02,19918,BRO,BBO,63,66,66,193,64.5,,,,
1783834022,2026-07-12 05:27:02,19918,BRO,BBO,63,66,66,193,64.5,,,,
1783834046,2026-07-12 05:27:26,19894,BRO,BBO,63,66,66,239,64.5,,,,
1783834070,2026-07-12 05:27:50,19870,BRO,BBO,63,66,66,195,64.5,,,,
1783834070,2026-07-12 05:27:50,19870,BRO,BBO,63,66,66,195,64.5,,,,
1783834070,2026-07-12 05:27:50,19870,BRO,BBO,63,66,66,239,64.5,,,,
1783834070,2026-07-12 05:27:50,19870,BRO,BBO,63,66,66,239,64.5,,,,
1783834079,2026-07-12 05:27:59,19861,BRO,BBO,63,66,66,239,64.5,,,,
1783834079,2026-07-12 05:27:59,19861,BRO,BBO,63,66,66,239,64.5,,,,
1783834079,2026-07-12 05:27:59,19861,BRO,BBO,63,66,66,239,64.5,,,,
1783834079,2026-07-12 05:27:59,19861,HUA,BBO,33,494,29,1,31.0,,,,
1783834079,2026-07-12 05:27:59,19861,HUA,BBO,33,494,29,1,31.0,,,,
1783834079,2026-07-12 05:27:59,19861,HUA,BBO,33,494,29,1,31.0,,,,
1783834079,2026-07-12 05:27:59,19861,HUA,TRADE,,,,,,33,370.64,no,ebb7fbe5-7553-7b3e-3c90-595385a8708d
1783834080,2026-07-12 05:28:00,19860,BRO,BBO,63,66,66,239,64.5,,,,
1783834080,2026-07-12 05:28:00,19860,BRO,BBO,63,66,66,239,64.5,,,,
1783834099,2026-07-12 05:28:19,19841,BRO,BBO,63,155,66,239,64.5,,,,
1783834099,2026-07-12 05:28:19,19841,BRO,BBO,63,155,66,239,64.5,,,,
1783834099,2026-07-12 05:28:19,19841,BRO,BBO,63,155,66,239,64.5,,,,
1783834105,2026-07-12 05:28:25,19835,BRO,BBO,63,155,66,239,64.5,,,,
1783834105,2026-07-12 05:28:25,19835,BRO,BBO,63,155,66,239,64.5,,,,
1783834105,2026-07-12 05:28:25,19835,BRO,BBO,63,155,66,239,64.5,,,,
1783834105,2026-07-12 05:28:25,19835,HUA,BBO,33,494,29,1,31.0,,,,
1783834106,2026-07-12 05:28:26,19834,BRO,BBO,63,155,66,239,64.5,,,,
1783834106,2026-07-12 05:28:26,19834,BRO,BBO,63,155,66,239,64.5,,,,
1783834106,2026-07-12 05:28:26,19834,HUA,BBO,33,508,29,1,31.0,,,,
1783834106,2026-07-12 05:28:26,19834,HUA,BBO,33,508,29,1,31.0,,,,
1783834108,2026-07-12 05:28:28,19832,BRO,BBO,63,155,66,239,64.5,,,,
1783834108,2026-07-12 05:28:28,19832,BRO,BBO,63,155,66,239,64.5,,,,
1783834108,2026-07-12 05:28:28,19832,HUA,BBO,33,508,29,1,31.0,,,,
1783834108,2026-07-12 05:28:28,19832,HUA,BBO,33,508,29,1,31.0,,,,
1783834110,2026-07-12 05:28:30,19830,BRO,BBO,63,155,66,239,64.5,,,,
1783834116,2026-07-12 05:28:36,19824,BRO,BBO,63,155,66,239,64.5,,,,
1783834117,2026-07-12 05:28:37,19823,HUA,BBO,33,148,29,1,31.0,,,,
1783834117,2026-07-12 05:28:37,19823,HUA,BBO,33,148,29,1,31.0,,,,
1783834117,2026-07-12 05:28:37,19823,HUA,BBO,33,148,29,1,31.0,,,,
1783834117,2026-07-12 05:28:37,19823,HUA,BBO,33,148,29,1,31.0,,,,
1783834117,2026-07-12 05:28:37,19823,HUA,BBO,33,148,29,1,31.0,,,,
1783834117,2026-07-12 05:28:37,19823,HUA,BBO,33,148,29,1,31.0,,,,
1783834117,2026-07-12 05:28:37,19823,HUA,BBO,33,148,29,1,31.0,,,,
1783834117,2026-07-12 05:28:37,19823,HUA,BBO,33,148,29,1,31.0,,,,
1783834117,2026-07-12 05:28:37,19823,HUA,BBO,33,148,29,1,31.0,,,,
1783834117,2026-07-12 05:28:37,19823,HUA,TRADE,,,,,,33,360.0,no,da74fcba-95d7-570a-2785-60885ca5f2dd
1783834118,2026-07-12 05:28:38,19822,HUA,BBO,33,148,29,1,31.0,,,,
1783834118,2026-07-12 05:28:38,19822,HUA,BBO,33,148,29,1,31.0,,,,
1783834118,2026-07-12 05:28:38,19822,HUA,BBO,33,162,29,1,31.0,,,,
1783834120,2026-07-12 05:28:40,19820,BRO,BBO,63,155,66,239,64.5,,,,
1783834120,2026-07-12 05:28:40,19820,BRO,BBO,63,155,66,239,64.5,,,,
1783834120,2026-07-12 05:28:40,19820,BRO,BBO,63,155,66,239,64.5,,,,
1783834120,2026-07-12 05:28:40,19820,BRO,BBO,63,155,66,239,64.5,,,,
1783834120,2026-07-12 05:28:40,19820,HUA,BBO,33,162,29,1,31.0,,,,
1783834121,2026-07-12 05:28:41,19819,BRO,BBO,63,155,66,239,64.5,,,,
1783834121,2026-07-12 05:28:41,19819,BRO,BBO,63,155,66,193,64.5,,,,
1783834121,2026-07-12 05:28:41,19819,HUA,BBO,33,162,29,1,31.0,,,,
1783834143,2026-07-12 05:29:03,19797,BRO,BBO,63,155,66,193,64.5,,,,
1783834143,2026-07-12 05:29:03,19797,HUA,BBO,33,162,29,1,31.0,,,,
1783834153,2026-07-12 05:29:13,19787,BRO,BBO,63,155,66,193,64.5,,,,
1783834153,2026-07-12 05:29:13,19787,HUA,BBO,33,162,29,1,31.0,,,,
1783834153,2026-07-12 05:29:13,19787,HUA,BBO,33,167,29,1,31.0,,,,
1783834153,2026-07-12 05:29:13,19787,HUA,BBO,33,167,29,1,31.0,,,,
1783834155,2026-07-12 05:29:15,19785,HUA,BBO,33,167,29,1,31.0,,,,
1783834160,2026-07-12 05:29:20,19780,BRO,BBO,63,155,66,193,64.5,,,,
1783834160,2026-07-12 05:29:20,19780,BRO,BBO,63,155,66,193,64.5,,,,
1783834160,2026-07-12 05:29:20,19780,HUA,BBO,33,167,29,1,31.0,,,,
1783834165,2026-07-12 05:29:25,19775,HUA,BBO,33,157,29,1,31.0,,,,
1783834165,2026-07-12 05:29:25,19775,HUA,BBO,33,143,29,1,31.0,,,,
1783834165,2026-07-12 05:29:25,19775,HUA,TRADE,,,,,,33,10.0,no,7cbe17b1-6ab7-5eca-e8c3-3089d703f529
1783834167,2026-07-12 05:29:27,19773,HUA,BBO,33,157,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,193,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,193,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,193,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,193,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,193,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,193,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,193,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,193,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,193,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,149,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,149,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,149,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,149,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,BRO,BBO,63,155,66,169,64.5,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,36,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,22,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,17,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,BBO,33,3,29,1,31.0,,,,
1783834177,2026-07-12 05:29:37,19763,HUA,TRADE,,,,,,33,5.0,no,cceb0f21-76f2-5794-b5b1-750491e230c3
1783834177,2026-07-12 05:29:37,19763,HUA,TRADE,,,,,,33,14.0,no,9c19e4b9-76f9-5105-b400-e2506e5ab4ae
1783834177,2026-07-12 05:29:37,19763,HUA,TRADE,,,,,,33,14.71,no,017ecbbf-421a-5a84-8ccc-8eadd0f332cd
1783834177,2026-07-12 05:29:37,19763,HUA,TRADE,,,,,,33,121.33,no,fc80e00d-c81f-525a-b8d5-74389e48b095
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,BRO,BBO,63,155,66,169,64.5,,,,
1783834178,2026-07-12 05:29:38,19762,HUA,BBO,33,3,29,1,31.0,,,,
1783834178,2026-07-12 05:29:38,19762,HUA,BBO,33,3,29,1,31.0,,,,
1783834178,2026-07-12 05:29:38,19762,HUA,BBO,33,3,29,1,31.0,,,,
1783834179,2026-07-12 05:29:39,19761,BRO,BBO,63,155,66,169,64.5,,,,
1783834179,2026-07-12 05:29:39,19761,BRO,BBO,63,155,66,169,64.5,,,,
1783834179,2026-07-12 05:29:39,19761,BRO,BBO,63,155,66,169,64.5,,,,
1783834179,2026-07-12 05:29:39,19761,BRO,BBO,63,155,66,169,64.5,,,,
1783834179,2026-07-12 05:29:39,19761,BRO,BBO,63,155,66,169,64.5,,,,
1783834179,2026-07-12 05:29:39,19761,BRO,BBO,63,155,66,169,64.5,,,,
1783834179,2026-07-12 05:29:39,19761,BRO,BBO,63,155,66,169,64.5,,,,
1783834179,2026-07-12 05:29:39,19761,BRO,BBO,63,155,66,169,64.5,,,,
1783834179,2026-07-12 05:29:39,19761,BRO,BBO,63,155,66,169,64.5,,,,
1783834179,2026-07-12 05:29:39,19761,HUA,BBO,33,3,29,1,31.0,,,,
1783834181,2026-07-12 05:29:41,19759,BRO,BBO,63,155,66,169,64.5,,,,
1783834181,2026-07-12 05:29:41,19759,BRO,BBO,63,155,66,169,64.5,,,,
1783834181,2026-07-12 05:29:41,19759,HUA,BBO,33,3,29,1,31.0,,,,
1783834181,2026-07-12 05:29:41,19759,HUA,BBO,33,3,29,1,31.0,,,,
1783834183,2026-07-12 05:29:43,19757,BRO,BBO,63,155,66,169,64.5,,,,
1783834183,2026-07-12 05:29:43,19757,BRO,BBO,63,155,66,169,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,155,66,134,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,155,66,110,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,155,66,66,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,155,66,20,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,155,67,2390,65.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,155,67,1098,65.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,155,67,1098,65.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,155,67,1098,65.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,67,1098,65.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,67,1098,65.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,67,1098,65.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,67,1098,65.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,67,1098,65.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,67,1098,65.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,46,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,46,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,70,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,70,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,70,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,70,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,114,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,114,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,114,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,114,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,114,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,114,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,114,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,BBO,63,166,66,114,64.5,,,,
1783834197,2026-07-12 05:29:57,19743,HUA,BBO,33,3,29,1,31.0,,,,
1783834197,2026-07-12 05:29:57,19743,HUA,BBO,33,3,29,1,31.0,,,,
1783834197,2026-07-12 05:29:57,19743,HUA,BBO,33,3,29,1,31.0,,,,
1783834197,2026-07-12 05:29:57,19743,HUA,BBO,33,3,29,1,31.0,,,,
1783834197,2026-07-12 05:29:57,19743,HUA,BBO,33,3,29,1,31.0,,,,
1783834197,2026-07-12 05:29:57,19743,HUA,BBO,33,3,29,1,31.0,,,,
1783834197,2026-07-12 05:29:57,19743,HUA,BBO,33,3,29,1,31.0,,,,
1783834197,2026-07-12 05:29:57,19743,BRO,TRADE,,,,,,66,20.0,yes,41aad58d-c676-4fab-3267-f0082724ec4a
1783834197,2026-07-12 05:29:57,19743,BRO,TRADE,,,,,,66,24.0,yes,bbc5343a-4dd2-44b7-1bc6-e61b4e39c148
1783834197,2026-07-12 05:29:57,19743,BRO,TRADE,,,,,,66,35.0,yes,2c402285-1ccc-42e9-2c67-c55d3880131b
1783834197,2026-07-12 05:29:57,19743,BRO,TRADE,,,,,,66,44.0,yes,c6806e30-f1df-40af-167c-bced23098f8e
1783834197,2026-07-12 05:29:57,19743,BRO,TRADE,,,,,,66,46.0,yes,f3b856bc-cb5e-4062-090f-10207b3cd53e
1783834197,2026-07-12 05:29:57,19743,BRO,TRADE,,,,,,67,1292.23,yes,e10185a6-aa92-4d50-2205-acd4662dc252
1783834198,2026-07-12 05:29:58,19742,BRO,BBO,63,166,66,134,64.5,,,,
1783834199,2026-07-12 05:29:59,19741,BRO,BBO,63,166,66,130,64.5,,,,
1783834199,2026-07-12 05:29:59,19741,BRO,BBO,63,166,66,110,64.5,,,,
1783834199,2026-07-12 05:29:59,19741,BRO,BBO,63,166,66,110,64.5,,,,
1783834199,2026-07-12 05:29:59,19741,BRO,BBO,63,166,66,130,64.5,,,,
1783834199,2026-07-12 05:29:59,19741,HUA,BBO,33,3,29,1,31.0,,,,
1783834199,2026-07-12 05:29:59,19741,HUA,BBO,33,3,29,1,31.0,,,,
1783834199,2026-07-12 05:29:59,19741,BRO,TRADE,,,,,,66,4.0,yes,41ffb886-f68d-4ac0-d7de-71cdac6499d2
1783834201,2026-07-12 05:30:01,19739,BRO,BBO,63,134,66,130,64.5,,,,
1783834201,2026-07-12 05:30:01,19739,BRO,BBO,63,149,66,130,64.5,,,,
1783834201,2026-07-12 05:30:01,19739,HUA,BBO,33,3,29,1,31.0,,,,
1783834201,2026-07-12 05:30:01,19739,HUA,BBO,33,3,29,1,31.0,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,130,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,174,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,174,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,174,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,174,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,174,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,174,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,174,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,174,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,130,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,130,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,130,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,BRO,BBO,63,149,66,130,64.5,,,,
1783834202,2026-07-12 05:30:02,19738,HUA,BBO,33,3,29,1,31.0,,,,
1783834202,2026-07-12 05:30:02,19738,HUA,BBO,33,3,29,1,31.0,,,,
1783834203,2026-07-12 05:30:03,19737,BRO,BBO,63,149,66,130,64.5,,,,
1783834203,2026-07-12 05:30:03,19737,BRO,BBO,63,149,66,130,64.5,,,,
1783834203,2026-07-12 05:30:03,19737,HUA,BBO,33,3,29,1,31.0,,,,
1783834205,2026-07-12 05:30:05,19735,BRO,BBO,63,149,66,130,64.5,,,,
1783834210,2026-07-12 05:30:10,19730,BRO,BBO,63,149,66,169,64.5,,,,
1783834241,2026-07-12 05:30:41,19699,BRO,BBO,63,149,66,127,64.5,,,,
1783834241,2026-07-12 05:30:41,19699,BRO,BBO,63,149,66,103,64.5,,,,
1783834241,2026-07-12 05:30:41,19699,BRO,BBO,63,149,66,59,64.5,,,,
1783834241,2026-07-12 05:30:41,19699,BRO,BBO,63,149,66,39,64.5,,,,
1783834241,2026-07-12 05:30:41,19699,BRO,BBO,63,149,67,1114,65.0,,,,
