ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783935527,2026-07-13 09:38:47,129,KRA,BBO,79,29,82,1,80.5,,,,
1783935527,2026-07-13 09:38:47,129,SAL,BBO,14,600,17,1,15.5,,,,
1783935527,2026-07-13 09:38:47,129,SAL,BBO,14,600,17,1,15.5,,,,
1783935528,2026-07-13 09:38:48,128,KRA,BBO,79,29,82,1,80.5,,,,
1783935528,2026-07-13 09:38:48,128,KRA,BBO,79,29,82,1,80.5,,,,
1783935528,2026-07-13 09:38:48,128,KRA,BBO,79,29,82,1,80.5,,,,
1783935528,2026-07-13 09:38:48,128,SAL,BBO,14,600,17,1,15.5,,,,
1783935528,2026-07-13 09:38:48,128,SAL,BBO,14,5600,17,1,15.5,,,,
1783935528,2026-07-13 09:38:48,128,SAL,BBO,14,5600,17,1,15.5,,,,
1783935528,2026-07-13 09:38:48,128,SAL,BBO,14,5600,17,1,15.5,,,,
1783935528,2026-07-13 09:38:48,128,SAL,BBO,14,5600,17,1,15.5,,,,
1783935528,2026-07-13 09:38:48,128,SAL,BBO,14,5600,17,1,15.5,,,,
1783935528,2026-07-13 09:38:48,128,SAL,BBO,14,5600,17,1,15.5,,,,
1783935529,2026-07-13 09:38:49,127,KRA,BBO,79,23,82,1,80.5,,,,
1783935529,2026-07-13 09:38:49,127,KRA,BBO,79,23,82,1,80.5,,,,
1783935529,2026-07-13 09:38:49,127,SAL,BBO,14,5600,17,1,15.5,,,,
1783935529,2026-07-13 09:38:49,127,SAL,BBO,14,5600,17,1,15.5,,,,
1783935573,2026-07-13 09:39:33,83,KRA,BBO,79,23,82,1,80.5,,,,
1783935573,2026-07-13 09:39:33,83,SAL,BBO,14,5600,17,1,15.5,,,,
1783935578,2026-07-13 09:39:38,78,KRA,BBO,79,23,82,1,80.5,,,,
1783935578,2026-07-13 09:39:38,78,KRA,BBO,79,23,82,1,80.5,,,,
1783935578,2026-07-13 09:39:38,78,SAL,BBO,14,600,17,1,15.5,,,,
1783935578,2026-07-13 09:39:38,78,SAL,BBO,14,600,17,1,15.5,,,,
1783935578,2026-07-13 09:39:38,78,SAL,BBO,14,600,17,1,15.5,,,,
1783935578,2026-07-13 09:39:38,78,SAL,BBO,14,600,17,1,15.5,,,,
1783935578,2026-07-13 09:39:38,78,SAL,BBO,14,600,17,1,15.5,,,,
1783935588,2026-07-13 09:39:48,68,KRA,BBO,79,23,82,1,80.5,,,,
1783935588,2026-07-13 09:39:48,68,KRA,BBO,79,23,82,1,80.5,,,,
1783935588,2026-07-13 09:39:48,68,SAL,BBO,14,600,17,1,15.5,,,,
1783935592,2026-07-13 09:39:52,64,KRA,BBO,79,23,82,1,80.5,,,,
1783935592,2026-07-13 09:39:52,64,SAL,BBO,14,600,17,1,15.5,,,,
1783935592,2026-07-13 09:39:52,64,SAL,BBO,14,600,17,1,15.5,,,,
1783935592,2026-07-13 09:39:52,64,SAL,BBO,14,1100,17,1,15.5,,,,
1783935592,2026-07-13 09:39:52,64,SAL,BBO,15,250,17,1,16.0,,,,
1783935592,2026-07-13 09:39:52,64,SAL,BBO,15,250,17,1,16.0,,,,
1783935595,2026-07-13 09:39:55,61,SAL,BBO,15,250,17,1,16.0,,,,
1783935599,2026-07-13 09:39:59,57,SAL,BBO,16,4815,17,1,16.5,,,,
1783935599,2026-07-13 09:39:59,57,SAL,BBO,16,4815,17,1,16.5,,,,
1783935600,2026-07-13 09:40:00,56,KRA,BBO,79,23,82,1,80.5,,,,
1783935600,2026-07-13 09:40:00,56,KRA,BBO,79,23,82,1,80.5,,,,
1783935600,2026-07-13 09:40:00,56,KRA,BBO,79,23,82,1,80.5,,,,
1783935600,2026-07-13 09:40:00,56,KRA,BBO,79,23,82,1,80.5,,,,
1783935600,2026-07-13 09:40:00,56,KRA,BBO,79,23,82,1,80.5,,,,
1783935600,2026-07-13 09:40:00,56,KRA,BBO,79,23,82,1,80.5,,,,
1783935600,2026-07-13 09:40:00,56,KRA,BBO,79,23,82,1,80.5,,,,
1783935600,2026-07-13 09:40:00,56,SAL,BBO,16,4815,17,1,16.5,,,,
1783935600,2026-07-13 09:40:00,56,SAL,BBO,16,4815,17,1,16.5,,,,
1783935600,2026-07-13 09:40:00,56,SAL,BBO,17,250,17,1,17.0,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,79,23,82,1,80.5,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,79,23,82,1,80.5,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,79,23,82,1,80.5,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,79,23,82,1,80.5,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,79,23,82,1,80.5,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,79,23,82,1,80.5,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,79,23,82,1,80.5,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,79,23,82,1,80.5,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,78,6,82,1,80.0,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,78,6,82,1,80.0,,,,
1783935602,2026-07-13 09:40:02,54,KRA,BBO,78,6,82,1,80.0,,,,
1783935602,2026-07-13 09:40:02,54,SAL,BBO,17,250,17,1,17.0,,,,
1783935602,2026-07-13 09:40:02,54,SAL,BBO,17,250,17,1,17.0,,,,
1783935602,2026-07-13 09:40:02,54,SAL,BBO,17,250,17,1,17.0,,,,
1783935602,2026-07-13 09:40:02,54,SAL,BBO,17,250,17,1,17.0,,,,
1783935603,2026-07-13 09:40:03,53,KRA,BBO,78,6,82,1,80.0,,,,
1783935603,2026-07-13 09:40:03,53,KRA,BBO,78,6,82,1,80.0,,,,
1783935603,2026-07-13 09:40:03,53,KRA,BBO,78,6,82,1,80.0,,,,
1783935603,2026-07-13 09:40:03,53,KRA,BBO,78,6,82,1,80.0,,,,
1783935603,2026-07-13 09:40:03,53,KRA,BBO,78,6,82,1,80.0,,,,
1783935603,2026-07-13 09:40:03,53,SAL,BBO,14,600,17,1,15.5,,,,
1783935603,2026-07-13 09:40:03,53,SAL,BBO,15,250,17,1,16.0,,,,
1783935603,2026-07-13 09:40:03,53,SAL,BBO,15,250,17,1,16.0,,,,
1783935603,2026-07-13 09:40:03,53,SAL,BBO,15,250,17,1,16.0,,,,
1783935605,2026-07-13 09:40:05,51,KRA,BBO,78,6,82,1,80.0,,,,
1783935605,2026-07-13 09:40:05,51,KRA,BBO,78,6,82,1,80.0,,,,
1783935605,2026-07-13 09:40:05,51,KRA,BBO,78,6,82,1,80.0,,,,
1783935605,2026-07-13 09:40:05,51,KRA,BBO,78,6,82,1,80.0,,,,
1783935605,2026-07-13 09:40:05,51,KRA,BBO,78,6,82,1,80.0,,,,
1783935605,2026-07-13 09:40:05,51,KRA,BBO,78,6,82,1,80.0,,,,
1783935605,2026-07-13 09:40:05,51,KRA,BBO,78,6,82,1,80.0,,,,
1783935605,2026-07-13 09:40:05,51,SAL,BBO,15,250,17,1,16.0,,,,
1783935605,2026-07-13 09:40:05,51,SAL,BBO,15,250,17,1,16.0,,,,
1783935605,2026-07-13 09:40:05,51,SAL,BBO,15,250,17,1,16.0,,,,
1783935605,2026-07-13 09:40:05,51,SAL,BBO,15,250,17,1,16.0,,,,
1783935605,2026-07-13 09:40:05,51,SAL,BBO,16,1574,17,1,16.5,,,,
1783935605,2026-07-13 09:40:05,51,SAL,BBO,17,1670,17,1,17.0,,,,
1783935605,2026-07-13 09:40:05,51,SAL,BBO,17,1670,17,1,17.0,,,,
1783935605,2026-07-13 09:40:05,51,SAL,BBO,17,1670,17,1,17.0,,,,
1783935606,2026-07-13 09:40:06,50,KRA,BBO,79,1688,82,1,80.5,,,,
1783935606,2026-07-13 09:40:06,50,KRA,BBO,79,1688,82,1,80.5,,,,
1783935606,2026-07-13 09:40:06,50,KRA,BBO,79,1688,82,1,80.5,,,,
1783935606,2026-07-13 09:40:06,50,KRA,BBO,79,1688,82,1,80.5,,,,
1783935606,2026-07-13 09:40:06,50,KRA,BBO,79,1688,82,251,80.5,,,,
1783935606,2026-07-13 09:40:06,50,KRA,BBO,79,1688,82,251,80.5,,,,
1783935606,2026-07-13 09:40:06,50,KRA,BBO,79,1688,82,251,80.5,,,,
1783935606,2026-07-13 09:40:06,50,SAL,BBO,17,1670,17,1,17.0,,,,
1783935606,2026-07-13 09:40:06,50,SAL,BBO,17,1670,17,1,17.0,,,,
1783935606,2026-07-13 09:40:06,50,SAL,BBO,17,1670,17,1,17.0,,,,
1783935606,2026-07-13 09:40:06,50,SAL,BBO,17,1670,17,1,17.0,,,,
1783935606,2026-07-13 09:40:06,50,SAL,BBO,17,1670,17,1,17.0,,,,
1783935606,2026-07-13 09:40:06,50,SAL,BBO,17,1670,17,1,17.0,,,,
1783935606,2026-07-13 09:40:06,50,SAL,BBO,17,1670,17,1,17.0,,,,
1783935607,2026-07-13 09:40:07,49,KRA,BBO,79,1688,82,251,80.5,,,,
1783935607,2026-07-13 09:40:07,49,KRA,BBO,79,1688,82,526,80.5,,,,
1783935607,2026-07-13 09:40:07,49,SAL,BBO,17,1920,17,1,17.0,,,,
1783935607,2026-07-13 09:40:07,49,SAL,BBO,17,1920,17,1,17.0,,,,
1783935607,2026-07-13 09:40:07,49,SAL,BBO,17,1920,17,1,17.0,,,,
1783935607,2026-07-13 09:40:07,49,SAL,BBO,17,2420,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,79,1688,82,251,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,79,1688,82,251,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,79,1688,82,251,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,79,1688,82,251,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,79,1688,82,297,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,79,1688,82,47,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,80,11418,82,47,81.0,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,80,11418,82,11465,81.0,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,80,12959,82,11465,81.0,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,80,13076,82,11465,81.0,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,80,13076,81,250,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,80,13076,81,250,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,80,13076,81,250,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,80,14038,81,250,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,80,14038,81,250,80.5,,,,
1783935608,2026-07-13 09:40:08,48,KRA,BBO,80,14061,81,250,80.5,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,2420,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,2420,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,2420,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,1920,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,1920,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,13338,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,13338,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,14838,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,14838,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,15784,17,1,17.0,,,,
1783935608,2026-07-13 09:40:08,48,SAL,BBO,17,14284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14061,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14061,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14061,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14061,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14061,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,KRA,BBO,80,14561,81,2250,80.5,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,14284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,14284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,14284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,14284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,14284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,14284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,14284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,14284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,18784,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,18784,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,18784,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,19284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,19284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,19284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,19284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,17284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,17284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,15284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,15284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,17284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,16784,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,16784,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,15284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,15284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,19284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,19284,17,1,17.0,,,,
1783935609,2026-07-13 09:40:09,47,SAL,BBO,17,19284,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,2250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,2250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,2250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,2250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,2250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,3143,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1602,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1602,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1602,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1602,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1602,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1602,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1485,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1485,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1485,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1485,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,1485,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,523,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,KRA,BBO,80,640,81,250,80.5,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,19284,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,19284,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,7866,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,6366,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,3866,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,3866,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,3866,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,3866,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,3866,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,3866,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,3866,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,2196,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,2196,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,2196,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,2196,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,2196,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,2196,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,2196,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,2196,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,1250,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,1250,17,1,17.0,,,,
1783935610,2026-07-13 09:40:10,46,SAL,BBO,17,1250,17,1,17.0,,,,
1783935611,2026-07-13 09:40:11,45,KRA,BBO,80,640,81,250,80.5,,,,
1783935611,2026-07-13 09:40:11,45,KRA,BBO,80,640,81,250,80.5,,,,
1783935611,2026-07-13 09:40:11,45,KRA,BBO,80,640,81,250,80.5,,,,
1783935611,2026-07-13 09:40:11,45,KRA,BBO,80,640,81,250,80.5,,,,
1783935611,2026-07-13 09:40:11,45,KRA,BBO,80,523,81,250,80.5,,,,
1783935611,2026-07-13 09:40:11,45,KRA,BBO,80,523,81,250,80.5,,,,
1783935611,2026-07-13 09:40:11,45,KRA,BBO,80,523,81,250,80.5,,,,
1783935611,2026-07-13 09:40:11,45,KRA,BBO,80,500,81,250,80.5,,,,
1783935611,2026-07-13 09:40:11,45,KRA,BBO,80,500,81,250,80.5,,,,
1783935611,2026-07-13 09:40:11,45,SAL,BBO,17,750,17,1,17.0,,,,
1783935611,2026-07-13 09:40:11,45,SAL,BBO,17,750,17,1,17.0,,,,
1783935611,2026-07-13 09:40:11,45,SAL,BBO,17,750,17,1,17.0,,,,
1783935611,2026-07-13 09:40:11,45,SAL,BBO,17,750,17,1,17.0,,,,
1783935611,2026-07-13 09:40:11,45,SAL,BBO,17,750,17,1,17.0,,,,
1783935611,2026-07-13 09:40:11,45,SAL,BBO,17,750,17,1,17.0,,,,
1783935611,2026-07-13 09:40:11,45,SAL,BBO,17,750,17,1,17.0,,,,
1783935611,2026-07-13 09:40:11,45,SAL,BBO,17,750,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,80,500,81,250,80.5,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,523,81,250,80.0,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,523,81,250,80.0,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,523,81,250,80.0,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,523,81,250,80.0,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,523,81,250,80.0,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,623,81,250,80.0,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,623,82,47,80.5,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,5826,82,47,80.5,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,5826,82,5250,80.5,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,5826,82,5250,80.5,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,5826,82,5250,80.5,,,,
1783935612,2026-07-13 09:40:12,44,KRA,BBO,79,5826,82,5250,80.5,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,350,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,350,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,350,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,350,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,350,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,350,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,5165,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,5165,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,5165,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,5165,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,5165,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,5165,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,5165,17,1,17.0,,,,
1783935612,2026-07-13 09:40:12,44,SAL,BBO,17,4915,17,1,17.0,,,,
1783935613,2026-07-13 09:40:13,43,KRA,BBO,79,5826,82,5250,80.5,,,,
1783935613,2026-07-13 09:40:13,43,KRA,BBO,79,5826,82,5250,80.5,,,,
1783935613,2026-07-13 09:40:13,43,KRA,BBO,79,5826,82,5250,80.5,,,,
1783935613,2026-07-13 09:40:13,43,KRA,BBO,79,5826,82,5250,80.5,,,,
1783935613,2026-07-13 09:40:13,43,SAL,BBO,17,9915,17,1,17.0,,,,
1783935613,2026-07-13 09:40:13,43,SAL,BBO,17,10315,17,1,17.0,,,,
1783935613,2026-07-13 09:40:13,43,SAL,BBO,17,10315,17,1,17.0,,,,
1783935613,2026-07-13 09:40:13,43,SAL,BBO,17,10315,17,1,17.0,,,,
1783935613,2026-07-13 09:40:13,43,SAL,BBO,17,10315,17,1,17.0,,,,
1783935613,2026-07-13 09:40:13,43,SAL,BBO,17,10315,17,1,17.0,,,,
1783935613,2026-07-13 09:40:13,43,SAL,BBO,17,10315,17,1,17.0,,,,
1783935613,2026-07-13 09:40:13,43,SAL,BBO,17,10315,17,1,17.0,,,,
1783935614,2026-07-13 09:40:14,42,KRA,BBO,79,5826,82,47,80.5,,,,
1783935614,2026-07-13 09:40:14,42,SAL,BBO,17,10315,17,1,17.0,,,,
1783935614,2026-07-13 09:40:14,42,SAL,BBO,17,5315,17,1,17.0,,,,
1783935614,2026-07-13 09:40:14,42,SAL,BBO,17,5315,17,1,17.0,,,,
1783935615,2026-07-13 09:40:15,41,KRA,BBO,79,5826,82,47,80.5,,,,
1783935615,2026-07-13 09:40:15,41,KRA,BBO,79,5826,82,47,80.5,,,,
1783935615,2026-07-13 09:40:15,41,KRA,BBO,79,5826,82,47,80.5,,,,
1783935616,2026-07-13 09:40:16,40,KRA,BBO,79,5826,82,47,80.5,,,,
1783935616,2026-07-13 09:40:16,40,SAL,BBO,17,5315,17,1,17.0,,,,
1783935618,2026-07-13 09:40:18,38,KRA,BBO,79,5826,82,47,80.5,,,,
1783935618,2026-07-13 09:40:18,38,KRA,BBO,79,5826,82,47,80.5,,,,
1783935618,2026-07-13 09:40:18,38,KRA,BBO,79,5826,82,47,80.5,,,,
1783935624,2026-07-13 09:40:24,32,KRA,BBO,79,5826,82,47,80.5,,,,
1783935624,2026-07-13 09:40:24,32,KRA,BBO,79,623,82,47,80.5,,,,
1783935624,2026-07-13 09:40:24,32,KRA,BBO,79,623,82,47,80.5,,,,
1783935624,2026-07-13 09:40:24,32,KRA,BBO,79,623,82,47,80.5,,,,
1783935624,2026-07-13 09:40:24,32,KRA,BBO,79,623,82,47,80.5,,,,
