ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783859142,2026-07-12 08:25:42 AM,-1902.0,72,139,78,74
1783859142,2026-07-12 08:25:42 AM,-1902.0,72,89,78,74
1783859142,2026-07-12 08:25:42 AM,-1902.0,73,50,78,74
1783859142,2026-07-12 08:25:42 AM,-1902.0,71,1500,78,74
1783859142,2026-07-12 08:25:42 AM,-1902.0,72,50,78,74
1783859142,2026-07-12 08:25:42 AM,-1902.0,72,138,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,72,88,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,73,50,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,71,1500,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,72,50,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,72,136,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,72,86,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,73,50,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,71,1500,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,72,50,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,72,135,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,72,85,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,73,50,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,71,1500,78,74
1783859143,2026-07-12 08:25:43 AM,-1903.0,72,50,78,74
1783859144,2026-07-12 08:25:44 AM,-1904.0,72,133,78,74
1783859144,2026-07-12 08:25:44 AM,-1904.0,72,83,78,74
1783859144,2026-07-12 08:25:44 AM,-1904.0,73,50,78,74
1783859144,2026-07-12 08:25:44 AM,-1904.0,71,1500,78,74
1783859144,2026-07-12 08:25:44 AM,-1904.0,72,50,78,74
1783859145,2026-07-12 08:25:45 AM,-1905.0,72,132,78,74
1783859145,2026-07-12 08:25:45 AM,-1905.0,72,82,78,74
1783859145,2026-07-12 08:25:45 AM,-1905.0,73,50,78,74
1783859145,2026-07-12 08:25:45 AM,-1905.0,71,1500,78,74
1783859145,2026-07-12 08:25:45 AM,-1905.0,72,50,78,74
1783859145,2026-07-12 08:25:45 AM,-1905.0,72,131,78,74
1783859145,2026-07-12 08:25:45 AM,-1905.0,72,81,78,74
1783859145,2026-07-12 08:25:45 AM,-1905.0,73,50,78,74
1783859145,2026-07-12 08:25:45 AM,-1905.0,71,1500,78,74
1783859145,2026-07-12 08:25:45 AM,-1905.0,72,50,78,74
1783859146,2026-07-12 08:25:46 AM,-1906.0,72,130,78,74
1783859146,2026-07-12 08:25:46 AM,-1906.0,72,80,78,74
1783859146,2026-07-12 08:25:46 AM,-1906.0,73,50,78,74
1783859146,2026-07-12 08:25:46 AM,-1906.0,71,1500,78,74
1783859146,2026-07-12 08:25:46 AM,-1906.0,72,50,78,74
1783859148,2026-07-12 08:25:48 AM,-1908.0,72,128,78,74
1783859148,2026-07-12 08:25:48 AM,-1908.0,72,78,78,74
1783859148,2026-07-12 08:25:48 AM,-1908.0,73,50,78,74
1783859148,2026-07-12 08:25:48 AM,-1908.0,71,1500,78,74
1783859148,2026-07-12 08:25:48 AM,-1908.0,72,50,78,74
1783859149,2026-07-12 08:25:49 AM,-1909.0,72,70,78,74
1783859149,2026-07-12 08:25:49 AM,-1909.0,72,20,78,74
1783859149,2026-07-12 08:25:49 AM,-1909.0,73,50,78,74
1783859150,2026-07-12 08:25:50 AM,-1910.0,71,1500,78,74
1783859150,2026-07-12 08:25:50 AM,-1910.0,72,50,78,74
1783859150,2026-07-12 08:25:50 AM,-1910.0,72,70,78,74
1783859150,2026-07-12 08:25:50 AM,-1910.0,72,20,78,74
1783859150,2026-07-12 08:25:50 AM,-1910.0,73,50,78,74
1783859150,2026-07-12 08:25:50 AM,-1910.0,71,1500,78,74
1783859150,2026-07-12 08:25:50 AM,-1910.0,72,50,78,74
1783859151,2026-07-12 08:25:51 AM,-1911.0,72,127,78,74
1783859151,2026-07-12 08:25:51 AM,-1911.0,72,77,78,74
1783859151,2026-07-12 08:25:51 AM,-1911.0,73,50,78,74
1783859151,2026-07-12 08:25:51 AM,-1911.0,71,1500,78,74
1783859151,2026-07-12 08:25:51 AM,-1911.0,72,50,78,74
1783859153,2026-07-12 08:25:53 AM,-1913.0,72,126,78,74
1783859153,2026-07-12 08:25:53 AM,-1913.0,72,76,78,74
1783859153,2026-07-12 08:25:53 AM,-1913.0,73,50,78,74
1783859153,2026-07-12 08:25:53 AM,-1913.0,71,1500,78,74
1783859153,2026-07-12 08:25:53 AM,-1913.0,72,50,78,74
1783859153,2026-07-12 08:25:53 AM,-1913.0,72,70,78,74
1783859153,2026-07-12 08:25:53 AM,-1913.0,72,20,78,74
1783859153,2026-07-12 08:25:53 AM,-1913.0,73,50,78,74
1783859153,2026-07-12 08:25:53 AM,-1913.0,71,1500,78,74
1783859153,2026-07-12 08:25:53 AM,-1913.0,72,50,78,74
1783859154,2026-07-12 08:25:54 AM,-1914.0,72,125,78,74
1783859155,2026-07-12 08:25:55 AM,-1915.0,72,124,78,74
1783859155,2026-07-12 08:25:55 AM,-1915.0,72,74,78,74
1783859155,2026-07-12 08:25:55 AM,-1915.0,73,50,78,74
1783859155,2026-07-12 08:25:55 AM,-1915.0,71,1500,78,74
1783859155,2026-07-12 08:25:55 AM,-1915.0,72,50,78,74
1783859156,2026-07-12 08:25:56 AM,-1916.0,72,70,78,74
1783859156,2026-07-12 08:25:56 AM,-1916.0,72,20,78,74
1783859156,2026-07-12 08:25:56 AM,-1916.0,73,50,78,74
1783859156,2026-07-12 08:25:56 AM,-1916.0,71,1500,78,74
1783859156,2026-07-12 08:25:56 AM,-1916.0,72,50,78,74
1783859157,2026-07-12 08:25:57 AM,-1917.0,72,70,78,74
1783859157,2026-07-12 08:25:57 AM,-1917.0,72,20,78,74
1783859157,2026-07-12 08:25:57 AM,-1917.0,73,50,78,74
1783859157,2026-07-12 08:25:57 AM,-1917.0,71,1500,78,74
1783859157,2026-07-12 08:25:57 AM,-1917.0,72,50,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,72,123,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,72,73,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,73,50,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,71,1500,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,72,50,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,72,70,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,72,20,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,71,1500,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,73,50,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,71,1500,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,72,50,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,72,70,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,72,20,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,73,50,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,71,1500,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,72,50,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,71,1300,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,71,100,78,74
1783859158,2026-07-12 08:25:58 AM,-1918.0,71,150,78,74
1783859159,2026-07-12 08:25:59 AM,-1919.0,71,50,78,74
1783859159,2026-07-12 08:25:59 AM,-1919.0,70,125,78,74
1783859159,2026-07-12 08:25:59 AM,-1919.0,71,50,78,74
1783859159,2026-07-12 08:25:59 AM,-1919.0,71,150,78,74
1783859164,2026-07-12 08:26:04 AM,-1924.0,71,50,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,71,250,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,71,1450,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,71,1400,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,72,50,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,71,1400,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,71,1500,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,72,50,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,72,119,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,72,69,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,73,50,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,71,1500,78,74
1783859165,2026-07-12 08:26:05 AM,-1925.0,72,50,78,74
1783859167,2026-07-12 08:26:07 AM,-1927.0,72,118,78,74
1783859167,2026-07-12 08:26:07 AM,-1927.0,72,68,78,74
1783859167,2026-07-12 08:26:07 AM,-1927.0,73,50,78,74
1783859167,2026-07-12 08:26:07 AM,-1927.0,71,1500,78,74
1783859167,2026-07-12 08:26:07 AM,-1927.0,72,50,78,74
1783859168,2026-07-12 08:26:08 AM,-1928.0,73,600,78,74
1783859168,2026-07-12 08:26:08 AM,-1928.0,74,600,78,74
1783859168,2026-07-12 08:26:08 AM,-1928.0,74,600,78,24
1783859168,2026-07-12 08:26:08 AM,-1928.0,74,600,80,113
1783859168,2026-07-12 08:26:08 AM,-1928.0,74,600,79,50
1783859168,2026-07-12 08:26:08 AM,-1928.0,74,650,79,50
1783859168,2026-07-12 08:26:08 AM,-1928.0,74,750,79,50
1783859169,2026-07-12 08:26:09 AM,-1929.0,78,800,79,50
1783859169,2026-07-12 08:26:09 AM,-1929.0,78,900,79,50
1783859169,2026-07-12 08:26:09 AM,-1929.0,78,900,80,21
1783859169,2026-07-12 08:26:09 AM,-1929.0,78,900,80,45
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,100,80,45
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,1300,80,45
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,1350,80,45
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,1350,80,24
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,1350,81,200
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,1450,81,200
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,250,81,200
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,250,81,300
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,250,81,1500
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,250,81,1400
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,250,81,200
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,250,81,300
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,250,81,1500
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,250,81,1400
1783859169,2026-07-12 08:26:09 AM,-1929.0,79,250,81,1700
1783859169,2026-07-12 08:26:09 AM,-1929.0,80,400,81,1700
1783859169,2026-07-12 08:26:09 AM,-1929.0,80,400,81,1800
1783859169,2026-07-12 08:26:09 AM,-1929.0,80,1600,81,1800
1783859169,2026-07-12 08:26:09 AM,-1929.0,80,1700,81,1800
1783859169,2026-07-12 08:26:09 AM,-1929.0,80,1700,81,1868
1783859170,2026-07-12 08:26:10 AM,-1930.0,80,1700,81,1869
1783859170,2026-07-12 08:26:10 AM,-1930.0,80,500,81,1869
1783859170,2026-07-12 08:26:10 AM,-1930.0,80,500,81,1870
1783859171,2026-07-12 08:26:11 AM,-1931.0,80,500,81,1871
1783859171,2026-07-12 08:26:11 AM,-1931.0,80,500,81,1921
1783859171,2026-07-12 08:26:11 AM,-1931.0,80,500,81,1850
1783859171,2026-07-12 08:26:11 AM,-1931.0,80,500,81,1921
1783859171,2026-07-12 08:26:11 AM,-1931.0,80,500,81,1922
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,1923
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,1823
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,1723
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,523
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,223
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,123
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,73
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,53
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,1253
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,1303
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,1403
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,203
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,153
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,53
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,153
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,53
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,153
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,53
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,1
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,101
1783859172,2026-07-12 08:26:12 AM,-1932.0,80,500,81,1
1783859173,2026-07-12 08:26:13 AM,-1933.0,80,500,81,101
1783859173,2026-07-12 08:26:13 AM,-1933.0,80,500,81,151
1783859173,2026-07-12 08:26:13 AM,-1933.0,80,500,81,251
1783859173,2026-07-12 08:26:13 AM,-1933.0,80,500,81,376
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1576
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1476
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1426
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1526
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1576
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1726
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1851
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1923
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1924
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1925
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1926
1783859174,2026-07-12 08:26:14 AM,-1934.0,80,500,81,1927
1783859175,2026-07-12 08:26:15 AM,-1935.0,80,500,81,1928
1783859176,2026-07-12 08:26:16 AM,-1936.0,80,500,81,1929
1783859177,2026-07-12 08:26:17 AM,-1937.0,80,500,81,1930
1783859177,2026-07-12 08:26:17 AM,-1937.0,80,500,81,1931
1783859178,2026-07-12 08:26:18 AM,-1938.0,80,500,81,1932
1783859179,2026-07-12 08:26:19 AM,-1939.0,80,500,81,1933
1783859179,2026-07-12 08:26:19 AM,-1939.0,80,500,81,1934
1783859180,2026-07-12 08:26:20 AM,-1940.0,80,500,81,1935
1783859181,2026-07-12 08:26:21 AM,-1941.0,80,500,81,1936
1783859182,2026-07-12 08:26:22 AM,-1942.0,80,500,81,1937
1783859182,2026-07-12 08:26:22 AM,-1942.0,80,500,81,1932
1783859182,2026-07-12 08:26:22 AM,-1942.0,80,500,81,1933
1783859182,2026-07-12 08:26:22 AM,-1942.0,80,500,81,1934
1783859182,2026-07-12 08:26:22 AM,-1942.0,80,500,81,1935
1783859183,2026-07-12 08:26:23 AM,-1943.0,80,500,81,1936
1783859184,2026-07-12 08:26:24 AM,-1944.0,80,500,81,1937
1783859184,2026-07-12 08:26:24 AM,-1944.0,80,500,81,1938
1783859185,2026-07-12 08:26:25 AM,-1945.0,80,500,81,1939
1783859186,2026-07-12 08:26:26 AM,-1946.0,80,500,81,1940
1783859186,2026-07-12 08:26:26 AM,-1946.0,80,500,81,1840
1783859186,2026-07-12 08:26:26 AM,-1946.0,80,500,81,640
1783859187,2026-07-12 08:26:27 AM,-1947.0,80,500,81,515
1783859188,2026-07-12 08:26:28 AM,-1948.0,80,500,81,514
1783859189,2026-07-12 08:26:29 AM,-1949.0,80,500,81,513
1783859190,2026-07-12 08:26:30 AM,-1950.0,80,500,81,512
1783859190,2026-07-12 08:26:30 AM,-1950.0,80,100,81,512
1783859190,2026-07-12 08:26:30 AM,-1950.0,79,791,81,512
1783859190,2026-07-12 08:26:30 AM,-1950.0,79,191,81,512
1783859191,2026-07-12 08:26:31 AM,-1951.0,79,100,81,512
1783859191,2026-07-12 08:26:31 AM,-1951.0,79,100,81,421
1783859191,2026-07-12 08:26:31 AM,-1951.0,78,50,81,421
1783859191,2026-07-12 08:26:31 AM,-1951.0,76,125,81,421
1783859191,2026-07-12 08:26:31 AM,-1951.0,77,50,81,421
1783859191,2026-07-12 08:26:31 AM,-1951.0,76,1425,81,421
1783859191,2026-07-12 08:26:31 AM,-1951.0,76,1425,81,445
1783859191,2026-07-12 08:26:31 AM,-1951.0,77,100,81,445
1783859191,2026-07-12 08:26:31 AM,-1951.0,77,150,81,445
1783859191,2026-07-12 08:26:31 AM,-1951.0,77,150,81,295
1783859191,2026-07-12 08:26:31 AM,-1951.0,77,150,81,270
1783859191,2026-07-12 08:26:31 AM,-1951.0,77,100,81,270
1783859191,2026-07-12 08:26:31 AM,-1951.0,78,50,81,270
1783859191,2026-07-12 08:26:31 AM,-1951.0,78,50,81,246
1783859191,2026-07-12 08:26:31 AM,-1951.0,78,150,81,246
1783859193,2026-07-12 08:26:33 AM,-1953.0,78,50,81,246
1783859193,2026-07-12 08:26:33 AM,-1953.0,78,50,81,151
1783859193,2026-07-12 08:26:33 AM,-1953.0,78,50,81,51
1783859193,2026-07-12 08:26:33 AM,-1953.0,76,1600,81,51
1783859193,2026-07-12 08:26:33 AM,-1953.0,76,1600,81,1
1783859193,2026-07-12 08:26:33 AM,-1953.0,77,50,81,1
1783859193,2026-07-12 08:26:33 AM,-1953.0,77,50,81,51
1783859193,2026-07-12 08:26:33 AM,-1953.0,77,57,81,51
1783859193,2026-07-12 08:26:33 AM,-1953.0,77,146,81,51
1783859193,2026-07-12 08:26:33 AM,-1953.0,77,96,81,51
1783859193,2026-07-12 08:26:33 AM,-1953.0,78,50,81,51
1783859193,2026-07-12 08:26:33 AM,-1953.0,77,7,81,51
1783859193,2026-07-12 08:26:33 AM,-1953.0,77,57,81,51
1783859193,2026-07-12 08:26:33 AM,-1953.0,77,50,81,51
1783859193,2026-07-12 08:26:33 AM,-1953.0,77,57,81,51
1783859195,2026-07-12 08:26:35 AM,-1955.0,77,143,81,51
1783859195,2026-07-12 08:26:35 AM,-1955.0,77,93,81,51
1783859195,2026-07-12 08:26:35 AM,-1955.0,78,50,81,51
1783859195,2026-07-12 08:26:35 AM,-1955.0,77,7,81,51
1783859195,2026-07-12 08:26:35 AM,-1955.0,77,57,81,51
1783859196,2026-07-12 08:26:36 AM,-1956.0,77,142,81,51
1783859196,2026-07-12 08:26:36 AM,-1956.0,77,92,81,51
1783859196,2026-07-12 08:26:36 AM,-1956.0,78,50,81,51
1783859196,2026-07-12 08:26:36 AM,-1956.0,77,7,81,51
1783859196,2026-07-12 08:26:36 AM,-1956.0,77,57,81,51
1783859197,2026-07-12 08:26:37 AM,-1957.0,77,141,81,51
1783859197,2026-07-12 08:26:37 AM,-1957.0,77,91,81,51
1783859197,2026-07-12 08:26:37 AM,-1957.0,78,50,81,51
1783859197,2026-07-12 08:26:37 AM,-1957.0,77,7,81,51
1783859197,2026-07-12 08:26:37 AM,-1957.0,77,57,81,51
1783859199,2026-07-12 08:26:39 AM,-1959.0,77,139,81,51
1783859199,2026-07-12 08:26:39 AM,-1959.0,77,89,81,51
1783859199,2026-07-12 08:26:39 AM,-1959.0,78,50,81,51
1783859199,2026-07-12 08:26:39 AM,-1959.0,77,7,81,51
1783859199,2026-07-12 08:26:39 AM,-1959.0,77,57,81,51
1783859200,2026-07-12 08:26:40 AM,-1960.0,77,138,81,51
1783859200,2026-07-12 08:26:40 AM,-1960.0,77,137,81,51
1783859200,2026-07-12 08:26:40 AM,-1960.0,77,87,81,51
1783859200,2026-07-12 08:26:40 AM,-1960.0,78,50,81,51
1783859200,2026-07-12 08:26:40 AM,-1960.0,77,7,81,51
1783859200,2026-07-12 08:26:40 AM,-1960.0,77,57,81,51
1783859202,2026-07-12 08:26:42 AM,-1962.0,77,136,81,51
1783859202,2026-07-12 08:26:42 AM,-1962.0,77,86,81,51
1783859202,2026-07-12 08:26:42 AM,-1962.0,78,50,81,51
1783859202,2026-07-12 08:26:42 AM,-1962.0,77,7,81,51
1783859202,2026-07-12 08:26:42 AM,-1962.0,77,57,81,51
1783859204,2026-07-12 08:26:44 AM,-1964.0,77,134,81,51
1783859204,2026-07-12 08:26:44 AM,-1964.0,77,133,81,51
1783859205,2026-07-12 08:26:45 AM,-1965.0,80,600,81,51
1783859205,2026-07-12 08:26:45 AM,-1965.0,80,676,81,51
1783859205,2026-07-12 08:26:45 AM,-1965.0,80,776,81,51
1783859205,2026-07-12 08:26:45 AM,-1965.0,80,700,81,51
1783859205,2026-07-12 08:26:45 AM,-1965.0,80,700,81,1
1783859205,2026-07-12 08:26:45 AM,-1965.0,80,700,81,51
1783859206,2026-07-12 08:26:46 AM,-1966.0,80,776,81,51
1783859206,2026-07-12 08:26:46 AM,-1966.0,80,700,81,51
1783859206,2026-07-12 08:26:46 AM,-1966.0,80,776,81,51
1783859208,2026-07-12 08:26:48 AM,-1968.0,80,776,81,1
1783859208,2026-07-12 08:26:48 AM,-1968.0,81,800,81,1
1783859208,2026-07-12 08:26:48 AM,-1968.0,81,850,81,1
1783859208,2026-07-12 08:26:48 AM,-1968.0,81,2050,81,1
1783859208,2026-07-12 08:26:48 AM,-1968.0,82,1180,81,1
1783859208,2026-07-12 08:26:48 AM,-1968.0,82,1280,81,1
1783859209,2026-07-12 08:26:49 AM,-1969.0,82,100,81,1
1783859209,2026-07-12 08:26:49 AM,-1969.0,81,2328,81,1
1783859210,2026-07-12 08:26:50 AM,-1970.0,81,2329,81,1
1783859210,2026-07-12 08:26:50 AM,-1970.0,81,2330,81,1
1783859210,2026-07-12 08:26:50 AM,-1970.0,81,2250,81,1
1783859211,2026-07-12 08:26:51 AM,-1971.0,81,2150,81,1
1783859211,2026-07-12 08:26:51 AM,-1971.0,81,2100,81,1
1783859211,2026-07-12 08:26:51 AM,-1971.0,81,900,81,1
1783859230,2026-07-12 08:27:10 AM,-1990.0,81,995,81,1
1783859234,2026-07-12 08:27:14 AM,-1994.0,81,900,81,1
1783859235,2026-07-12 08:27:15 AM,-1995.0,81,2100,81,1
1783859238,2026-07-12 08:27:18 AM,-1998.0,81,900,81,1
1783859240,2026-07-12 08:27:20 AM,-2000.0,81,100,81,1
1783859240,2026-07-12 08:27:20 AM,-2000.0,80,1558,81,1
1783859240,2026-07-12 08:27:20 AM,-2000.0,80,1450,81,1
1783859240,2026-07-12 08:27:20 AM,-2000.0,80,250,81,1
1783859240,2026-07-12 08:27:20 AM,-2000.0,81,800,81,1
1783859240,2026-07-12 08:27:20 AM,-2000.0,81,900,81,1
1783859268,2026-07-12 08:27:48 AM,-2028.0,81,100,81,1
1783859268,2026-07-12 08:27:48 AM,-2028.0,80,1408,81,1
1783859268,2026-07-12 08:27:48 AM,-2028.0,81,800,81,1
1783859270,2026-07-12 08:27:50 AM,-2030.0,81,900,81,1
1783859291,2026-07-12 08:28:11 AM,-2051.0,81,1008,81,1
1783859291,2026-07-12 08:28:11 AM,-2051.0,81,900,81,1
1783859299,2026-07-12 08:28:19 AM,-2059.0,81,100,81,1
1783859299,2026-07-12 08:28:19 AM,-2059.0,80,1408,81,1
1783859299,2026-07-12 08:28:19 AM,-2059.0,81,800,81,1
1783859299,2026-07-12 08:28:19 AM,-2059.0,81,900,81,1
1783859302,2026-07-12 08:28:22 AM,-2062.0,81,1009,81,1
1783859302,2026-07-12 08:28:22 AM,-2062.0,82,150,81,1
1783859302,2026-07-12 08:28:22 AM,-2062.0,82,250,81,1
1783859304,2026-07-12 08:28:24 AM,-2064.0,82,100,81,1
1783859304,2026-07-12 08:28:24 AM,-2064.0,81,1008,81,1
1783859304,2026-07-12 08:28:24 AM,-2064.0,81,900,81,1
1783859325,2026-07-12 08:28:45 AM,-2085.0,81,800,81,1
1783859325,2026-07-12 08:28:45 AM,-2085.0,81,900,81,1
1783859325,2026-07-12 08:28:45 AM,-2085.0,81,100,81,1
1783859325,2026-07-12 08:28:45 AM,-2085.0,80,100,81,1
1783859325,2026-07-12 08:28:45 AM,-2085.0,81,200,81,1
1783859326,2026-07-12 08:28:46 AM,-2086.0,82,50,81,1
1783859329,2026-07-12 08:28:49 AM,-2089.0,81,200,81,1
1783859335,2026-07-12 08:28:55 AM,-2095.0,82,50,81,1
1783859338,2026-07-12 08:28:58 AM,-2098.0,81,200,81,1
1783859338,2026-07-12 08:28:58 AM,-2098.0,81,250,81,1
1783859341,2026-07-12 08:29:01 AM,-2101.0,82,600,81,1
1783859341,2026-07-12 08:29:01 AM,-2101.0,83,600,81,1
1783859342,2026-07-12 08:29:02 AM,-2102.0,83,700,81,1
1783859343,2026-07-12 08:29:03 AM,-2103.0,83,1500,81,1
1783859343,2026-07-12 08:29:03 AM,-2103.0,83,2700,81,1
1783859343,2026-07-12 08:29:03 AM,-2103.0,83,2790,81,1
1783859343,2026-07-12 08:29:03 AM,-2103.0,83,1590,81,1
1783859344,2026-07-12 08:29:04 AM,-2104.0,83,1591,81,1
1783859344,2026-07-12 08:29:04 AM,-2104.0,83,1500,81,1
1783859348,2026-07-12 08:29:08 AM,-2108.0,83,2700,81,1
1783859349,2026-07-12 08:29:09 AM,-2109.0,83,1500,81,1
1783859361,2026-07-12 08:29:21 AM,-2121.0,83,1400,81,1
1783859362,2026-07-12 08:29:22 AM,-2122.0,83,1509,81,1
1783859362,2026-07-12 08:29:22 AM,-2122.0,83,709,81,1
1783859362,2026-07-12 08:29:22 AM,-2122.0,83,708,81,1
1783859362,2026-07-12 08:29:22 AM,-2122.0,84,200,81,1
1783859368,2026-07-12 08:29:28 AM,-2128.0,82,600,81,1
1783859368,2026-07-12 08:29:28 AM,-2128.0,81,1450,81,1
1783859368,2026-07-12 08:29:28 AM,-2128.0,81,250,81,1
1783859368,2026-07-12 08:29:28 AM,-2128.0,81,150,81,1
1783859369,2026-07-12 08:29:29 AM,-2129.0,83,400,81,1
1783859369,2026-07-12 08:29:29 AM,-2129.0,82,700,81,1
1783859369,2026-07-12 08:29:29 AM,-2129.0,82,100,81,1
1783859369,2026-07-12 08:29:29 AM,-2129.0,78,50,81,1
1783859369,2026-07-12 08:29:29 AM,-2129.0,78,150,81,1
1783859369,2026-07-12 08:29:29 AM,-2129.0,78,50,81,1
1783859369,2026-07-12 08:29:29 AM,-2129.0,77,125,81,1
1783859369,2026-07-12 08:29:29 AM,-2129.0,81,800,81,1
1783859369,2026-07-12 08:29:29 AM,-2129.0,81,900,81,1
1783859378,2026-07-12 08:29:38 AM,-2138.0,82,6,81,1
1783859378,2026-07-12 08:29:38 AM,-2138.0,82,106,81,1
1783859382,2026-07-12 08:29:42 AM,-2142.0,82,100,81,1
1783859382,2026-07-12 08:29:42 AM,-2142.0,81,1001,81,1
1783859382,2026-07-12 08:29:42 AM,-2142.0,81,900,81,1
1783859389,2026-07-12 08:29:49 AM,-2149.0,81,100,81,1
1783859389,2026-07-12 08:29:49 AM,-2149.0,80,100,81,1
1783859389,2026-07-12 08:29:49 AM,-2149.0,79,150,81,1
1783859389,2026-07-12 08:29:49 AM,-2149.0,79,75,81,1
1783859389,2026-07-12 08:29:49 AM,-2149.0,81,200,81,1
1783859389,2026-07-12 08:29:49 AM,-2149.0,81,300,81,1
1783859389,2026-07-12 08:29:49 AM,-2149.0,81,200,81,1
1783859393,2026-07-12 08:29:53 AM,-2153.0,82,1,81,1
