c,tbin,dbucket,occ_N,fill_reach,deepen_frac,extra_dip,mean_vol,present_N,occupancy,match_N,fill_reach_pooled,occupancy_pooled,pooled_N
69,120,-6,2,1.0,0.5,19.0,0.0,49,0.04081632653061224,2,0.91126786994281,0.052488491208486095,337.0
69,120,-5,1,1.0,1.0,1.0,0.0,49,0.02040816326530612,1,0.9836819141545237,0.06479517876878885,337.0
69,120,-3,3,0.6666666666666666,0.6666666666666666,4.333333333333331,0.0,49,0.061224489795918366,3,0.7612625583237709,0.0896912935380127,337.0
69,120,-2,7,0.989010989010989,0.6666666666666666,1.9413919413919414,2190.714285714286,49,0.14285714285714285,7,0.9692723889848678,0.1518661716361723,337.0
69,120,-1,16,0.96875,0.6875,1.2265625,2864.9864583333333,49,0.32653061224489793,16,0.9734568173274466,0.29553160436531095,337.0
69,120,0,14,1.0,0.8214285714285714,1.5357142857142858,2866.012755102041,49,0.2857142857142857,14,0.9845210984686552,0.31618206877620336,337.0
69,120,1,8,1.0,1.0,2.375,1650.5625,49,0.16326530612244897,8,1.0,0.18698818206462364,337.0
69,120,2,3,1.0,1.0,5.333333333333333,0.0,49,0.061224489795918366,3,1.0,0.09667173445118374,337.0
69,120,3,1,1.0,1.0,4.0,0.0,49,0.02040816326530612,1,1.0,0.08308883004697656,337.0
69,120,4,2,1.0,1.0,16.5,0.0,49,0.04081632653061224,2,1.0,0.06147649528335579,337.0
69,120,5,1,1.0,1.0,23.0,0.0,49,0.02040816326530612,1,1.0,0.04124153932352569,337.0
69,120,8,1,1.0,1.0,8.0,0.0,49,0.02040816326530612,1,1.0,0.042621590670005864,337.0
69,120,9,1,1.0,1.0,9.0,0.0,49,0.02040816326530612,1,1.0,0.03762632300711135,337.0
69,120,17,1,1.0,1.0,19.0,0.0,49,0.02040816326530612,1,1.0,0.02116291803672069,337.0
69,120,20,1,1.0,1.0,33.0,0.0,49,0.02040816326530612,1,1.0,0.02162770659369662,337.0
69,180,-20,7,1.0,0.8571428571428571,2.0404761904761903,0.0,49,0.14285714285714285,7,0.8750425410384193,0.1161394939795765,337.0
69,180,-13,1,1.0,0.0,0.9999999999999929,0.0,49,0.02040816326530612,1,1.0,0.02098943899545667,337.0
69,180,-12,1,1.0,1.0,4.0,0.0,49,0.02040816326530612,1,1.0,0.03393873026020018,337.0
69,180,-10,1,1.0,0.0,0.0,0.0,49,0.02040816326530612,1,1.0,0.020546288472176502,337.0
69,180,-9,3,1.0,0.6666666666666666,14.0,0.0,49,0.061224489795918366,3,0.7250868385283901,0.05372247268772617,337.0
69,180,-8,4,1.0,0.75,9.5,1628.0,49,0.08163265306122448,4,0.8985491238215287,0.05977493662972093,337.0
69,180,-7,3,1.0,1.0,13.0,327.0,49,0.061224489795918366,3,1.0,0.048794822006696416,337.0
69,180,-6,2,1.0,1.0,20.0,476.25,49,0.04081632653061224,2,0.982690490245802,0.04510385794299684,337.0
69,180,-5,2,0.5,0.5,1.0,0.0,49,0.04081632653061224,2,0.8772521948983549,0.06200899792482115,337.0
69,180,-4,1,1.0,1.0,1.0,0.0,49,0.02040816326530612,1,0.8575215405732969,0.05833832468868675,337.0
69,180,-3,6,0.6666666666666666,0.3333333333333333,1.648148148148147,932.5,49,0.12244897959183673,6,0.8410272216887661,0.14299096875546222,337.0
69,180,-2,9,0.8814814814814815,0.5763888888888888,0.9949074074074075,3415.5555555555557,49,0.1836734693877551,9,0.8846903366401679,0.23676906154167643,337.0
69,180,-1,19,0.9924812030075189,0.7999999999999999,1.5819548872180451,1639.2666666666667,49,0.3877551020408163,19,0.9585848187848537,0.3380545124072699,337.0
69,180,0,11,1.0,0.9090909090909091,2.0545454545454547,2106.0204545454544,49,0.22448979591836735,11,0.9838172790750026,0.2992797332794193,337.0
69,180,1,8,1.0,1.0,3.3041666666666667,271.75,49,0.16326530612244897,8,1.0,0.20645484114836107,337.0
69,180,2,5,1.0,1.0,12.4,0.0,49,0.10204081632653061,5,1.0,0.12694146183801389,337.0
69,180,3,3,1.0,1.0,10.333333333333334,0.0,49,0.061224489795918366,3,1.0,0.0699169378935783,337.0
69,180,4,1,1.0,1.0,22.0,0.0,49,0.02040816326530612,1,1.0,0.041351336288166576,337.0
69,180,7,1,1.0,1.0,7.0,0.0,49,0.02040816326530612,1,1.0,0.04581070634796079,337.0
69,180,9,2,1.0,1.0,9.0,0.0,49,0.04081632653061224,2,1.0,0.03176676521123382,337.0
69,180,16,1,1.0,1.0,18.0,0.0,49,0.02040816326530612,1,1.0,0.02172111829681705,337.0
69,240,-20,4,1.0,0.9166666666666666,1.8452380952380953,0.0,45,0.08888888888888889,4,1.0,0.08370931478510808,337.0
69,240,-14,1,0.0,0.0,-7.105427357601002e-15,0.0,45,0.022222222222222223,1,0.650591768238827,0.036266065915501446,337.0
69,240,-13,1,1.0,0.0,0.9999999999999929,0.0,45,0.022222222222222223,1,0.9414692749813955,0.025195211429516414,337.0
69,240,-11,2,0.5,0.5,2.0,0.0,45,0.044444444444444446,2,0.8772429371922756,0.0398768591390155,337.0
69,240,-10,2,1.0,0.0,0.0,0.0,45,0.044444444444444446,2,1.0,0.02924897834377123,337.0
69,240,-9,2,1.0,0.0,0.0,2502.8,45,0.044444444444444446,2,1.0,0.03470633078296247,337.0
69,240,-7,2,1.0,1.0,1.0,422.4,45,0.044444444444444446,2,1.0,0.050381434790233985,337.0
69,240,-6,5,0.9,0.8,8.9,1149.0,45,0.1111111111111111,5,0.8815990295164101,0.06887509444753431,337.0
69,240,-5,2,1.0,1.0,2.0,0.0,45,0.044444444444444446,2,0.8646699785042092,0.05016717307363403,337.0
69,240,-4,1,1.0,1.0,1.0,0.0,45,0.022222222222222223,1,0.8425600514862231,0.059364249717649635,337.0
69,240,-3,5,1.0,0.2,1.9999999999999987,1280.1333333333332,45,0.1111111111111111,5,0.8888092597235737,0.13407313489960007,337.0
69,240,-2,10,1.0,0.7,1.2,2093.95,45,0.2222222222222222,10,0.9644951212043728,0.18236403090758974,337.0
69,240,-1,16,0.96875,0.8125,1.46875,1466.125,45,0.35555555555555557,16,0.9482401251830392,0.2947185579687436,337.0
69,240,0,9,1.0,0.8888888888888888,2.4444444444444446,538.3333333333334,45,0.2,9,0.9880747720023351,0.2531994685248601,337.0
69,240,1,5,1.0,1.0,3.6,0.0,45,0.1111111111111111,5,1.0,0.17073219717548915,337.0
69,240,2,3,1.0,1.0,8.666666666666666,0.0,45,0.06666666666666667,3,1.0,0.09364066832942226,337.0
69,240,8,1,1.0,1.0,8.0,0.0,45,0.022222222222222223,1,1.0,0.05662184267361417,337.0
69,240,9,1,1.0,1.0,9.0,0.0,45,0.022222222222222223,1,1.0,0.02878132639221018,337.0
69,240,16,1,1.0,1.0,18.0,0.0,45,0.022222222222222223,1,1.0,0.020571139046321005,337.0
70,2,-20,1,1.0,0.0,0.0,0.0,12,0.08333333333333333,1,1.0,0.08333333333333333,318.7
70,2,-4,1,1.0,0.0,0.0,0.0,12,0.08333333333333333,1,0.3671429324616439,0.08506353139663625,318.7
70,2,-3,1,1.0,0.0,0.0,0.0,12,0.08333333333333333,1,0.7631709896124899,0.09372057063103113,318.7
70,2,-1,1,1.0,0.0,0.0,97985.0,12,0.08333333333333333,1,0.6830287462116175,0.1454068122058827,318.7
70,2,0,5,0.4,0.0,0.0,5225.8,12,0.4166666666666667,5,0.5082215568368952,0.3894252687532169,318.7
70,2,1,2,1.0,1.0,1.5,17491.5,12,0.16666666666666666,2,1.0,0.11890707393343888,318.7
70,2,4,1,1.0,1.0,4.0,0.0,12,0.08333333333333333,1,1.0,0.07150390578746697,318.7
70,3,-20,1,1.0,0.0,0.0,0.0,12,0.08333333333333333,1,1.0,0.08333333333333333,318.7
70,3,-1,2,1.0,0.0,0.0,61972.5,12,0.16666666666666666,2,0.9430454545454544,0.15912828282828284,318.7
70,3,0,5,0.4,0.0,0.0,2933.8,12,0.4166666666666667,5,0.526063882576707,0.3339314843216317,318.7
70,3,2,1,1.0,1.0,2.0,0.0,12,0.08333333333333333,1,1.0,0.09586241844398682,318.7
70,3,3,2,1.0,1.0,5.0,15031.0,12,0.16666666666666666,2,1.0,0.10119217728477126,318.7
70,3,6,1,1.0,1.0,7.0,4821.0,12,0.08333333333333333,1,1.0,0.08333333333333333,318.7
70,5,-20,1,1.0,0.5,0.5,0.0,20,0.05,1,0.5098822282896613,0.04847747000137073,318.7
70,5,-10,1,0.0,0.0,-5.0,0.0,20,0.05,1,0.31353938508964063,0.04442017249371026,318.7
70,5,-5,1,0.0,0.0,-1.0,0.0,20,0.05,1,0.20256013851957205,0.06584826714750651,318.7
70,5,-4,1,1.0,0.0,0.0,0.0,20,0.05,1,0.38656326937733343,0.09156319172685727,318.7
70,5,-3,5,0.4,0.0,-1.0,24343.2,20,0.25,5,0.49478282857517153,0.16184914915032542,318.7
70,5,-2,1,1.0,0.0,0.0,97329.0,20,0.05,1,0.9276611661166116,0.1396883288328833,318.7
70,5,0,10,0.7,0.35,0.875,9068.45,20,0.5,10,0.6506080989021233,0.3547204778620831,318.7
70,5,1,2,1.0,1.0,1.0,0.0,20,0.1,2,1.0,0.17843078209139035,318.7
70,5,2,2,1.0,1.0,2.0,0.0,20,0.1,2,1.0,0.1376052745091326,318.7
70,5,4,1,1.0,1.0,4.0,29292.5,20,0.05,1,1.0,0.07666335777713096,318.7
70,5,5,1,1.0,1.0,5.0,0.0,20,0.05,1,1.0,0.06564374016297093,318.7
70,5,8,2,1.0,1.0,8.5,2296.0,20,0.1,2,1.0,0.08250633616339764,318.7
70,7,-20,1,1.0,1.0,1.0,0.0,20,0.05,1,0.5264975969790594,0.06726649541241458,318.7
70,7,-8,1,1.0,1.0,2.0,0.0,20,0.05,1,0.6763625664542835,0.09002326862014388,318.7
70,7,-6,1,0.0,0.0,-1.0,22847.0,20,0.05,1,0.49431249267073796,0.09775505782351196,318.7
70,7,-3,7,0.7142857142857143,0.14285714285714285,-0.7142857142857143,20509.5,20,0.35,7,0.7008681279409137,0.24362630155940662,318.7
70,7,-2,1,1.0,1.0,1.0,24355.0,20,0.05,1,1.0,0.0820891178619639,318.7
70,7,-1,2,1.0,1.0,1.5,24865.5,20,0.1,2,1.0,0.15257824014885243,318.7
70,7,0,4,0.875,0.25,0.25,15248.75,20,0.2,4,0.7022622839078165,0.30355515854579534,318.7
70,7,1,5,1.0,1.0,1.0,5648.2,20,0.25,5,1.0,0.17490172557559247,318.7
70,7,2,2,1.0,1.0,2.0,0.0,20,0.1,2,1.0,0.10319945205428967,318.7
70,7,5,2,1.0,1.0,8.5,2211.5,20,0.1,2,1.0,0.08402480068080423,318.7
70,10,-20,1,1.0,1.0,1.0,0.0,25,0.04,1,0.3209384409372025,0.06505929184587246,318.7
70,10,-18,1,0.0,0.0,-9.0,0.0,25,0.04,1,0.0,0.03635856513490994,318.7
70,10,-17,1,1.0,1.0,2.0,0.0,25,0.04,1,1.0,0.03949832909097035,318.7
70,10,-14,1,0.0,0.0,-3.0,0.0,25,0.04,1,0.3870268717487557,0.05815719130449274,318.7
70,10,-9,1,1.0,1.0,1.0,0.0,25,0.04,1,0.8014830984559084,0.05415012680211153,318.7
70,10,-7,1,0.0,0.0,-3.0,0.0,25,0.04,1,0.624133687414988,0.04287317315744982,318.7
70,10,-6,3,0.3333333333333333,0.0,-2.0,7514.333333333333,25,0.12,3,0.6611340492787349,0.08313722482099369,318.7
70,10,-4,2,0.5,0.0,-0.5,0.0,25,0.08,2,0.5973466456951378,0.07899992975426505,318.7
70,10,-3,4,1.0,0.75,1.75,23755.666666666668,25,0.16,4,0.7893138029094794,0.11443792510470953,318.7
70,10,-2,2,1.0,1.0,2.5,23281.0,25,0.08,2,0.8874123746572088,0.12989346511251032,318.7
70,10,-1,2,1.0,0.5,1.0,5908.5,25,0.08,2,0.9279900858382691,0.17067541590406335,318.7
70,10,0,11,0.5151515151515151,0.1212121212121212,0.3333333333333333,6678.545454545455,25,0.44,11,0.5870882021251014,0.3220041580953592,318.7
70,10,1,6,1.0,1.0,2.1666666666666665,2562.4166666666665,25,0.24,6,1.0,0.1983888292041243,318.7
70,10,2,4,1.0,1.0,4.25,13117.625,25,0.16,4,1.0,0.14693548359972272,318.7
70,10,3,1,1.0,1.0,3.0,0.0,25,0.04,1,1.0,0.09804298186454394,318.7
70,10,5,1,1.0,1.0,11.0,0.0,25,0.04,1,1.0,0.058145919129687376,318.7
70,15,-20,4,0.625,0.625,-6.25,0.0,27,0.14814814814814814,4,0.6186370903360687,0.09700505722488299,318.7
70,15,-19,2,1.0,1.0,5.0,0.0,27,0.07407407407407407,2,1.0,0.06778963383026007,318.7
70,15,-18,1,1.0,1.0,8.0,0.0,27,0.037037037037037035,1,0.6864135347381511,0.042256572223694146,318.7
70,15,-12,1,0.0,0.0,-1.0,0.0,27,0.037037037037037035,1,0.5991732009804519,0.07494168752146277,318.7
70,15,-10,1,0.0,0.0,-4.0,0.0,27,0.037037037037037035,1,0.47900554690929403,0.034425543643268074,318.7
70,15,-9,1,1.0,1.0,3.000000000000007,0.0,27,0.037037037037037035,1,0.8090713067896902,0.04311210691325929,318.7
70,15,-8,1,0.0,0.0,-2.0,22209.0,27,0.037037037037037035,1,0.7251022438377362,0.04592960921025474,318.7
70,15,-7,2,1.0,0.5,0.5,11010.5,27,0.07407407407407407,2,0.6693403715034093,0.09561515637889831,318.7
70,15,-6,1,1.0,0.5,1.0,22193.0,27,0.037037037037037035,1,0.8680324374336691,0.053893235719663896,318.7
70,15,-5,2,1.0,1.0,1.0,0.0,27,0.07407407407407407,2,0.7616135825217162,0.07109876797101869,318.7
70,15,-4,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,2536.0,27,0.1111111111111111,3,0.791925992504282,0.08928821441187697,318.7
70,15,-3,3,1.0,0.6666666666666666,1.3333333333333333,33791.25,27,0.1111111111111111,3,0.9292917099985144,0.09887762101508134,318.7
70,15,-2,3,1.0,0.6666666666666666,2.0,9265.333333333334,27,0.1111111111111111,3,0.9587606022493071,0.13918031950160256,318.7
70,15,-1,4,0.6875,0.0,-0.3125,9683.25,27,0.14814814814814814,4,0.8741108676028515,0.2381933423642815,318.7
70,15,0,12,0.8333333333333334,0.5,1.1,8984.027777777777,27,0.4444444444444444,12,0.6938457201335507,0.3749580935483634,318.7
70,15,1,4,1.0,1.0,2.0,19689.25,27,0.14814814814814814,4,1.0,0.1688783554455881,318.7
70,15,2,2,1.0,1.0,2.0,5033.0,27,0.07407407407407407,2,1.0,0.1419716324783537,318.7
70,15,3,1,1.0,1.0,6.0,0.0,27,0.037037037037037035,1,1.0,0.0584838168226997,318.7
70,15,4,1,1.0,1.0,7.0,39829.0,27,0.037037037037037035,1,1.0,0.04866777793070527,318.7
70,15,5,1,1.0,1.0,6.0,4272.0,27,0.037037037037037035,1,1.0,0.07642586660952556,318.7
70,20,-20,4,0.7,0.6,1.2333333333333332,0.0,28,0.14285714285714285,4,0.5572423500972821,0.11330893135162204,318.7
70,20,-11,1,0.0,0.0,-1.0,17714.0,28,0.03571428571428571,1,0.3260399641482575,0.03425629264322784,318.7
70,20,-9,1,1.0,0.6666666666666666,1.3333333333333333,0.0,28,0.03571428571428571,1,0.7631709896124899,0.04612119986956711,318.7
70,20,-8,1,1.0,1.0,4.000000000000007,0.0,28,0.03571428571428571,1,0.672851274064925,0.06205712880322874,318.7
70,20,-6,3,1.0,1.0,3.666666666666669,7177.666666666667,28,0.10714285714285714,3,0.9281617829282253,0.09959516868198726,318.7
70,20,-5,3,1.0,0.6666666666666666,4.000000000000003,0.0,28,0.10714285714285714,3,0.8664743144283187,0.08831924318447647,318.7
70,20,-4,4,0.75,0.75,3.0000000000000018,0.0,28,0.14285714285714285,4,0.8150801134766477,0.09246964482753517,318.7
70,20,-3,3,1.0,0.6666666666666666,1.6666666666666667,37470.666666666664,28,0.10714285714285714,3,0.6813779581520363,0.07940000089562343,318.7
70,20,-2,4,0.7916666666666666,0.7916666666666666,1.2083333333333333,7860.5,28,0.14285714285714285,4,0.8507604337052507,0.12618955956017916,318.7
70,20,-1,5,1.0,0.2,0.4,7556.2,28,0.17857142857142858,5,0.8900624486696728,0.20067927941971378,318.7
70,20,0,7,0.5714285714285714,0.2857142857142857,1.5,5363.0,28,0.25,7,0.7143780395238033,0.32149514545755337,318.7
70,20,1,5,1.0,1.0,1.8,0.0,28,0.17857142857142858,5,1.0,0.1404788500820676,318.7
70,20,2,2,1.0,1.0,3.5,0.0,28,0.07142857142857142,2,1.0,0.12326701737889988,318.7
70,20,3,1,1.0,1.0,6.0,0.0,28,0.03571428571428571,1,1.0,0.058760133111572924,318.7
70,30,-20,3,0.8095238095238096,0.8095238095238096,3.714285714285714,0.0,35,0.08571428571428572,3,0.7576501315672107,0.10182977896631937,318.7
70,30,-14,1,0.0,0.0,-0.9999999999999929,16737.0,35,0.02857142857142857,1,0.77645661455491,0.036104898258060944,318.7
70,30,-13,1,0.0,0.0,-0.9999999999999929,0.0,35,0.02857142857142857,1,0.5740579655333259,0.040953487385165466,318.7
70,30,-11,1,1.0,1.0,2.000000000000007,0.0,35,0.02857142857142857,1,0.5962783203112288,0.04461968487640133,318.7
70,30,-10,3,1.0,1.0,2.3333333333333335,5506.333333333333,35,0.08571428571428572,3,1.0,0.07170509756638033,318.7
70,30,-9,2,1.0,1.0,2.5000000000000036,0.0,35,0.05714285714285714,2,0.8551164385076409,0.04890697829592493,318.7
70,30,-7,1,1.0,1.0,6.5,16708.0,35,0.02857142857142857,1,0.8858767415851692,0.0422068833055613,318.7
70,30,-6,1,1.0,1.0,2.0,20754.0,35,0.02857142857142857,1,0.9533007139761399,0.0696175334367522,318.7
70,30,-4,3,0.6666666666666666,0.6666666666666666,2.3333333333333335,0.0,35,0.08571428571428572,3,0.7625291935253087,0.08044903639525172,318.7
70,30,-3,5,1.0,0.8,3.7999999999999985,22531.7,35,0.14285714285714285,5,0.8416091862817889,0.10473101554321333,318.7
70,30,-2,3,1.0,0.3333333333333333,0.3333333333333333,0.0,35,0.08571428571428572,3,0.8936798756600156,0.13695080106544202,318.7
70,30,-1,7,1.0,0.42857142857142855,1.5714285714285714,4800.053571428572,35,0.2,7,0.8835030217390694,0.22445812798708428,318.7
70,30,0,14,0.8071428571428572,0.34285714285714286,0.9166666666666666,1618.5,35,0.4,14,0.7641515359675946,0.4173746219313108,318.7
70,30,1,5,1.0,1.0,2.2,0.0,35,0.14285714285714285,5,1.0,0.1864403283144306,318.7
70,30,2,5,1.0,1.0,7.199999999999998,3228.0,35,0.14285714285714285,5,1.0,0.16603173268149182,318.7
70,30,3,3,1.0,1.0,4.0,0.0,35,0.08571428571428572,3,1.0,0.11477633112815333,318.7
70,30,4,1,1.0,1.0,5.0,4005.0,35,0.02857142857142857,1,1.0,0.08453037664284728,318.7
70,30,5,1,1.0,1.0,6.0,4077.0,35,0.02857142857142857,1,1.0,0.06873731492028058,318.7
70,30,7,1,1.0,1.0,10.0,0.0,35,0.02857142857142857,1,1.0,0.07105465516500564,318.7
70,30,8,2,1.0,1.0,12.5,0.0,35,0.05714285714285714,2,1.0,0.05199819565681579,318.7
70,30,9,1,1.0,1.0,12.0,0.0,35,0.02857142857142857,1,1.0,0.06659451161063455,318.7
70,30,10,1,1.0,1.0,10.0,0.0,35,0.02857142857142857,1,1.0,0.043944605608284684,318.7
70,30,15,1,1.0,1.0,21.0,0.0,35,0.02857142857142857,1,1.0,0.02709396177325036,318.7
70,30,18,1,1.0,1.0,24.0,0.0,35,0.02857142857142857,1,1.0,0.035414575550882295,318.7
70,30,19,1,1.0,1.0,25.0,0.0,35,0.02857142857142857,1,1.0,0.037245447619706974,318.7
70,45,-20,4,0.7854166666666667,0.7020833333333333,3.29469696969697,0.0,38,0.10526315789473684,4,0.7557914398856221,0.12928547003973448,318.7
70,45,-16,2,1.0,0.5,3.0,7464.5,38,0.05263157894736842,2,0.7120614532614323,0.07470734609456903,318.7
70,45,-15,1,1.0,1.0,1.0,15132.0,38,0.02631578947368421,1,0.7646378223670188,0.022305743342694608,318.7
70,45,-14,1,0.8333333333333334,0.8333333333333334,1.6666666666666654,15105.833333333334,38,0.02631578947368421,1,0.8661052458061151,0.060219996295398724,318.7
70,45,-13,1,1.0,0.0,0.9999999999999929,15765.0,38,0.02631578947368421,1,0.526542863524195,0.03174849771382601,318.7
70,45,-11,2,0.5,0.5,8.0,0.0,38,0.05263157894736842,2,0.6612378457742333,0.05426757176537815,318.7
70,45,-10,1,1.0,1.0,1.0,0.0,38,0.02631578947368421,1,1.0,0.0687549501672493,318.7
70,45,-9,1,1.0,1.0,2.0,0.0,38,0.02631578947368421,1,0.8540714406636194,0.059773176189669645,318.7
70,45,-6,2,0.5,0.5,0.5,10184.0,38,0.05263157894736842,2,0.8005358637745055,0.05869455028543855,318.7
70,45,-5,1,0.0,0.0,-3.0,0.0,38,0.02631578947368421,1,0.7992433813414189,0.08685527644764578,318.7
70,45,-3,4,1.0,0.75,2.0,22055.791666666668,38,0.10526315789473684,4,0.9412493497159508,0.10082313150090044,318.7
70,45,-2,8,0.5625,0.25,0.1875,5042.875,38,0.21052631578947367,8,0.7177470188357215,0.2070231063584866,318.7
70,45,-1,7,0.8571428571428571,0.5555555555555556,0.4126984126984127,6716.666666666667,38,0.18421052631578946,7,0.9430605830367619,0.2479615297834118,318.7
70,45,0,16,0.890625,0.34375,1.0666666666666667,1167.5,38,0.42105263157894735,16,0.8165549129301681,0.42191835475891076,318.7
70,45,1,3,1.0,1.0,2.0476190476190474,0.0,38,0.07894736842105263,3,1.0,0.21330733713166278,318.7
70,45,2,3,1.0,1.0,3.6666666666666665,0.0,38,0.07894736842105263,3,1.0,0.12412328050754193,318.7
70,45,4,3,1.0,1.0,8.0,0.0,38,0.07894736842105263,3,1.0,0.06926203037027807,318.7
70,45,5,3,1.0,1.0,8.0,0.0,38,0.07894736842105263,3,1.0,0.05220609900033339,318.7
70,45,6,2,1.0,1.0,9.0,0.0,38,0.05263157894736842,2,1.0,0.04473115318914671,318.7
70,45,7,3,1.0,1.0,10.666666666666666,0.0,38,0.07894736842105263,3,1.0,0.09123563625223581,318.7
70,45,8,2,1.0,1.0,12.5,0.0,38,0.05263157894736842,2,1.0,0.06057153014124508,318.7
70,45,9,2,1.0,1.0,15.5,0.0,38,0.05263157894736842,2,1.0,0.03642295645210552,318.7
70,45,10,2,1.0,1.0,14.5,0.0,38,0.05263157894736842,2,1.0,0.04035183760688862,318.7
70,45,11,2,1.0,1.0,17.0,0.0,38,0.05263157894736842,2,1.0,0.03700300224408806,318.7
70,45,12,1,1.0,1.0,15.0,0.0,38,0.02631578947368421,1,1.0,0.03526215066200538,318.7
70,45,13,1,1.0,1.0,22.0,0.0,38,0.02631578947368421,1,1.0,0.04057509581012222,318.7
70,45,14,1,1.0,1.0,23.0,0.0,38,0.02631578947368421,1,1.0,0.03212249822324993,318.7
70,45,15,1,1.0,1.0,24.0,0.0,38,0.02631578947368421,1,1.0,0.023537125651191124,318.7
70,45,16,1,1.0,1.0,25.0,0.0,38,0.02631578947368421,1,1.0,0.02435714892667975,318.7
70,45,17,1,1.0,1.0,45.0,0.0,38,0.02631578947368421,1,1.0,0.03183409054616844,318.7
70,45,18,2,1.0,1.0,25.5,0.0,38,0.05263157894736842,2,1.0,0.03638444851002937,318.7
70,45,19,1,1.0,1.0,28.0,0.0,38,0.02631578947368421,1,1.0,0.02631578947368421,318.7
70,60,-20,4,0.875,0.875,6.042307692307692,0.0,40,0.1,4,0.8132029881259402,0.1399072545271412,318.7
70,60,-15,1,1.0,1.0,1.0,14820.25,40,0.025,1,0.8107392985940524,0.04289189596828517,318.7
70,60,-14,1,0.5,0.5,-0.5,0.0,40,0.025,1,0.7394798126133934,0.07215852439643362,318.7
70,60,-11,1,1.0,0.0,0.0,0.0,40,0.025,1,0.6292509928008664,0.050957386273815145,318.7
70,60,-10,2,1.0,1.0,1.0,0.0,40,0.05,2,0.703349152542373,0.03523907989434135,318.7
70,60,-9,2,0.75,0.5,0.75,0.0,40,0.05,2,0.8600456748910031,0.055790430262669735,318.7
70,60,-8,1,0.0,0.0,-7.0,0.0,40,0.025,1,0.646958090353258,0.03292435952730727,318.7
70,60,-7,1,1.0,1.0,1.0,19748.0,40,0.025,1,0.8435680883004114,0.05653648571573128,318.7
70,60,-6,1,1.0,1.0,2.0,19660.25,40,0.025,1,0.7957674721442576,0.03662374507549129,318.7
70,60,-4,1,1.0,1.0,3.0,0.0,40,0.025,1,0.7486217493005549,0.06634365986729486,318.7
70,60,-3,4,1.0,0.75,2.0,21685.089285714286,40,0.1,4,0.8811391721793459,0.07520351749002144,318.7
70,60,-2,6,0.9166666666666666,0.16666666666666666,0.25,4147.833333333333,40,0.15,6,0.898537010848069,0.13921821156081252,318.7
70,60,-1,8,0.90625,0.8125,1.09375,4426.5,40,0.2,8,0.8611384685282667,0.2454185186389834,318.7
70,60,0,14,0.9523809523809524,0.35714285714285715,0.6428571428571429,791.6785714285714,40,0.35,14,0.8143683460438556,0.36776726172215357,318.7
70,60,1,2,1.0,1.0,1.5,0.0,40,0.05,2,1.0,0.16366067404381152,318.7
70,60,2,2,1.0,1.0,8.0,0.0,40,0.05,2,1.0,0.08972291437583263,318.7
70,60,3,3,1.0,1.0,6.666666666666667,0.0,40,0.075,3,1.0,0.06916685938315123,318.7
70,60,4,3,1.0,1.0,5.0,892.6666666666666,40,0.075,3,1.0,0.06579547199642662,318.7
70,60,5,1,1.0,1.0,6.0,0.0,40,0.025,1,1.0,0.035701339981507076,318.7
70,60,7,1,1.0,1.0,13.0,0.0,40,0.025,1,1.0,0.021877613448802024,318.7
70,60,8,1,1.0,1.0,11.0,0.0,40,0.025,1,1.0,0.02081677825254784,318.7
70,60,9,1,1.0,1.0,12.0,0.0,40,0.025,1,1.0,0.027138912323895203,318.7
70,60,10,1,1.0,1.0,16.0,0.0,40,0.025,1,1.0,0.022867909246092225,318.7
70,60,14,1,1.0,1.0,23.0,0.0,40,0.025,1,1.0,0.04916279319098311,318.7
70,60,15,1,1.0,1.0,24.0,0.0,40,0.025,1,1.0,0.04199398992413216,318.7
70,60,17,1,1.0,1.0,26.0,0.0,40,0.025,1,1.0,0.02387537560328981,318.7
70,60,18,1,1.0,1.0,27.0,0.0,40,0.025,1,1.0,0.030414214279089045,318.7
70,60,20,1,1.0,1.0,33.0,0.0,40,0.025,1,1.0,0.03234082043519608,318.7
70,90,-20,5,0.7666666666666667,0.75,9.231904761904762,0.0,41,0.12195121951219512,5,0.8639259173008599,0.14558207085498776,318.7
70,90,-19,1,0.5,0.0,-1.5,0.0,41,0.024390243902439025,1,0.8124761175442259,0.041954725893557455,318.7
