c,tbin,dbucket,occ_N,fill_reach,deepen_frac,extra_dip,mean_vol,present_N,occupancy,match_N,fill_reach_pooled,occupancy_pooled,pooled_N
56,20,13,1,0.0,0.0,-1.0,0.0,84,0.011904761904761904,1,0.7896559535608098,0.029517486412770116,2913.1
56,20,15,1,0.0,0.0,-3.0,0.0,84,0.011904761904761904,1,0.4984020137455101,0.015005946070828169,2913.1
56,20,16,1,1.0,1.0,35.0,0.0,84,0.011904761904761904,1,1.0,0.01437320804036833,2913.1
56,20,18,1,1.0,1.0,8.0,0.0,84,0.011904761904761904,1,1.0,0.013874481312002921,2913.1
56,20,20,1,1.0,1.0,30.0,403.0,84,0.011904761904761904,1,0.9056142603852058,0.03558265985900997,2913.1
56,30,-20,8,0.875,0.75,9.375,437.25,127,0.06299212598425197,8,0.8216993195491055,0.066173367575987,2913.1
56,30,-19,1,1.0,1.0,27.0,0.0,127,0.007874015748031496,1,0.7977059436913452,0.027385970073539132,2913.1
56,30,-18,1,1.0,1.0,6.0,3617.0,127,0.007874015748031496,1,0.6852669323847483,0.016198000708736445,2913.1
56,30,-15,2,0.5,0.5,2.0,3259.0,127,0.015748031496062992,2,0.8094166039839884,0.02238607942215759,2913.1
56,30,-14,1,1.0,1.0,27.0,0.0,127,0.007874015748031496,1,0.8698960035870807,0.020807970701669915,2913.1
56,30,-13,2,1.0,1.0,6.0,1390.5,127,0.015748031496062992,2,0.884059254470542,0.02289784214810932,2913.1
56,30,-12,1,1.0,1.0,2.0,0.0,127,0.007874015748031496,1,0.7257870516709838,0.01685231621859414,2913.1
56,30,-11,2,1.0,0.5,13.0,1572.5,127,0.015748031496062992,2,0.8888434344247773,0.01842498229366697,2913.1
56,30,-10,1,0.0,0.0,,10663.0,127,0.007874015748031496,1,0.3631921406184131,0.020803545641487932,2913.1
56,30,-9,2,1.0,1.0,7.0,8932.5,127,0.015748031496062992,2,1.0,0.0374784254479534,2913.1
56,30,-8,1,1.0,1.0,6.0,0.0,127,0.007874015748031496,1,0.6618378048741754,0.020393536783143342,2913.1
56,30,-7,2,1.0,1.0,4.0,0.0,127,0.015748031496062992,2,0.6659725467850671,0.030576571522566945,2913.1
56,30,-6,3,0.6666666666666666,0.6666666666666666,7.666666666666664,159.66666666666666,127,0.023622047244094488,3,0.731978449157744,0.02249569049621875,2913.1
56,30,-5,7,1.0,1.0,9.571428571428571,1952.5714285714287,127,0.05511811023622047,7,0.8996901205989051,0.05015767891668722,2913.1
56,30,-4,3,0.3333333333333333,0.3333333333333333,-1.0000000000000036,4554.333333333333,127,0.023622047244094488,3,0.7653560195456205,0.05273001063813989,2913.1
56,30,-3,6,0.8333333333333334,0.8333333333333334,3.5,3997.1666666666665,127,0.047244094488188976,6,0.7215319855760647,0.06047884650643725,2913.1
56,30,-2,15,0.7,0.6,5.166666666666665,2928.2888888888892,127,0.11811023622047244,15,0.7477869565060387,0.0932097763414457,2913.1
56,30,-1,17,0.7058823529411765,0.7058823529411765,3.9375,10906.098039215685,127,0.13385826771653545,17,0.7941433434390583,0.14750932037022285,2913.1
56,30,0,46,0.6816770186335404,0.4968944099378882,2.959415584415581,6552.426915113872,127,0.36220472440944884,46,0.8472436767629035,0.3398704139029833,2913.1
56,30,1,32,0.875,0.6875,6.517241379310343,3548.8072916666665,127,0.25196850393700787,32,0.8459927897359022,0.23425249854564123,2913.1
56,30,2,10,0.7,0.6,1.9999999999999976,4728.9,127,0.07874015748031496,10,0.8522856249278139,0.11452364183009443,2913.1
56,30,3,7,1.0,1.0,7.857142857142857,2302.0,127,0.05511811023622047,7,0.9374061134172788,0.06567102625974083,2913.1
56,30,4,3,1.0,1.0,9.66666666666667,0.0,127,0.023622047244094488,3,0.9183684985320403,0.05436161606341822,2913.1
56,30,5,4,1.0,1.0,7.999999999999998,290.5,127,0.031496062992125984,4,1.0,0.04108003511359413,2913.1
56,30,6,5,0.8,0.8,19.0,1399.4,127,0.03937007874015748,5,0.8323465787494938,0.028087782024741492,2913.1
56,30,7,3,0.6666666666666666,0.6666666666666666,7.333333333333333,2693.0,127,0.023622047244094488,3,0.927570707576872,0.022883081961509406,2913.1
56,30,8,1,1.0,1.0,15.0,0.0,127,0.007874015748031496,1,0.8497116503905381,0.023341099324719318,2913.1
56,30,9,3,0.3333333333333333,0.3333333333333333,16.0,3273.6666666666665,127,0.023622047244094488,3,0.6790736515339003,0.03140603802239158,2913.1
56,30,10,1,1.0,1.0,34.0,0.0,127,0.007874015748031496,1,0.9342769580349775,0.029959196389727934,2913.1
56,30,11,1,1.0,1.0,36.0,0.0,127,0.007874015748031496,1,0.8517158466933523,0.0316710358886673,2913.1
56,30,12,2,1.0,1.0,20.5,0.0,127,0.015748031496062992,2,0.7600951025070528,0.017647536568217128,2913.1
56,30,13,1,1.0,1.0,38.0,0.0,127,0.007874015748031496,1,0.8902337926070637,0.02255241849029004,2913.1
56,30,14,3,1.0,1.0,5.333333333333333,1703.3333333333333,127,0.023622047244094488,3,1.0,0.020484497992411223,2913.1
56,30,15,2,1.0,1.0,15.0,0.0,127,0.015748031496062992,2,1.0,0.015135760575672797,2913.1
56,30,16,1,1.0,1.0,10.0,0.0,127,0.007874015748031496,1,0.9051779176082457,0.030850972142739946,2913.1
56,30,18,1,1.0,1.0,10.0,0.0,127,0.007874015748031496,1,1.0,0.009049158341019181,2913.1
56,30,20,6,1.0,1.0,13.5,1980.6666666666667,127,0.047244094488188976,6,0.9257607155286738,0.03994250259362164,2913.1
56,45,-20,6,0.5,0.5,8.0,0.0,129,0.046511627906976744,6,0.781952314947554,0.061328694122748835,2913.1
56,45,-19,1,0.0,0.0,-1.0,0.0,129,0.007751937984496124,1,0.8778766874334432,0.01318954717019743,2913.1
56,45,-18,2,0.5,0.5,11.0,0.0,129,0.015503875968992248,2,0.7677302249614004,0.01115044587604355,2913.1
56,45,-17,1,1.0,1.0,8.0,0.0,129,0.007751937984496124,1,0.7928066048965366,0.017063830321184227,2913.1
56,45,-16,2,1.0,1.0,20.0,2319.0,129,0.015503875968992248,2,1.0,0.017010329614576936,2913.1
56,45,-15,5,1.0,1.0,6.8,1960.6,129,0.03875968992248062,5,0.9494664478546346,0.027229485865141897,2913.1
56,45,-14,2,1.0,1.0,6.0,2918.5,129,0.015503875968992248,2,0.8702255966304271,0.019587746793202583,2913.1
56,45,-12,3,1.0,1.0,12.333333333333334,2273.0,129,0.023255813953488372,3,0.8563614496254477,0.02423508276769813,2913.1
56,45,-10,2,0.5,0.5,0.5,0.0,129,0.015503875968992248,2,0.8772795917129047,0.020518351244411894,2913.1
56,45,-9,1,1.0,1.0,31.0,0.0,129,0.007751937984496124,1,0.8255017779858255,0.023903146158428167,2913.1
56,45,-8,3,1.0,1.0,18.666666666666668,792.3333333333334,129,0.023255813953488372,3,0.9081116001479101,0.026438572391951718,2913.1
56,45,-7,3,0.6666666666666666,0.6666666666666666,9.0,2530.6666666666665,129,0.023255813953488372,3,0.9025257257131161,0.029896365900102743,2913.1
56,45,-6,4,0.75,0.75,16.5,1688.5,129,0.031007751937984496,4,0.9097142187895197,0.028635899661374337,2913.1
56,45,-5,7,0.7142857142857143,0.7142857142857143,11.333333333333334,3050.8571428571427,129,0.05426356589147287,7,0.7684144182781328,0.04191938007694959,2913.1
56,45,-4,4,1.0,1.0,17.25,5319.5,129,0.031007751937984496,4,0.7444508939330681,0.06296819919242003,2913.1
56,45,-3,11,0.5454545454545454,0.45454545454545453,4.909090909090907,3233.242424242424,129,0.08527131782945736,11,0.807621786045981,0.06476645803133552,2913.1
56,45,-2,12,0.8333333333333334,0.75,13.0,2648.625,129,0.09302325581395349,12,0.7496940282194605,0.08649789612292916,2913.1
56,45,-1,28,0.7767857142857143,0.7767857142857143,8.562499999999998,5619.416666666666,129,0.21705426356589147,28,0.746219914448205,0.1758598443348169,2913.1
56,45,0,60,0.7470238095238095,0.5992063492063492,4.45576765188834,5836.023478835979,129,0.46511627906976744,60,0.846099739040972,0.3501012785327285,2913.1
56,45,1,28,0.9107142857142857,0.5535714285714286,7.301282051282049,3927.2321428571427,129,0.21705426356589147,28,0.8339831880947062,0.24873789358420842,2913.1
56,45,2,10,1.0,0.95,10.549999999999999,3344.3833333333328,129,0.07751937984496124,10,0.9347542439377045,0.08228884977583431,2913.1
56,45,3,9,0.7777777777777778,0.6666666666666666,6.222222222222221,946.4444444444445,129,0.06976744186046512,9,0.8620225301893201,0.06376302264718754,2913.1
56,45,4,5,0.8,0.8,19.25,413.0,129,0.03875968992248062,5,0.8308506655200929,0.06645467399500946,2913.1
56,45,5,1,1.0,1.0,4.999999999999993,1946.0,129,0.007751937984496124,1,0.8339644022113042,0.0520633536252098,2913.1
56,45,6,1,1.0,1.0,13.0,387.0,129,0.007751937984496124,1,0.8125946907318359,0.022664694490828478,2913.1
56,45,7,1,1.0,1.0,5.000000000000007,17435.0,129,0.007751937984496124,1,0.7116870735160258,0.018691079199929045,2913.1
56,45,8,2,1.0,1.0,33.5,802.5,129,0.015503875968992248,2,0.8885133887969717,0.021050746101931816,2913.1
56,45,9,1,1.0,1.0,31.0,0.0,129,0.007751937984496124,1,0.8664286101743351,0.028123438138965597,2913.1
56,45,10,5,0.6,0.6,14.4,5714.8,129,0.03875968992248062,5,0.8059979289662315,0.028219668112109172,2913.1
56,45,11,3,1.0,1.0,11.666666666666666,1544.3333333333333,129,0.023255813953488372,3,0.8728145045458304,0.018642217713109588,2913.1
56,45,12,3,1.0,1.0,29.0,3572.3333333333335,129,0.023255813953488372,3,0.8973217737985789,0.02310173340553328,2913.1
56,45,14,1,1.0,1.0,11.0,3161.0,129,0.007751937984496124,1,1.0,0.02002647355393328,2913.1
56,45,15,1,1.0,1.0,2.0,4208.0,129,0.007751937984496124,1,0.9063085730030345,0.02136718977298295,2913.1
56,45,17,1,1.0,1.0,13.0,0.0,129,0.007751937984496124,1,0.8581627913667881,0.012240040195110475,2913.1
56,45,18,1,1.0,1.0,4.0,1573.0,129,0.007751937984496124,1,0.6860443574628177,0.0118794119126637,2913.1
56,45,19,1,0.0,0.0,-2.0,3571.0,129,0.007751937984496124,1,0.7349107643465155,0.011794996899776488,2913.1
56,45,20,6,1.0,1.0,47.166666666666664,1049.0,129,0.046511627906976744,6,0.9423994895367164,0.03679444295715603,2913.1
56,60,-20,6,0.5,0.5,3.0,3712.3333333333335,129,0.046511627906976744,6,0.8606700611962418,0.041190239578926,2913.1
56,60,-18,1,1.0,1.0,20.0,5311.0,129,0.007751937984496124,1,0.8442584572164346,0.01006551097462696,2913.1
56,60,-17,3,1.0,0.6666666666666666,8.0,1171.3333333333333,129,0.023255813953488372,3,0.8906528380670166,0.020183666312667364,2913.1
56,60,-16,3,1.0,1.0,10.0,1647.0,129,0.023255813953488372,3,1.0,0.015992492614328956,2913.1
56,60,-15,1,1.0,1.0,5.0,0.0,129,0.007751937984496124,1,0.6991370677976085,0.020816557390679707,2913.1
56,60,-12,2,1.0,0.5,4.0,2812.5,129,0.015503875968992248,2,0.825878665419199,0.017240592865813358,2913.1
56,60,-11,3,1.0,1.0,17.333333333333332,4956.0,129,0.023255813953488372,3,0.7817868892408919,0.02445096228896813,2913.1
56,60,-10,3,1.0,1.0,16.333333333333332,717.3333333333334,129,0.023255813953488372,3,0.7319208032819108,0.020482046613720405,2913.1
56,60,-9,2,1.0,1.0,15.499999999999998,4584.0,129,0.015503875968992248,2,0.924443198836914,0.01687206691348658,2913.1
56,60,-7,3,0.6666666666666666,0.6666666666666666,9.333333333333334,1522.3333333333333,129,0.023255813953488372,3,0.8105021533038645,0.027386587410299826,2913.1
56,60,-6,4,1.0,1.0,7.75,2191.25,129,0.031007751937984496,4,0.7327724954676476,0.028174142611713037,2913.1
56,60,-5,8,0.8125,0.75,6.062499999999998,1290.5,129,0.06201550387596899,8,0.8114103964956294,0.0385305923957594,2913.1
56,60,-4,4,0.75,0.75,6.25,631.5,129,0.031007751937984496,4,0.773873440704519,0.05306756522975211,2913.1
56,60,-3,3,0.5555555555555555,0.5555555555555555,6.5555555555555545,1993.3333333333333,129,0.023255813953488372,3,0.6247116954564828,0.05022088724528598,2913.1
56,60,-2,17,0.7377450980392156,0.47058823529411764,5.770833333333332,5100.823529411765,129,0.13178294573643412,17,0.6636346081892621,0.11021861724485067,2913.1
56,60,-1,20,0.65,0.65,5.259259259259257,6183.658333333334,129,0.15503875968992248,20,0.8030880820599475,0.20504151244922195,2913.1
56,60,0,51,0.7761437908496732,0.6029411764705882,4.820261437908494,5304.699673202615,129,0.3953488372093023,51,0.8738641379605954,0.399948078473009,2913.1
56,60,1,24,1.0,0.6749999999999999,6.766666666666665,6100.388888888888,129,0.18604651162790697,24,0.9198325366631724,0.2481380255221648,2913.1
56,60,2,10,0.95,0.95,13.65,5279.525,129,0.07751937984496124,10,0.8644034129427481,0.10709300068843586,2913.1
56,60,3,3,1.0,1.0,5.333333333333333,3153.6666666666665,129,0.023255813953488372,3,0.9194153014871359,0.044653261824788834,2913.1
56,60,4,1,1.0,1.0,23.0,1441.0,129,0.007751937984496124,1,0.9842867167347549,0.040274911094535605,2913.1
56,60,5,3,1.0,1.0,12.166666666666666,3325.3333333333335,129,0.023255813953488372,3,0.8899369683078415,0.027446432937879326,2913.1
56,60,6,3,0.6666666666666666,0.6666666666666666,4.666666666666664,59.0,129,0.023255813953488372,3,0.7601586679349867,0.027255952301886,2913.1
56,60,7,1,1.0,0.0,0.0,2143.0,129,0.007751937984496124,1,1.0,0.031669914631044196,2913.1
56,60,8,2,0.75,0.5,7.5,758.5,129,0.015503875968992248,2,0.945196247882423,0.011742300197500034,2913.1
56,60,9,1,1.0,1.0,7.000000000000007,0.0,129,0.007751937984496124,1,1.0,0.015466702448919682,2913.1
56,60,10,2,0.5,0.5,16.0,2555.5,129,0.015503875968992248,2,0.8419660897634392,0.016132950326353476,2913.1
56,60,11,1,0.0,0.0,-2.0,0.0,129,0.007751937984496124,1,0.6891600840889691,0.01605710411006668,2913.1
56,60,12,4,0.75,0.75,14.750000000000002,1519.0,129,0.031007751937984496,4,0.6931434089811686,0.025187760289239556,2913.1
56,60,13,3,1.0,0.6666666666666666,31.0,0.0,129,0.023255813953488372,3,0.9062315127791489,0.016013564953210078,2913.1
56,60,14,2,0.5,0.5,3.0,1144.5,129,0.015503875968992248,2,0.7803826933490918,0.018895432342695594,2913.1
56,60,15,1,1.0,1.0,8.0,2144.0,129,0.007751937984496124,1,1.0,0.008022632309629832,2913.1
56,60,16,2,1.0,1.0,8.500000000000004,1004.0,129,0.015503875968992248,2,0.8859510330910585,0.011964573340881026,2913.1
56,60,19,1,1.0,1.0,48.0,0.0,129,0.007751937984496124,1,0.8515779195146781,0.009779696746135073,2913.1
56,60,20,5,0.6,0.6,21.0,8955.2,129,0.03875968992248062,5,0.8479312761857901,0.034033970904562665,2913.1
56,90,-20,7,1.0,1.0,12.857142857142858,1585.2857142857142,145,0.04827586206896552,7,0.9559433331606588,0.03570116924963883,2913.1
56,90,-18,2,0.5,0.5,6.5,6425.5,145,0.013793103448275862,2,0.8224337191891002,0.010802652873497454,2913.1
56,90,-16,1,1.0,1.0,18.0,0.0,145,0.006896551724137931,1,1.0,0.012160176131042035,2913.1
56,90,-15,1,1.0,1.0,8.0,0.0,145,0.006896551724137931,1,0.8703071672354948,0.017044648249100836,2913.1
56,90,-14,1,1.0,0.0,0.0,126.0,145,0.006896551724137931,1,1.0,0.012945861411012602,2913.1
56,90,-13,2,1.0,1.0,34.0,1729.0,145,0.013793103448275862,2,1.0,0.012785473116497123,2913.1
56,90,-12,2,1.0,1.0,14.0,4686.0,145,0.013793103448275862,2,1.0,0.014733314191080121,2913.1
56,90,-11,1,1.0,1.0,27.0,0.0,145,0.006896551724137931,1,0.9028357699527845,0.012636373528898499,2913.1
56,90,-10,2,0.5,0.5,15.5,176.5,145,0.013793103448275862,2,0.6550768509751034,0.012860807057174196,2913.1
56,90,-9,3,1.0,1.0,22.666666666666668,2064.6666666666665,145,0.020689655172413793,3,1.0,0.016843879855253843,2913.1
56,90,-8,2,0.5,0.5,-2.9999999999999964,1757.0,145,0.013793103448275862,2,0.9316701155986871,0.01887587206109719,2913.1
56,90,-7,1,1.0,1.0,23.0,0.0,145,0.006896551724137931,1,1.0,0.017562813540144037,2913.1
56,90,-6,2,1.0,0.5,1.0,2500.5,145,0.013793103448275862,2,0.9050442503304407,0.021868068106417768,2913.1
56,90,-5,2,1.0,0.5,22.0,0.0,145,0.013793103448275862,2,0.7891556812689992,0.03286760511201449,2913.1
56,90,-4,11,0.7272727272727273,0.6363636363636364,9.0,928.0909090909091,145,0.07586206896551724,11,0.6804398034884176,0.052586646391880244,2913.1
56,90,-3,6,0.3333333333333333,0.16666666666666666,-1.1842378929335002e-15,5837.166666666667,145,0.041379310344827586,6,0.7057467267268764,0.07653763414873355,2913.1
56,90,-2,20,0.85,0.5833333333333333,4.245614035087719,3291.5,145,0.13793103448275862,20,0.7859145140626644,0.12423809052631772,2913.1
56,90,-1,40,0.7625,0.7625,4.512499999999998,3386.0583333333334,145,0.27586206896551724,40,0.8574070099122728,0.24784467693057188,2913.1
56,90,0,71,0.8246143527833669,0.6948356807511737,6.088464118041581,4865.733886653253,145,0.4896551724137931,71,0.9194954347734763,0.5040964644373715,2913.1
56,90,1,47,0.9929078014184397,0.7574468085106383,5.929078014184396,7412.449408983452,145,0.32413793103448274,47,0.939840413190326,0.3198230715044594,2913.1
56,90,2,19,0.8842105263157896,0.7263157894736842,4.368421052631579,15049.131578947368,145,0.1310344827586207,19,0.9151903607380423,0.12559574485651967,2913.1
56,90,3,9,1.0,0.8888888888888888,9.777777777777779,3163.0555555555557,145,0.06206896551724138,9,0.9523734967367102,0.06108185423120605,2913.1
56,90,4,6,1.0,1.0,16.0,7734.833333333333,145,0.041379310344827586,6,0.917680215454873,0.03606461043412747,2913.1
56,90,5,3,1.0,1.0,5.333333333333333,4539.833333333333,145,0.020689655172413793,3,0.9630317242827406,0.026454523185201247,2913.1
56,90,6,3,0.6666666666666666,0.6666666666666666,2.333333333333338,9979.666666666666,145,0.020689655172413793,3,0.8092234617960777,0.024012969222944925,2913.1
56,90,7,2,0.5,0.5,3.0,6800.5,145,0.013793103448275862,2,0.7419156904472467,0.023329673229011746,2913.1
56,90,8,2,1.0,1.0,9.5,250.5,145,0.013793103448275862,2,1.0,0.016712904139176393,2913.1
56,90,9,1,1.0,1.0,7.000000000000007,11514.0,145,0.006896551724137931,1,1.0,0.01403494123713127,2913.1
56,90,11,3,1.0,1.0,29.666666666666668,6722.666666666667,145,0.020689655172413793,3,1.0,0.016687295051513243,2913.1
56,90,12,2,0.5,0.5,5.4999999999999964,1978.5,145,0.013793103448275862,2,0.8564743343271009,0.020386513223286565,2913.1
56,90,16,1,1.0,1.0,5.0,8647.0,145,0.006896551724137931,1,1.0,0.0125583554798736,2913.1
56,90,20,2,1.0,1.0,26.0,12438.0,145,0.013793103448275862,2,1.0,0.02085098314951356,2913.1
56,120,-7,1,0.0,0.0,-1.0,1414.0,105,0.009523809523809525,1,0.6355600803037079,0.01039875080509451,2913.1
56,120,-6,1,0.5,0.5,0.0,1409.0,105,0.009523809523809525,1,0.747125156550881,0.02467546063520038,2913.1
56,120,-5,1,1.0,1.0,18.0,0.0,105,0.009523809523809525,1,0.7561485843313485,0.01779568628100191,2913.1
56,120,-4,4,1.0,0.75,1.25,5738.333333333334,105,0.0380952380952381,4,0.656662392423737,0.025639283045530346,2913.1
56,120,-3,4,1.0,0.5,0.5,189.25,105,0.0380952380952381,4,0.8329202537470158,0.058525829824662194,2913.1
56,120,-2,8,0.875,0.75,9.625,15404.9375,105,0.0761904761904762,8,0.7260511122348285,0.09886110376035005,2913.1
56,120,-1,24,0.7999999999999999,0.7999999999999999,7.683333333333333,6258.21875,105,0.22857142857142856,24,0.8440104887986821,0.22634912328299617,2913.1
56,120,0,67,0.8507462686567164,0.6604477611940298,4.823383084577112,5089.739410092396,105,0.638095238095238,67,0.9416626152106562,0.5900741984815279,2913.1
56,120,1,34,1.0,0.8823529411764706,6.139705882352939,5852.407352941176,105,0.3238095238095238,34,0.9832575795178703,0.3255716074417806,2913.1
56,120,2,12,1.0,0.9166666666666666,10.208333333333334,8727.708333333334,105,0.11428571428571428,12,0.9884770267526417,0.12085175024049045,2913.1
56,120,3,2,1.0,1.0,5.4999999999999964,3628.375,105,0.01904761904761905,2,1.0,0.035368018569138134,2913.1
56,120,5,1,1.0,1.0,49.0,0.0,105,0.009523809523809525,1,1.0,0.03390731977752981,2913.1
56,120,6,1,1.0,1.0,57.0,0.0,105,0.009523809523809525,1,1.0,0.009294536288630638,2913.1
56,120,7,1,1.0,1.0,9.0,5758.0,105,0.009523809523809525,1,1.0,0.009424263103735939,2913.1
56,120,9,1,1.0,1.0,34.0,0.0,105,0.009523809523809525,1,1.0,0.009046780745810518,2913.1
56,120,14,2,1.0,1.0,28.0,1177.5,105,0.01904761904761905,2,1.0,0.014614742509387465,2913.1
56,180,-17,1,1.0,1.0,9.0,3575.0,127,0.007874015748031496,1,1.0,0.007903475833736724,2913.1
56,180,-6,1,1.0,1.0,5.0,0.0,127,0.007874015748031496,1,0.6293613761403998,0.01039969749550087,2913.1
56,180,-5,1,0.0,0.0,-4.000000000000007,0.0,127,0.007874015748031496,1,0.6790449511951461,0.018444376816636902,2913.1
56,180,-4,4,1.0,0.5,4.0,201.25,127,0.031496062992125984,4,0.7897809529572014,0.03046853791029967,2913.1
56,180,-3,13,0.9230769230769231,0.6153846153846154,2.846153846153846,3679.153846153846,127,0.10236220472440945,13,0.8161147385610243,0.07130404548161383,2913.1
56,180,-2,20,0.75,0.5,3.4999999999999987,4649.25,127,0.15748031496062992,20,0.7706270923589286,0.12957344106123933,2913.1
56,180,-1,26,0.9615384615384616,0.9615384615384616,4.846153846153846,5399.375,127,0.2047244094488189,26,0.9179668728221496,0.2473063310664105,2913.1
56,180,0,77,0.8400546821599454,0.7284119389382547,4.846759756534191,4023.170884560871,127,0.6062992125984252,77,0.9450864037410664,0.5951272146614537,2913.1
56,180,1,44,0.9924242424242423,0.6363636363636364,4.409090909090907,4588.73106060606,127,0.3464566929133858,44,0.9685781575366036,0.3043727750282427,2913.1
56,180,2,15,0.9333333333333333,0.8,1.8666666666666663,7791.666666666667,127,0.11811023622047244,15,0.9387966436276488,0.11467117792095044,2913.1
56,180,3,3,0.6666666666666666,0.6666666666666666,2.333333333333331,1430.0,127,0.023622047244094488,3,0.965350762133068,0.045225680185662226,2913.1
56,180,4,3,1.0,1.0,8.333333333333329,40577.0,127,0.023622047244094488,3,1.0,0.02012111936296156,2913.1
56,180,5,1,1.0,1.0,5.999999999999993,120432.0,127,0.007874015748031496,1,1.0,0.011585008675666484,2913.1
56,180,6,1,1.0,1.0,5.999999999999993,16525.0,127,0.007874015748031496,1,1.0,0.011854255865416882,2913.1
56,180,13,1,1.0,1.0,16.0,18086.0,127,0.007874015748031496,1,1.0,0.007903475833736724,2913.1
56,240,-20,1,1.0,1.0,19.0,0.0,78,0.01282051282051282,1,0.6612531186743869,0.011420298071900953,2913.1
56,240,-4,2,1.0,0.5,22.5,0.0,78,0.02564102564102564,2,1.0,0.020707719142693294,2913.1
