c,tbin,dbucket,occ_N,fill_reach,deepen_frac,extra_dip,mean_vol,present_N,occupancy,match_N,fill_reach_pooled,occupancy_pooled,pooled_N
66,120,11,3,1.0,1.0,48.0,0.0,110,0.02727272727272727,3,0.9069431061888144,0.018422886893252458,2356.8
66,120,12,1,1.0,1.0,41.0,0.0,110,0.00909090909090909,1,1.0,0.01449993649382178,2356.8
66,120,13,2,1.0,1.0,36.0,0.0,110,0.01818181818181818,2,1.0,0.0329664895729818,2356.8
66,120,14,1,1.0,1.0,61.0,0.0,110,0.00909090909090909,1,1.0,0.01745048729373399,2356.8
66,120,15,1,1.0,1.0,12.0,0.0,110,0.00909090909090909,1,1.0,0.010093922137335133,2356.8
66,120,16,1,1.0,1.0,24.000000000000007,0.0,110,0.00909090909090909,1,1.0,0.008490694598477778,2356.8
66,180,-20,1,0.0,0.0,-31.0,0.0,117,0.008547008547008548,1,0.6229444571004294,0.008788111605922522,2356.8
66,180,-8,1,1.0,0.0,7.105427357601002e-15,0.0,117,0.008547008547008548,1,1.0,0.00877840492413658,2356.8
66,180,-5,3,1.0,1.0,34.333333333333336,3593.0,117,0.02564102564102564,3,0.9011030546949033,0.018084508289120338,2356.8
66,180,-4,2,1.0,1.0,1.0,0.0,117,0.017094017094017096,2,0.8475445510524455,0.019472472462142648,2356.8
66,180,-3,3,0.6666666666666666,0.6666666666666666,2.999999999999998,0.0,117,0.02564102564102564,3,0.8713918138423289,0.04312324472234022,2356.8
66,180,-2,8,1.0,0.75,2.6250000000000018,12021.0,117,0.06837606837606838,8,0.8772995287434332,0.11702919253430226,2356.8
66,180,-1,35,0.9571428571428572,0.7142857142857143,4.057823129251702,4595.473333333333,117,0.29914529914529914,35,0.9332121219259037,0.3542922980771579,2356.8
66,180,0,74,0.9695945945945946,0.8209459459459459,3.5617760617760617,6765.305679667445,117,0.6324786324786325,74,0.9901389634114117,0.6983034928820011,2356.8
66,180,1,41,0.9878048780487805,0.9682926829268294,3.907317073170732,4381.933130081301,117,0.3504273504273504,41,0.9942321615636561,0.35736688576103,2356.8
66,180,2,12,1.0,0.8333333333333334,5.916666666666667,8746.291666666666,117,0.10256410256410256,12,0.9846702021876036,0.08814123493063919,2356.8
66,180,3,2,1.0,1.0,5.0,0.0,117,0.017094017094017096,2,0.8890872305770819,0.02308469386934468,2356.8
66,180,4,2,1.0,1.0,18.999999999999996,1158.0,117,0.017094017094017096,2,1.0,0.018504947136595538,2356.8
66,180,11,1,1.0,1.0,47.0,0.0,117,0.008547008547008548,1,0.6880813222724987,0.008035285093049158,2356.8
66,180,12,1,1.0,1.0,48.0,0.0,117,0.008547008547008548,1,1.0,0.015825012245090062,2356.8
66,180,14,1,1.0,1.0,4.0,0.0,117,0.008547008547008548,1,1.0,0.009252473568297769,2356.8
66,180,15,1,1.0,1.0,16.0,0.0,117,0.008547008547008548,1,1.0,0.008217381145833591,2356.8
66,240,-20,1,1.0,1.0,34.0,0.0,76,0.013157894736842105,1,1.0,0.011896576116582314,2356.8
66,240,-8,1,1.0,0.0,7.105427357601002e-15,0.0,76,0.013157894736842105,1,1.0,0.012420056836685978,2356.8
66,240,-7,1,1.0,1.0,57.0,0.0,76,0.013157894736842105,1,1.0,0.013157894736842105,2356.8
66,240,-4,2,1.0,0.5,2.5000000000000036,6351.5,76,0.02631578947368421,2,1.0,0.01865857823639162,2356.8
66,240,-3,4,1.0,0.75,6.500000000000002,27544.0,76,0.05263157894736842,4,0.834508205569385,0.03325325667740291,2356.8
66,240,-2,7,1.0,0.7142857142857143,2.5714285714285703,13638.07142857143,76,0.09210526315789473,7,0.9086853755024232,0.08896830709051837,2356.8
66,240,-1,20,0.85,0.7,3.55,10725.799285714285,76,0.2631578947368421,20,0.9285907036847758,0.3108630234283048,2356.8
66,240,0,58,0.9913793103448276,0.7525862068965516,3.9163793103448277,4810.225287356321,76,0.7631578947368421,58,0.9920976449872174,0.8031827997609234,2356.8
66,240,1,20,1.0,0.95,9.25,2377.8375,76,0.2631578947368421,20,0.9948803016168453,0.3208852227025063,2356.8
66,240,2,2,1.0,1.0,25.0,0.0,76,0.02631578947368421,2,1.0,0.0604028967023108,2356.8
66,240,4,1,1.0,1.0,2.0,0.0,76,0.013157894736842105,1,1.0,0.013157894736842105,2356.8
67,2,-19,1,1.0,1.0,2.0,0.0,16,0.0625,1,1.0,0.0625,2336.9
67,2,-10,1,0.0,0.0,-8.0,0.0,16,0.0625,1,0.4890902162288412,0.05522187178230891,2336.9
67,2,-6,2,0.0,0.0,,0.0,16,0.125,2,0.5712583621743459,0.08629305244139757,2336.9
67,2,-2,2,1.0,1.0,1.0,5207.5,16,0.125,2,0.5125187259961791,0.11423338646539359,2336.9
67,2,-1,1,1.0,0.0,0.0,0.0,16,0.0625,1,0.29038867948780955,0.08035141425690401,2336.9
67,2,0,3,0.6666666666666666,0.3333333333333333,0.3333333333333333,39445.0,16,0.1875,3,0.7575941923186112,0.21545067397920145,2336.9
67,2,1,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,16,0.1875,3,0.7123684491768054,0.16993696569091854,2336.9
67,2,3,2,1.0,1.0,1.0,0.0,16,0.125,2,1.0,0.08125827386352193,2336.9
67,2,10,1,1.0,1.0,3.0,0.0,16,0.0625,1,1.0,0.0625,2336.9
67,3,-6,1,0.0,0.0,-8.0,0.0,18,0.05555555555555555,1,0.5820173940460863,0.061739243720294816,2336.9
67,3,-3,1,0.0,0.0,-5.0,0.0,18,0.05555555555555555,1,0.5044508882782723,0.06899626766096394,2336.9
67,3,-2,1,1.0,1.0,1.0,10253.0,18,0.05555555555555555,1,0.8877527624749227,0.15422022064768448,2336.9
67,3,-1,4,1.0,0.5,0.5,9833.25,18,0.2222222222222222,4,1.0,0.16951995091022257,2336.9
67,3,0,7,0.7142857142857143,0.5714285714285714,0.3333333333333333,29201.428571428572,18,0.3888888888888889,7,0.9100229910936574,0.24930181035122503,2336.9
67,3,1,2,0.5,0.5,0.0,0.0,18,0.1111111111111111,2,0.7770370813039711,0.18836830918787242,2336.9
67,3,8,1,1.0,1.0,5.0,22254.0,18,0.05555555555555555,1,1.0,0.04841702360339013,2336.9
67,3,17,1,1.0,1.0,2.0,0.0,18,0.05555555555555555,1,0.5410943745036518,0.04841702360339013,2336.9
67,5,-3,2,0.5,0.5,5.0,0.0,26,0.07692307692307693,2,0.7712540477737964,0.08770184731348095,2336.9
67,5,-2,1,1.0,1.0,1.0,10238.0,26,0.038461538461538464,1,0.8918158363501613,0.116269432674494,2336.9
67,5,-1,7,0.7857142857142857,0.42857142857142855,0.6666666666666666,2885.714285714286,26,0.2692307692307692,7,0.6498880214757466,0.1977233853697427,2336.9
67,5,0,15,0.8666666666666667,0.8,1.6923076923076923,16048.4,26,0.5769230769230769,15,0.7782950866228107,0.3661264665421499,2336.9
67,5,1,4,1.0,0.75,2.5,4478.75,26,0.15384615384615385,4,0.8262848754123958,0.21339141011242851,2336.9
67,5,2,1,0.0,0.0,,0.0,26,0.038461538461538464,1,0.7610188338456308,0.11865117872514613,2336.9
67,5,3,1,0.0,0.0,,0.0,26,0.038461538461538464,1,0.433974043166117,0.049388434723666434,2336.9
67,5,4,1,0.0,0.0,,0.0,26,0.038461538461538464,1,0.47194970230160854,0.035453798121531176,2336.9
67,5,7,1,1.0,1.0,24.0,0.0,26,0.038461538461538464,1,1.0,0.04817114107760478,2336.9
67,5,10,1,1.0,1.0,7.0,22248.0,26,0.038461538461538464,1,0.5102699782691434,0.037763917347961744,2336.9
67,7,-18,1,1.0,1.0,9.0,0.0,23,0.043478260869565216,1,0.3547153708287104,0.036948479130233344,2336.9
67,7,-12,1,1.0,1.0,9.0,0.0,23,0.043478260869565216,1,1.0,0.043478260869565216,2336.9
67,7,-8,1,1.0,1.0,13.0,0.0,23,0.043478260869565216,1,1.0,0.0426469100987385,2336.9
67,7,-5,2,0.5,0.5,11.0,0.0,23,0.08695652173913043,2,0.6541681014509388,0.06387383421604967,2336.9
67,7,-2,2,1.0,1.0,1.0,0.0,23,0.08695652173913043,2,0.8731829196058372,0.1136429432652459,2336.9
67,7,-1,4,1.0,0.75,2.5,0.0,23,0.17391304347826086,4,0.8516231788566051,0.16148525800007724,2336.9
67,7,0,9,0.8888888888888888,0.6666666666666666,1.2222222222222223,5160.0,23,0.391304347826087,9,0.9195698627188736,0.33135073222022227,2336.9
67,7,1,6,0.8333333333333334,0.8333333333333334,2.3333333333333335,2941.3333333333335,23,0.2608695652173913,6,0.825693691198757,0.2217456725532553,2336.9
67,7,2,1,0.0,0.0,,0.0,23,0.043478260869565216,1,0.8421896264932708,0.09081013953213639,2336.9
67,7,20,1,0.5,0.5,0.0,0.0,23,0.043478260869565216,1,0.7344959754695286,0.05658673154798606,2336.9
67,10,-20,1,0.0,0.0,-1.0,0.0,26,0.038461538461538464,1,0.5684846136695091,0.07359453114733885,2336.9
67,10,-7,1,1.0,1.0,10.0,0.0,26,0.038461538461538464,1,1.0,0.03322938010971307,2336.9
67,10,-4,2,1.0,1.0,10.499999999999996,0.0,26,0.07692307692307693,2,0.8637047138832564,0.056735558300273256,2336.9
67,10,-3,1,1.0,0.0,0.0,0.0,26,0.038461538461538464,1,0.7259548229080958,0.062176697943546064,2336.9
67,10,-2,4,0.75,0.5,1.3333333333333333,0.0,26,0.15384615384615385,4,0.7183649667128204,0.09857628980581638,2336.9
67,10,-1,4,0.5,0.5,8.5,5344.25,26,0.15384615384615385,4,0.7793497674283529,0.14059529770696597,2336.9
67,10,0,10,0.85,0.6833333333333333,2.4814814814814814,2001.7,26,0.38461538461538464,10,0.7895653823280113,0.3086339803604224,2336.9
67,10,1,3,1.0,1.0,3.0,5084.111111111111,26,0.11538461538461539,3,0.8686992722915775,0.2618132084042301,2336.9
67,10,2,3,1.0,1.0,4.666666666666667,0.0,26,0.11538461538461539,3,0.6952937490873191,0.14167745021195607,2336.9
67,10,4,1,1.0,1.0,8.0,0.0,26,0.038461538461538464,1,0.8642311025517572,0.05491988922220987,2336.9
67,10,13,1,0.5,0.0,-0.5,0.0,26,0.038461538461538464,1,0.5115663805232143,0.08334573959255362,2336.9
67,10,17,1,1.0,1.0,27.000000000000007,0.0,26,0.038461538461538464,1,0.7673287259813726,0.03136572812705013,2336.9
67,10,20,2,1.0,0.5,4.0,0.0,26,0.07692307692307693,2,0.8388557220263327,0.05204465042612168,2336.9
67,15,-16,1,1.0,1.0,4.0,11580.0,36,0.027777777777777776,1,1.0,0.02516517178661587,2336.9
67,15,-14,1,1.0,1.0,10.0,0.0,36,0.027777777777777776,1,0.8408450577037692,0.03815629460383018,2336.9
67,15,-11,1,0.0,0.0,-0.9999999999999929,0.0,36,0.027777777777777776,1,0.3824244953633486,0.047929023153284914,2336.9
67,15,-10,1,1.0,1.0,7.0,0.0,36,0.027777777777777776,1,0.8052779728974503,0.03090673578199585,2336.9
67,15,-9,1,1.0,1.0,11.0,0.0,36,0.027777777777777776,1,1.0,0.030732623288626814,2336.9
67,15,-7,1,1.0,1.0,13.0,0.0,36,0.027777777777777776,1,0.7494661340568787,0.024079899552273926,2336.9
67,15,-6,2,1.0,1.0,14.5,0.0,36,0.05555555555555555,2,1.0,0.03696221825904528,2336.9
67,15,-5,2,1.0,1.0,10.999999999999996,0.0,36,0.05555555555555555,2,0.7808086325807478,0.04839233498906252,2336.9
67,15,-3,4,0.75,0.75,2.2499999999999982,795.75,36,0.1111111111111111,4,0.6641551192135269,0.09645703603341457,2336.9
67,15,-2,4,1.0,1.0,5.5,0.0,36,0.1111111111111111,4,0.8128663088216523,0.07999459103194866,2336.9
67,15,-1,6,1.0,0.6666666666666666,2.6666666666666656,0.0,36,0.16666666666666666,6,0.8394505498539107,0.1886916300719728,2336.9
67,15,0,18,0.9814814814814815,0.8842592592592592,5.305555555555555,3715.6851851851857,36,0.5,18,0.890257017978766,0.3871318249990294,2336.9
67,15,1,6,0.8333333333333334,0.8333333333333334,5.2,1327.5,36,0.16666666666666666,6,0.9808668519429845,0.19478803299551903,2336.9
67,15,2,3,1.0,1.0,14.333333333333334,0.0,36,0.08333333333333333,3,0.9001319555780056,0.12295368345296782,2336.9
67,15,3,2,1.0,1.0,18.000000000000004,0.0,36,0.05555555555555555,2,0.9414699089397885,0.08209678690401644,2336.9
67,15,5,1,1.0,1.0,45.0,0.0,36,0.027777777777777776,1,0.9217542636811835,0.06132670049913597,2336.9
67,15,6,1,1.0,1.0,46.0,0.0,36,0.027777777777777776,1,0.8828207161951762,0.041575947057443184,2336.9
67,15,7,2,0.5,0.5,3.0,0.0,36,0.05555555555555555,2,0.4400543854736253,0.03628890467925899,2336.9
67,15,8,1,1.0,1.0,10.0,0.0,36,0.027777777777777776,1,1.0,0.024136765635037652,2336.9
67,20,-20,3,0.6666666666666666,0.6666666666666666,8.333333333333334,0.0,43,0.06976744186046512,3,0.8367793675348465,0.04723337221390127,2336.9
67,20,-18,1,1.0,1.0,12.0,0.0,43,0.023255813953488372,1,1.0,0.030502073203815965,2336.9
67,20,-12,1,1.0,1.0,10.0,0.0,43,0.023255813953488372,1,0.5410943745036518,0.02176170261466305,2336.9
67,20,-11,1,1.0,1.0,21.0,0.0,43,0.023255813953488372,1,1.0,0.020577295999128612,2336.9
67,20,-5,1,1.0,0.0,0.0,0.0,43,0.023255813953488372,1,0.7553272314048238,0.0274343237320381,2336.9
67,20,-4,2,0.5,0.5,-0.5,0.0,43,0.046511627906976744,2,0.8816975976317886,0.04298159907327325,2336.9
67,20,-3,3,0.6666666666666666,0.6666666666666666,13.66666666666667,14830.333333333334,43,0.06976744186046512,3,0.7760930320342047,0.07197410588914693,2336.9
67,20,-2,5,0.8,0.6,1.6000000000000014,0.0,43,0.11627906976744186,5,0.835085160404078,0.10461037618785847,2336.9
67,20,-1,7,1.0,0.9285714285714286,2.5,6123.857142857143,43,0.16279069767441862,7,0.819693953818941,0.2072367320825256,2336.9
67,20,0,19,0.9210526315789473,0.868421052631579,3.0526315789473686,5716.201754385965,43,0.4418604651162791,19,0.9255000296137165,0.40566201972684696,2336.9
67,20,1,9,0.9722222222222222,0.9166666666666666,3.25925925925926,16597.027777777777,43,0.20930232558139536,9,0.9275978062255182,0.18368437130009113,2336.9
67,20,4,1,1.0,1.0,8.0,0.0,43,0.023255813953488372,1,0.7779375994012535,0.03406268976053552,2336.9
67,20,6,1,1.0,1.0,9.0,0.0,43,0.023255813953488372,1,0.8579422612234515,0.03563543378718976,2336.9
67,20,7,1,1.0,1.0,2.0,0.0,43,0.023255813953488372,1,1.0,0.0387214141644298,2336.9
67,20,8,2,1.0,1.0,25.5,0.0,43,0.046511627906976744,2,1.0,0.046268427386455625,2336.9
67,20,13,1,1.0,1.0,16.0,0.0,43,0.023255813953488372,1,1.0,0.03394734766246485,2336.9
67,20,16,1,1.0,0.0,0.0,0.0,43,0.023255813953488372,1,0.8095656995404283,0.02924028712608063,2336.9
67,20,20,1,1.0,1.0,4.0,0.0,43,0.023255813953488372,1,1.0,0.023255813953488372,2336.9
67,30,-20,5,0.8,0.8,11.5,0.0,69,0.07246376811594203,5,0.8656507193523113,0.06323192819086869,2336.9
67,30,-19,1,1.0,1.0,32.0,0.0,69,0.014492753623188406,1,0.7673663473500459,0.02676682988017022,2336.9
67,30,-16,1,1.0,1.0,16.0,0.0,69,0.014492753623188406,1,1.0,0.02070147013090758,2336.9
67,30,-14,1,1.0,1.0,4.0,0.0,69,0.014492753623188406,1,1.0,0.013526468104646017,2336.9
67,30,-13,1,0.0,0.0,-3.999999999999993,0.0,69,0.014492753623188406,1,0.5882882199812975,0.01833028408398304,2336.9
67,30,-9,1,1.0,1.0,1.999999999999993,28017.0,69,0.014492753623188406,1,0.9018759790215398,0.022071306074167032,2336.9
67,30,-8,1,1.0,1.0,25.0,0.0,69,0.014492753623188406,1,0.6352519123483062,0.027316935327537272,2336.9
67,30,-7,1,1.0,1.0,2.000000000000007,2221.0,69,0.014492753623188406,1,0.8168874531406324,0.02476883058638071,2336.9
67,30,-6,1,1.0,1.0,16.0,14855.0,69,0.014492753623188406,1,0.8166991390811108,0.037219788572227276,2336.9
67,30,-5,2,1.0,1.0,7.5000000000000036,47820.0,69,0.028985507246376812,2,0.8907060483476331,0.030590686735106502,2336.9
67,30,-4,7,0.8571428571428571,0.8571428571428571,9.714285714285714,17343.35714285714,69,0.10144927536231885,7,0.8497781362635493,0.07881319033121775,2336.9
67,30,-3,1,1.0,1.0,14.0,0.0,69,0.014492753623188406,1,0.7301245914252327,0.04861547264862612,2336.9
67,30,-2,5,0.8,0.8,12.400000000000002,13520.2,69,0.07246376811594203,5,0.8863899446327663,0.09037596042143167,2336.9
67,30,-1,14,0.8333333333333333,0.7142857142857143,8.416666666666666,3483.3571428571427,69,0.2028985507246377,14,0.8556493581141247,0.1978610895138402,2336.9
67,30,0,31,0.8951612903225806,0.7926267281105991,3.571428571428572,11268.107142857143,69,0.4492753623188406,31,0.9303686050479086,0.4338192911256021,2336.9
67,30,1,13,0.9423076923076923,0.7692307692307693,3.8076923076923084,7889.923076923077,69,0.18840579710144928,13,0.9448465185766489,0.23716404275708605,2336.9
67,30,2,6,0.8333333333333334,0.8333333333333334,26.6,0.0,69,0.08695652173913043,6,0.91772375125976,0.05801166768369048,2336.9
67,30,3,2,0.5,0.5,8.0,0.0,69,0.028985507246376812,2,0.9106498689485748,0.058963893175058714,2336.9
67,30,4,5,0.8,0.4,7.750000000000002,0.0,69,0.07246376811594203,5,0.8507449832055809,0.04962313963574283,2336.9
67,30,5,3,1.0,1.0,8.666666666666664,0.0,69,0.043478260869565216,3,0.7783987831345416,0.03361468270737247,2336.9
67,30,6,1,1.0,1.0,2.0,0.0,69,0.014492753623188406,1,0.9217214225120031,0.03344309106306788,2336.9
67,30,8,4,1.0,1.0,20.75,2088.5,69,0.057971014492753624,4,0.8783768159367636,0.037987786925728316,2336.9
67,30,9,3,0.3333333333333333,0.3333333333333333,18.333333333333332,0.0,69,0.043478260869565216,3,0.746577805942222,0.032361417177046034,2336.9
67,30,12,3,0.6666666666666666,0.6666666666666666,10.333333333333334,0.0,69,0.043478260869565216,3,0.6771594909287841,0.034423985129915805,2336.9
67,30,13,2,1.0,1.0,15.0,0.0,69,0.028985507246376812,2,1.0,0.05299031931610731,2336.9
67,30,14,5,1.0,1.0,17.6,0.0,69,0.07246376811594203,5,0.7547073576833098,0.0465766020918158,2336.9
67,45,-20,3,1.0,1.0,20.333333333333332,0.0,103,0.02912621359223301,3,0.8329763506222808,0.04081015601683448,2336.9
67,45,-19,2,0.5,0.5,1.5,0.0,103,0.019417475728155338,2,0.7373848428555181,0.0147512149879328,2336.9
67,45,-17,2,1.0,1.0,19.0,0.0,103,0.019417475728155338,2,0.8436340556405134,0.013413797746784717,2336.9
67,45,-16,1,1.0,1.0,18.0,0.0,103,0.009708737864077669,1,1.0,0.013012006740613702,2336.9
67,45,-15,1,1.0,1.0,17.0,0.0,103,0.009708737864077669,1,0.8812138343864316,0.01485022924577288,2336.9
67,45,-13,1,0.0,0.0,-5.0,0.0,103,0.009708737864077669,1,0.6508386632309495,0.015772991709067315,2336.9
67,45,-12,4,1.0,1.0,15.75,3663.5,103,0.038834951456310676,4,0.9178935716663855,0.023306959151917845,2336.9
67,45,-11,2,1.0,1.0,27.5,0.0,103,0.019417475728155338,2,0.884585115186306,0.016398839513506538,2336.9
67,45,-10,1,1.0,1.0,6.0,14598.0,103,0.009708737864077669,1,0.8054432224725057,0.01516084902905937,2336.9
67,45,-9,1,1.0,1.0,8.0,0.0,103,0.009708737864077669,1,1.0,0.016331636454511533,2336.9
67,45,-8,3,1.0,0.6666666666666666,12.666666666666666,0.0,103,0.02912621359223301,3,0.9256320907617503,0.03010362254075587,2336.9
67,45,-7,4,0.75,0.75,27.25,0.0,103,0.038834951456310676,4,0.6608014715995048,0.025314425002180795,2336.9
67,45,-6,1,1.0,1.0,34.0,0.0,103,0.009708737864077669,1,0.8798212889327098,0.03891766591718364,2336.9
67,45,-5,6,0.8333333333333334,0.6666666666666666,8.5,2406.8333333333335,103,0.05825242718446602,6,0.8818660481728748,0.04885402805659649,2336.9
67,45,-3,11,0.9090909090909091,0.8181818181818182,11.1,2035.0,103,0.10679611650485436,11,0.8491173929470701,0.07768121546695131,2336.9
67,45,-2,8,0.75,0.625,13.75,0.0,103,0.07766990291262135,8,0.8235561885843412,0.08106727574508399,2336.9
67,45,-1,20,0.9125,0.65,5.9868421052631575,2441.3833333333337,103,0.1941747572815534,20,0.8821276761583208,0.20451386026556176,2336.9
67,45,0,43,0.9350951374207188,0.8067552602436323,5.057491289198606,13324.467764018926,103,0.4174757281553398,43,0.9406069701080072,0.4334732249043068,2336.9
67,45,1,12,0.8333333333333334,0.8333333333333334,4.181818181818182,10514.5,103,0.11650485436893204,12,0.9269033635449969,0.2061020797658576,2336.9
67,45,2,9,0.8333333333333334,0.7777777777777778,8.166666666666666,1506.7777777777778,103,0.08737864077669903,9,0.8708186957228684,0.07929190141399266,2336.9
67,45,3,5,0.4,0.2,4.0,0.0,103,0.04854368932038835,5,0.813012103763549,0.05437823930993855,2336.9
67,45,4,3,0.6666666666666666,0.6666666666666666,10.0,0.0,103,0.02912621359223301,3,0.8252321594779644,0.042044242116541564,2336.9
67,45,5,5,1.0,1.0,6.2,0.0,103,0.04854368932038835,5,0.8796406268885218,0.03373672366915143,2336.9
67,45,6,4,0.75,0.75,10.25,6720.75,103,0.038834951456310676,4,0.8684020234145363,0.03188732192710621,2336.9
67,45,7,4,1.0,1.0,22.0,4724.0,103,0.038834951456310676,4,0.9281300616706405,0.027142594724570465,2336.9
67,45,8,1,1.0,1.0,22.0,0.0,103,0.009708737864077669,1,0.9052176701735647,0.041531669354439256,2336.9
67,45,9,4,1.0,1.0,38.75,0.0,103,0.038834951456310676,4,0.8529257139042343,0.036119827217290866,2336.9
67,45,10,3,1.0,1.0,18.333333333333332,0.0,103,0.02912621359223301,3,0.812144993792687,0.03912925315266985,2336.9
67,45,11,1,1.0,1.0,58.0,0.0,103,0.009708737864077669,1,0.8451505486878058,0.02637450547746036,2336.9
67,45,12,2,0.5,0.5,4.0,0.0,103,0.019417475728155338,2,0.856680338613837,0.029351220178396427,2336.9
67,45,13,5,0.8,0.8,16.8,0.0,103,0.04854368932038835,5,0.8727785428552692,0.034602001679555475,2336.9
67,45,14,4,1.0,1.0,21.75,0.0,103,0.038834951456310676,4,0.8919682883836219,0.03396182180035861,2336.9
67,45,16,1,0.0,0.0,,0.0,103,0.009708737864077669,1,0.7011294639602579,0.017540721333045847,2336.9
67,45,17,1,0.0,0.0,-1.0,0.0,103,0.009708737864077669,1,0.7516813027565975,0.017348252558990324,2336.9
67,45,18,2,1.0,0.5,2.5,0.0,103,0.019417475728155338,2,1.0,0.020924183678007666,2336.9
67,45,20,1,1.0,1.0,5.0,0.0,103,0.009708737864077669,1,0.8697761425479333,0.014600416451364772,2336.9
67,60,-20,2,0.5,0.5,-0.5,0.0,112,0.017857142857142856,2,0.7405166192394884,0.023561731368026462,2336.9
67,60,-19,2,1.0,1.0,22.5,0.0,112,0.017857142857142856,2,1.0,0.015173605392949402,2336.9
67,60,-18,1,1.0,1.0,43.0,0.0,112,0.008928571428571428,1,1.0,0.012526481004029108,2336.9
67,60,-13,2,1.0,1.0,26.5,0.0,112,0.017857142857142856,2,0.8322835903731984,0.015304296636750968,2336.9
67,60,-11,1,1.0,1.0,26.0,0.0,112,0.008928571428571428,1,1.0,0.009161993339458574,2336.9
67,60,-10,1,1.0,1.0,15.0,0.0,112,0.008928571428571428,1,0.8772963716842751,0.013807284227855005,2336.9
67,60,-9,2,1.0,1.0,10.5,0.0,112,0.017857142857142856,2,0.7890719421736712,0.019413126409802414,2336.9
67,60,-8,1,1.0,1.0,7.0,0.0,112,0.008928571428571428,1,1.0,0.01849634865572957,2336.9
67,60,-7,2,1.0,1.0,30.0,0.0,112,0.017857142857142856,2,0.8615825901236638,0.017276257536551005,2336.9
67,60,-5,5,1.0,1.0,20.2,0.0,112,0.044642857142857144,5,1.0,0.03622138497909346,2336.9
67,60,-4,2,1.0,1.0,10.5,74.75,112,0.017857142857142856,2,0.7798441761846006,0.03153623442522635,2336.9
67,60,-3,2,1.0,1.0,32.0,0.0,112,0.017857142857142856,2,0.8068464298208627,0.03836148369584054,2336.9
67,60,-2,8,0.75,0.375,9.625,1594.375,112,0.07142857142857142,8,0.7759489430049312,0.08657897372538233,2336.9
67,60,-1,21,0.9285714285714286,0.6428571428571429,2.9761904761904763,13411.809523809523,112,0.1875,21,0.8789032939160961,0.2005901260694105,2336.9
67,60,0,47,0.8914801510546192,0.6656534954407295,4.328888888888889,10451.232783174271,112,0.41964285714285715,47,0.9299337962215954,0.44020625539579605,2336.9
