ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,56,121,54.0,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,56,75,54.0,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,56,44,54.0,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,56,33,54.0,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,56,1,54.0,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,109,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,40,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,30,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,58,271,55.0,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,58,187,55.0,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,34,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,34,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,34,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,80,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,80,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,80,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,80,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,80,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,80,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,80,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,80,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,80,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,95,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,95,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,23,57,95,54.5,,,,
1784011827,2026-07-14 06:50:27,612,ECH,BBO,52,37,57,95,54.5,,,,
1784011827,2026-07-14 06:50:27,612,SUR,BBO,47,413,49,58,48.0,,,,
1784011828,2026-07-14 06:50:28,611,ECH,BBO,52,37,57,95,54.5,,,,
1784011828,2026-07-14 06:50:28,611,ECH,BBO,53,11,57,95,55.0,,,,
1784011828,2026-07-14 06:50:28,611,ECH,BBO,53,11,57,95,55.0,,,,
1784011828,2026-07-14 06:50:28,611,ECH,BBO,53,11,57,95,55.0,,,,
1784011828,2026-07-14 06:50:28,611,ECH,BBO,53,11,57,95,55.0,,,,
1784011828,2026-07-14 06:50:28,611,ECH,BBO,53,11,57,95,55.0,,,,
1784011828,2026-07-14 06:50:28,611,ECH,BBO,53,11,57,95,55.0,,,,
1784011828,2026-07-14 06:50:28,611,ECH,BBO,53,11,57,95,55.0,,,,
1784011828,2026-07-14 06:50:28,611,SUR,BBO,47,413,49,105,48.0,,,,
1784011828,2026-07-14 06:50:28,611,SUR,BBO,47,413,49,105,48.0,,,,
1784011829,2026-07-14 06:50:29,610,ECH,BBO,53,11,57,95,55.0,,,,
1784011829,2026-07-14 06:50:29,610,ECH,BBO,53,11,57,95,55.0,,,,
1784011829,2026-07-14 06:50:29,610,ECH,BBO,53,11,57,95,55.0,,,,
1784011829,2026-07-14 06:50:29,610,ECH,BBO,53,11,57,123,55.0,,,,
1784011829,2026-07-14 06:50:29,610,ECH,BBO,53,11,57,124,55.0,,,,
1784011830,2026-07-14 06:50:30,609,ECH,BBO,53,11,57,124,55.0,,,,
1784011836,2026-07-14 06:50:36,603,ECH,BBO,53,11,57,144,55.0,,,,
1784011836,2026-07-14 06:50:36,603,ECH,BBO,53,11,57,145,55.0,,,,
1784011850,2026-07-14 06:50:50,589,ECH,BBO,53,11,56,17,54.5,,,,
1784011850,2026-07-14 06:50:50,589,ECH,BBO,53,11,56,17,54.5,,,,
1784011850,2026-07-14 06:50:50,589,ECH,BBO,53,11,56,63,54.5,,,,
1784011850,2026-07-14 06:50:50,589,ECH,BBO,53,11,56,63,54.5,,,,
1784011850,2026-07-14 06:50:50,589,ECH,BBO,53,11,56,63,54.5,,,,
1784011850,2026-07-14 06:50:50,589,ECH,BBO,53,11,56,105,54.5,,,,
1784011850,2026-07-14 06:50:50,589,ECH,BBO,53,11,56,105,54.5,,,,
1784011851,2026-07-14 06:50:51,588,ECH,BBO,53,11,56,105,54.5,,,,
1784011851,2026-07-14 06:50:51,588,ECH,BBO,53,11,56,105,54.5,,,,
1784011851,2026-07-14 06:50:51,588,ECH,BBO,53,11,56,105,54.5,,,,
1784011851,2026-07-14 06:50:51,588,ECH,BBO,53,11,56,115,54.5,,,,
1784011852,2026-07-14 06:50:52,587,ECH,BBO,52,60,56,115,54.0,,,,
1784011852,2026-07-14 06:50:52,587,ECH,BBO,52,80,56,115,54.0,,,,
1784011852,2026-07-14 06:50:52,587,ECH,BBO,52,80,56,115,54.0,,,,
1784011852,2026-07-14 06:50:52,587,ECH,BBO,52,80,56,135,54.0,,,,
1784011855,2026-07-14 06:50:55,584,ECH,BBO,52,87,56,135,54.0,,,,
1784011856,2026-07-14 06:50:56,583,ECH,BBO,52,87,56,115,54.0,,,,
1784011856,2026-07-14 06:50:56,583,ECH,BBO,52,87,56,114,54.0,,,,
1784011879,2026-07-14 06:51:19,560,ECH,BBO,52,107,56,114,54.0,,,,
1784011883,2026-07-14 06:51:23,556,ECH,BBO,52,108,56,114,54.0,,,,
1784011891,2026-07-14 06:51:31,548,ECH,BBO,52,108,56,105,54.0,,,,
1784011891,2026-07-14 06:51:31,548,ECH,BBO,52,108,56,105,54.0,,,,
1784011891,2026-07-14 06:51:31,548,SUR,BBO,47,413,49,191,48.0,,,,
1784011891,2026-07-14 06:51:31,548,SUR,BBO,47,413,49,191,48.0,,,,
1784011891,2026-07-14 06:51:31,548,SUR,BBO,47,413,48,23,47.5,,,,
1784011891,2026-07-14 06:51:31,548,SUR,BBO,47,413,48,23,47.5,,,,
1784011891,2026-07-14 06:51:31,548,SUR,BBO,47,413,48,23,47.5,,,,
1784011891,2026-07-14 06:51:31,548,SUR,BBO,47,413,48,23,47.5,,,,
1784011891,2026-07-14 06:51:31,548,SUR,BBO,47,413,48,23,47.5,,,,
1784011891,2026-07-14 06:51:31,548,SUR,BBO,47,413,48,23,47.5,,,,
1784011891,2026-07-14 06:51:31,548,ECH,TRADE,,,,,,56,0.17,yes,93fc0dae-281f-7484-904b-de0d1e31399c
1784011892,2026-07-14 06:51:32,547,ECH,BBO,52,108,56,105,54.0,,,,
1784011892,2026-07-14 06:51:32,547,SUR,BBO,47,413,48,23,47.5,,,,
1784011892,2026-07-14 06:51:32,547,SUR,BBO,47,413,48,23,47.5,,,,
1784011892,2026-07-14 06:51:32,547,SUR,BBO,47,413,48,23,47.5,,,,
1784011965,2026-07-14 06:52:45,474,SUR,BBO,47,423,48,23,47.5,,,,
1784011965,2026-07-14 06:52:45,474,SUR,BBO,47,423,48,23,47.5,,,,
1784011965,2026-07-14 06:52:45,474,SUR,BBO,47,423,48,33,47.5,,,,
1784011965,2026-07-14 06:52:45,474,SUR,BBO,47,423,48,10,47.5,,,,
1784011965,2026-07-14 06:52:45,474,SUR,BBO,47,423,48,10,47.5,,,,
1784011966,2026-07-14 06:52:46,473,SUR,BBO,47,423,48,10,47.5,,,,
1784011966,2026-07-14 06:52:46,473,SUR,BBO,47,423,48,13,47.5,,,,
1784011966,2026-07-14 06:52:46,473,SUR,BBO,47,423,48,13,47.5,,,,
1784011973,2026-07-14 06:52:53,466,ECH,BBO,52,108,56,151,54.0,,,,
1784011973,2026-07-14 06:52:53,466,ECH,BBO,52,108,56,151,54.0,,,,
1784011973,2026-07-14 06:52:53,466,ECH,BBO,52,108,56,151,54.0,,,,
1784011979,2026-07-14 06:52:59,460,ECH,BBO,52,109,56,151,54.0,,,,
1784012005,2026-07-14 06:53:25,434,ECH,BBO,52,109,56,105,54.0,,,,
1784012005,2026-07-14 06:53:25,434,ECH,BBO,52,109,56,105,54.0,,,,
1784012005,2026-07-14 06:53:25,434,ECH,BBO,52,109,56,116,54.0,,,,
1784012014,2026-07-14 06:53:34,425,ECH,BBO,52,119,56,116,54.0,,,,
1784012014,2026-07-14 06:53:34,425,ECH,BBO,52,119,56,100,54.0,,,,
1784012014,2026-07-14 06:53:34,425,ECH,BBO,52,119,56,100,54.0,,,,
1784012014,2026-07-14 06:53:34,425,ECH,BBO,52,119,56,99,54.0,,,,
1784012014,2026-07-14 06:53:34,425,SUR,BBO,47,400,48,13,47.5,,,,
1784012014,2026-07-14 06:53:34,425,SUR,BBO,47,400,48,13,47.5,,,,
1784012014,2026-07-14 06:53:34,425,SUR,BBO,47,400,48,13,47.5,,,,
1784012014,2026-07-14 06:53:34,425,SUR,BBO,47,400,48,13,47.5,,,,
1784012014,2026-07-14 06:53:34,425,SUR,BBO,47,360,48,13,47.5,,,,
1784012014,2026-07-14 06:53:34,425,SUR,BBO,47,188,48,13,47.5,,,,
1784012014,2026-07-14 06:53:34,425,SUR,BBO,47,188,48,13,47.5,,,,
1784012014,2026-07-14 06:53:34,425,SUR,BBO,47,188,48,13,47.5,,,,
1784012014,2026-07-14 06:53:34,425,SUR,BBO,47,188,48,38,47.5,,,,
1784012014,2026-07-14 06:53:34,425,SUR,BBO,47,188,48,38,47.5,,,,
1784012015,2026-07-14 06:53:35,424,ECH,BBO,52,133,56,99,54.0,,,,
1784012015,2026-07-14 06:53:35,424,ECH,BBO,52,133,56,90,54.0,,,,
1784012015,2026-07-14 06:53:35,424,ECH,BBO,52,133,56,90,54.0,,,,
1784012017,2026-07-14 06:53:37,422,SUR,BBO,47,188,48,38,47.5,,,,
1784012024,2026-07-14 06:53:44,415,ECH,BBO,52,133,56,97,54.0,,,,
1784012024,2026-07-14 06:53:44,415,SUR,BBO,47,202,48,38,47.5,,,,
1784012024,2026-07-14 06:53:44,415,SUR,BBO,47,202,48,38,47.5,,,,
1784012025,2026-07-14 06:53:45,414,ECH,BBO,52,133,56,97,54.0,,,,
1784012031,2026-07-14 06:53:51,408,ECH,BBO,52,133,56,51,54.0,,,,
1784012031,2026-07-14 06:53:51,408,ECH,BBO,52,110,56,51,54.0,,,,
1784012031,2026-07-14 06:53:51,408,ECH,BBO,52,110,56,51,54.0,,,,
1784012047,2026-07-14 06:54:07,392,ECH,BBO,52,110,56,51,54.0,,,,
1784012047,2026-07-14 06:54:07,392,ECH,BBO,52,110,56,51,54.0,,,,
1784012154,2026-07-14 06:55:54,285,ECH,BBO,52,110,56,51,54.0,,,,
1784012154,2026-07-14 06:55:54,285,ECH,BBO,52,110,56,51,54.0,,,,
1784012154,2026-07-14 06:55:54,285,ECH,BBO,52,109,56,51,54.0,,,,
1784012154,2026-07-14 06:55:54,285,ECH,BBO,52,109,56,51,54.0,,,,
1784012185,2026-07-14 06:56:25,254,ECH,BBO,52,109,56,51,54.0,,,,
1784012215,2026-07-14 06:56:55,224,ECH,BBO,52,109,56,51,54.0,,,,
1784012215,2026-07-14 06:56:55,224,ECH,BBO,52,109,56,9,54.0,,,,
1784012215,2026-07-14 06:56:55,224,ECH,BBO,52,109,56,9,54.0,,,,
1784012215,2026-07-14 06:56:55,224,ECH,BBO,53,20,56,9,54.5,,,,
1784012215,2026-07-14 06:56:55,224,ECH,BBO,53,20,56,9,54.5,,,,
1784012215,2026-07-14 06:56:55,224,ECH,BBO,53,20,56,9,54.5,,,,
1784012215,2026-07-14 06:56:55,224,ECH,BBO,53,20,56,9,54.5,,,,
1784012215,2026-07-14 06:56:55,224,ECH,BBO,53,20,56,9,54.5,,,,
1784012215,2026-07-14 06:56:55,224,ECH,BBO,53,20,56,9,54.5,,,,
1784012245,2026-07-14 06:57:25,194,ECH,BBO,53,23,56,9,54.5,,,,
1784012245,2026-07-14 06:57:25,194,ECH,BBO,53,23,56,2,54.5,,,,
1784012245,2026-07-14 06:57:25,194,ECH,BBO,53,23,56,2,54.5,,,,
1784012245,2026-07-14 06:57:25,194,ECH,BBO,53,20,56,2,54.5,,,,
1784012247,2026-07-14 06:57:27,192,ECH,BBO,53,20,56,2,54.5,,,,
1784012247,2026-07-14 06:57:27,192,ECH,BBO,53,20,56,9,54.5,,,,
1784012255,2026-07-14 06:57:35,184,ECH,BBO,53,23,56,9,54.5,,,,
1784012255,2026-07-14 06:57:35,184,ECH,BBO,53,23,56,2,54.5,,,,
1784012255,2026-07-14 06:57:35,184,ECH,BBO,53,23,56,2,54.5,,,,
1784012255,2026-07-14 06:57:35,184,ECH,BBO,53,20,56,2,54.5,,,,
1784012257,2026-07-14 06:57:37,182,ECH,BBO,53,20,56,2,54.5,,,,
1784012257,2026-07-14 06:57:37,182,ECH,BBO,53,20,56,9,54.5,,,,
1784012258,2026-07-14 06:57:38,181,ECH,BBO,53,23,56,9,54.5,,,,
1784012259,2026-07-14 06:57:39,180,ECH,BBO,53,23,56,2,54.5,,,,
1784012259,2026-07-14 06:57:39,180,ECH,BBO,53,23,56,2,54.5,,,,
1784012259,2026-07-14 06:57:39,180,ECH,BBO,53,20,56,2,54.5,,,,
1784012261,2026-07-14 06:57:41,178,ECH,BBO,53,20,56,2,54.5,,,,
1784012261,2026-07-14 06:57:41,178,ECH,BBO,53,20,56,9,54.5,,,,
1784012261,2026-07-14 06:57:41,178,ECH,BBO,53,20,56,9,54.5,,,,
1784012261,2026-07-14 06:57:41,178,ECH,BBO,53,20,56,9,54.5,,,,
1784012262,2026-07-14 06:57:42,177,ECH,BBO,53,20,56,9,54.5,,,,
1784012262,2026-07-14 06:57:42,177,ECH,BBO,53,20,56,9,54.5,,,,
1784012262,2026-07-14 06:57:42,177,SUR,BBO,47,202,48,38,47.5,,,,
1784012262,2026-07-14 06:57:42,177,SUR,BBO,47,202,48,38,47.5,,,,
1784012262,2026-07-14 06:57:42,177,SUR,BBO,47,202,48,38,47.5,,,,
1784012262,2026-07-14 06:57:42,177,SUR,BBO,47,202,48,38,47.5,,,,
1784012262,2026-07-14 06:57:42,177,SUR,BBO,47,202,48,38,47.5,,,,
1784012264,2026-07-14 06:57:44,175,ECH,BBO,53,23,56,9,54.5,,,,
1784012264,2026-07-14 06:57:44,175,ECH,BBO,53,23,56,2,54.5,,,,
1784012264,2026-07-14 06:57:44,175,ECH,BBO,53,23,56,2,54.5,,,,
1784012265,2026-07-14 06:57:45,174,ECH,BBO,53,20,56,2,54.5,,,,
1784012266,2026-07-14 06:57:46,173,ECH,BBO,53,20,56,2,54.5,,,,
1784012266,2026-07-14 06:57:46,173,ECH,BBO,53,20,56,9,54.5,,,,
1784012268,2026-07-14 06:57:48,171,ECH,BBO,53,23,56,9,54.5,,,,
1784012268,2026-07-14 06:57:48,171,ECH,BBO,53,23,56,2,54.5,,,,
1784012268,2026-07-14 06:57:48,171,ECH,BBO,53,23,56,2,54.5,,,,
1784012269,2026-07-14 06:57:49,170,ECH,BBO,53,20,56,2,54.5,,,,
1784012270,2026-07-14 06:57:50,169,ECH,BBO,53,20,56,2,54.5,,,,
1784012270,2026-07-14 06:57:50,169,ECH,BBO,53,20,56,9,54.5,,,,
1784012271,2026-07-14 06:57:51,168,ECH,BBO,53,23,56,9,54.5,,,,
1784012272,2026-07-14 06:57:52,167,ECH,BBO,53,23,56,9,54.5,,,,
1784012272,2026-07-14 06:57:52,167,ECH,BBO,53,23,56,9,54.5,,,,
1784012272,2026-07-14 06:57:52,167,ECH,BBO,53,23,56,2,54.5,,,,
1784012272,2026-07-14 06:57:52,167,ECH,BBO,53,23,56,2,54.5,,,,
1784012272,2026-07-14 06:57:52,167,SUR,BBO,47,202,48,38,47.5,,,,
1784012272,2026-07-14 06:57:52,167,SUR,BBO,47,202,48,38,47.5,,,,
1784012273,2026-07-14 06:57:53,166,ECH,BBO,53,20,56,2,54.5,,,,
1784012274,2026-07-14 06:57:54,165,ECH,BBO,53,20,56,2,54.5,,,,
1784012274,2026-07-14 06:57:54,165,ECH,BBO,53,20,56,9,54.5,,,,
1784012278,2026-07-14 06:57:58,161,ECH,BBO,53,23,56,9,54.5,,,,
1784012278,2026-07-14 06:57:58,161,ECH,BBO,53,23,56,2,54.5,,,,
1784012278,2026-07-14 06:57:58,161,ECH,BBO,53,23,56,2,54.5,,,,
1784012278,2026-07-14 06:57:58,161,ECH,BBO,53,20,56,2,54.5,,,,
1784012280,2026-07-14 06:58:00,159,ECH,BBO,53,20,56,2,54.5,,,,
1784012280,2026-07-14 06:58:00,159,ECH,BBO,53,20,56,9,54.5,,,,
1784012283,2026-07-14 06:58:03,156,ECH,BBO,53,23,56,9,54.5,,,,
1784012283,2026-07-14 06:58:03,156,ECH,BBO,53,23,56,2,54.5,,,,
1784012283,2026-07-14 06:58:03,156,ECH,BBO,53,23,56,2,54.5,,,,
1784012283,2026-07-14 06:58:03,156,ECH,BBO,53,20,56,2,54.5,,,,
1784012285,2026-07-14 06:58:05,154,ECH,BBO,53,20,56,2,54.5,,,,
1784012285,2026-07-14 06:58:05,154,ECH,BBO,53,20,56,9,54.5,,,,
1784012293,2026-07-14 06:58:13,146,ECH,BBO,53,20,56,9,54.5,,,,
1784012293,2026-07-14 06:58:13,146,ECH,BBO,53,20,56,9,54.5,,,,
1784012293,2026-07-14 06:58:13,146,SUR,BBO,47,202,48,38,47.5,,,,
1784012293,2026-07-14 06:58:13,146,SUR,BBO,47,202,48,38,47.5,,,,
1784012295,2026-07-14 06:58:15,144,ECH,BBO,53,20,56,9,54.5,,,,
1784012295,2026-07-14 06:58:15,144,ECH,BBO,53,20,56,9,54.5,,,,
1784012295,2026-07-14 06:58:15,144,SUR,BBO,47,202,48,38,47.5,,,,
1784012295,2026-07-14 06:58:15,144,SUR,BBO,47,202,48,38,47.5,,,,
1784012299,2026-07-14 06:58:19,140,ECH,BBO,53,20,56,9,54.5,,,,
1784012299,2026-07-14 06:58:19,140,ECH,BBO,53,20,56,9,54.5,,,,
1784012299,2026-07-14 06:58:19,140,SUR,BBO,47,202,48,38,47.5,,,,
1784012317,2026-07-14 06:58:37,122,ECH,BBO,53,20,56,9,54.5,,,,
1784012346,2026-07-14 06:59:06,93,ECH,BBO,53,20,56,9,54.5,,,,
1784012346,2026-07-14 06:59:06,93,SUR,BBO,47,202,48,38,47.5,,,,
1784012347,2026-07-14 06:59:07,92,ECH,BBO,53,20,56,9,54.5,,,,
1784012347,2026-07-14 06:59:07,92,ECH,BBO,53,20,56,9,54.5,,,,
1784012362,2026-07-14 06:59:22,77,ECH,BBO,53,20,56,9,54.5,,,,
1784012362,2026-07-14 06:59:22,77,ECH,BBO,53,20,56,9,54.5,,,,
1784012362,2026-07-14 06:59:22,77,ECH,BBO,53,20,56,9,54.5,,,,
1784012362,2026-07-14 06:59:22,77,ECH,BBO,53,20,56,9,54.5,,,,
1784012362,2026-07-14 06:59:22,77,ECH,BBO,53,20,56,9,54.5,,,,
1784012362,2026-07-14 06:59:22,77,ECH,BBO,53,20,56,9,54.5,,,,
1784012362,2026-07-14 06:59:22,77,SUR,BBO,47,202,48,38,47.5,,,,
1784012362,2026-07-14 06:59:22,77,SUR,BBO,47,202,48,38,47.5,,,,
1784012362,2026-07-14 06:59:22,77,SUR,BBO,47,202,48,38,47.5,,,,
1784012362,2026-07-14 06:59:22,77,SUR,BBO,47,202,48,38,47.5,,,,
1784012362,2026-07-14 06:59:22,77,SUR,BBO,47,202,48,12,47.5,,,,
1784012362,2026-07-14 06:59:22,77,SUR,BBO,47,202,48,12,47.5,,,,
1784012362,2026-07-14 06:59:22,77,SUR,BBO,47,202,48,12,47.5,,,,
1784012362,2026-07-14 06:59:22,77,SUR,BBO,47,202,48,12,47.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,9,54.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,9,54.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,9,54.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,9,54.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,9,54.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,509,54.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,509,54.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,509,54.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,509,54.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,509,54.5,,,,
1784012363,2026-07-14 06:59:23,76,ECH,BBO,53,20,56,509,54.5,,,,
1784012363,2026-07-14 06:59:23,76,SUR,BBO,47,202,48,12,47.5,,,,
1784012363,2026-07-14 06:59:23,76,SUR,BBO,47,202,48,12,47.5,,,,
1784012363,2026-07-14 06:59:23,76,SUR,BBO,47,202,48,12,47.5,,,,
1784012364,2026-07-14 06:59:24,75,ECH,BBO,53,20,56,509,54.5,,,,
1784012364,2026-07-14 06:59:24,75,ECH,BBO,53,20,56,509,54.5,,,,
1784012364,2026-07-14 06:59:24,75,ECH,BBO,52,32,56,509,54.0,,,,
1784012364,2026-07-14 06:59:24,75,ECH,BBO,52,42,56,509,54.0,,,,
1784012364,2026-07-14 06:59:24,75,ECH,BBO,52,42,56,509,54.0,,,,
1784012364,2026-07-14 06:59:24,75,ECH,BBO,52,42,56,509,54.0,,,,
1784012364,2026-07-14 06:59:24,75,SUR,BBO,47,202,48,12,47.5,,,,
1784012364,2026-07-14 06:59:24,75,SUR,BBO,47,211,48,12,47.5,,,,
1784012364,2026-07-14 06:59:24,75,SUR,BBO,47,211,48,12,47.5,,,,
1784012365,2026-07-14 06:59:25,74,ECH,BBO,52,42,56,529,54.0,,,,
1784012365,2026-07-14 06:59:25,74,ECH,BBO,52,29,56,529,54.0,,,,
1784012366,2026-07-14 06:59:26,73,ECH,BBO,52,29,56,539,54.0,,,,
1784012366,2026-07-14 06:59:26,73,SUR,BBO,47,211,48,12,47.5,,,,
1784012366,2026-07-14 06:59:26,73,SUR,BBO,47,211,48,12,47.5,,,,
1784012367,2026-07-14 06:59:27,72,ECH,BBO,52,20,56,539,54.0,,,,
1784012367,2026-07-14 06:59:27,72,ECH,BBO,52,20,56,539,54.0,,,,
1784012367,2026-07-14 06:59:27,72,ECH,BBO,52,20,56,539,54.0,,,,
1784012367,2026-07-14 06:59:27,72,ECH,BBO,52,20,56,539,54.0,,,,
1784012367,2026-07-14 06:59:27,72,ECH,BBO,52,20,56,539,54.0,,,,
1784012367,2026-07-14 06:59:27,72,SUR,BBO,47,211,48,10,47.5,,,,
1784012367,2026-07-14 06:59:27,72,SUR,BBO,47,211,48,10,47.5,,,,
1784012367,2026-07-14 06:59:27,72,SUR,BBO,47,211,48,10,47.5,,,,
1784012367,2026-07-14 06:59:27,72,SUR,BBO,47,211,48,10,47.5,,,,
1784012368,2026-07-14 06:59:28,71,ECH,BBO,52,20,56,539,54.0,,,,
1784012368,2026-07-14 06:59:28,71,ECH,BBO,52,20,56,539,54.0,,,,
1784012368,2026-07-14 06:59:28,71,ECH,BBO,52,20,55,7,53.5,,,,
1784012368,2026-07-14 06:59:28,71,ECH,BBO,52,20,55,7,53.5,,,,
1784012368,2026-07-14 06:59:28,71,ECH,BBO,52,20,55,7,53.5,,,,
1784012368,2026-07-14 06:59:28,71,ECH,BBO,52,20,55,53,53.5,,,,
1784012370,2026-07-14 06:59:30,69,ECH,BBO,52,10,55,53,53.5,,,,
1784012370,2026-07-14 06:59:30,69,ECH,BBO,52,10,55,53,53.5,,,,
1784012370,2026-07-14 06:59:30,69,ECH,BBO,51,100,55,53,53.0,,,,
1784012370,2026-07-14 06:59:30,69,ECH,BBO,51,100,55,53,53.0,,,,
1784012370,2026-07-14 06:59:30,69,ECH,BBO,51,100,55,53,53.0,,,,
1784012370,2026-07-14 06:59:30,69,ECH,BBO,51,100,55,73,53.0,,,,
1784012370,2026-07-14 06:59:30,69,ECH,BBO,51,100,55,73,53.0,,,,
1784012371,2026-07-14 06:59:31,68,ECH,BBO,51,100,55,73,53.0,,,,
1784012371,2026-07-14 06:59:31,68,ECH,BBO,51,100,55,73,53.0,,,,
1784012371,2026-07-14 06:59:31,68,ECH,BBO,51,100,55,73,53.0,,,,
1784012371,2026-07-14 06:59:31,68,ECH,BBO,51,100,55,73,53.0,,,,
1784012371,2026-07-14 06:59:31,68,ECH,BBO,51,100,55,73,53.0,,,,
1784012371,2026-07-14 06:59:31,68,ECH,BBO,51,100,55,73,53.0,,,,
1784012371,2026-07-14 06:59:31,68,ECH,BBO,51,100,55,73,53.0,,,,
1784012372,2026-07-14 06:59:32,67,ECH,BBO,51,100,55,73,53.0,,,,
1784012372,2026-07-14 06:59:32,67,ECH,BBO,51,100,55,73,53.0,,,,
1784012372,2026-07-14 06:59:32,67,ECH,BBO,51,100,55,73,53.0,,,,
1784012372,2026-07-14 06:59:32,67,ECH,BBO,51,100,55,73,53.0,,,,
1784012372,2026-07-14 06:59:32,67,ECH,BBO,51,100,55,73,53.0,,,,
1784012372,2026-07-14 06:59:32,67,ECH,BBO,51,100,55,73,53.0,,,,
1784012372,2026-07-14 06:59:32,67,ECH,BBO,51,100,55,73,53.0,,,,
1784012372,2026-07-14 06:59:32,67,ECH,BBO,51,100,55,73,53.0,,,,
1784012373,2026-07-14 06:59:33,66,ECH,BBO,51,100,55,73,53.0,,,,
1784012373,2026-07-14 06:59:33,66,ECH,BBO,51,100,55,73,53.0,,,,
1784012373,2026-07-14 06:59:33,66,ECH,BBO,51,100,55,73,53.0,,,,
1784012373,2026-07-14 06:59:33,66,ECH,BBO,51,100,55,73,53.0,,,,
1784012373,2026-07-14 06:59:33,66,ECH,BBO,51,100,55,73,53.0,,,,
1784012373,2026-07-14 06:59:33,66,ECH,BBO,51,100,55,73,53.0,,,,
1784012373,2026-07-14 06:59:33,66,ECH,BBO,51,100,55,73,53.0,,,,
1784012374,2026-07-14 06:59:34,65,ECH,BBO,51,100,55,73,53.0,,,,
1784012379,2026-07-14 06:59:39,60,ECH,BBO,51,100,55,73,53.0,,,,
1784012379,2026-07-14 06:59:39,60,ECH,BBO,51,100,55,73,53.0,,,,
1784012380,2026-07-14 06:59:40,59,ECH,BBO,51,100,55,73,53.0,,,,
1784012381,2026-07-14 06:59:41,58,ECH,BBO,51,100,55,73,53.0,,,,
1784012396,2026-07-14 06:59:56,43,ECH,BBO,51,100,55,66,53.0,,,,
1784012396,2026-07-14 06:59:56,43,ECH,BBO,51,100,55,20,53.0,,,,
1784012396,2026-07-14 06:59:56,43,ECH,BBO,51,100,56,512,53.5,,,,
1784012396,2026-07-14 06:59:56,43,ECH,BBO,51,100,56,482,53.5,,,,
1784012396,2026-07-14 06:59:56,43,ECH,BBO,51,80,56,482,53.5,,,,
1784012396,2026-07-14 06:59:56,43,ECH,BBO,51,80,56,482,53.5,,,,
1784012396,2026-07-14 06:59:56,43,ECH,BBO,52,20,56,482,54.0,,,,
1784012396,2026-07-14 06:59:56,43,ECH,BBO,52,20,56,482,54.0,,,,
1784012396,2026-07-14 06:59:56,43,ECH,TRADE,,,,,,55,7.0,yes,76410f8a-488e-66ac-fe29-3d182f4544e1
1784012396,2026-07-14 06:59:56,43,ECH,TRADE,,,,,,55,20.0,yes,50b54565-c3e8-643f-eee1-fd549a860e36
