ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830160,2026-07-12 04:22:40,16640,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830161,2026-07-12 04:22:41,16639,HER,BBO,52,50,46,2,49.0,,,,
1783830161,2026-07-12 04:22:41,16639,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830163,2026-07-12 04:22:43,16637,HER,BBO,52,50,46,2,49.0,,,,
1783830164,2026-07-12 04:22:44,16636,HER,BBO,51,2000,46,2,48.5,,,,
1783830164,2026-07-12 04:22:44,16636,HER,BBO,52,50,46,2,49.0,,,,
1783830164,2026-07-12 04:22:44,16636,HER,BBO,52,50,46,2,49.0,,,,
1783830164,2026-07-12 04:22:44,16636,HER,BBO,52,50,46,2,49.0,,,,
1783830166,2026-07-12 04:22:46,16634,HER,BBO,52,50,46,2,49.0,,,,
1783830166,2026-07-12 04:22:46,16634,HER,BBO,52,50,46,2,49.0,,,,
1783830168,2026-07-12 04:22:48,16632,KAZ,BBO,46,2252,48,50,47.0,,,,
1783830169,2026-07-12 04:22:49,16631,HER,BBO,52,50,46,2,49.0,,,,
1783830169,2026-07-12 04:22:49,16631,HER,BBO,52,50,46,2,49.0,,,,
1783830169,2026-07-12 04:22:49,16631,HER,BBO,52,50,46,2,49.0,,,,
1783830169,2026-07-12 04:22:49,16631,HER,BBO,52,50,46,2,49.0,,,,
1783830169,2026-07-12 04:22:49,16631,KAZ,BBO,46,2252,48,132,47.0,,,,
1783830169,2026-07-12 04:22:49,16631,KAZ,BBO,46,2252,47,80,46.5,,,,
1783830169,2026-07-12 04:22:49,16631,KAZ,BBO,46,2252,47,80,46.5,,,,
1783830170,2026-07-12 04:22:50,16630,KAZ,BBO,46,2252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,50,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,50,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,50,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,50,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,50,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,50,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,50,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,50,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,50,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,50,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,HER,BBO,52,72,46,2,49.0,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,2252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830171,2026-07-12 04:22:51,16629,KAZ,BBO,46,252,47,130,46.5,,,,
1783830178,2026-07-12 04:22:58,16622,KAZ,BBO,46,252,47,130,46.5,,,,
1783830179,2026-07-12 04:22:59,16621,KAZ,BBO,46,252,47,130,46.5,,,,
1783830183,2026-07-12 04:23:03,16617,HER,BBO,52,313,46,2,49.0,,,,
1783830183,2026-07-12 04:23:03,16617,HER,BBO,52,313,46,2,49.0,,,,
1783830183,2026-07-12 04:23:03,16617,HER,BBO,52,313,46,2,49.0,,,,
1783830183,2026-07-12 04:23:03,16617,KAZ,BBO,46,252,47,130,46.5,,,,
1783830183,2026-07-12 04:23:03,16617,KAZ,BBO,46,252,47,130,46.5,,,,
1783830183,2026-07-12 04:23:03,16617,KAZ,BBO,46,252,47,130,46.5,,,,
1783830183,2026-07-12 04:23:03,16617,KAZ,BBO,46,252,47,130,46.5,,,,
1783830183,2026-07-12 04:23:03,16617,KAZ,BBO,46,252,47,857,46.5,,,,
1783830183,2026-07-12 04:23:03,16617,KAZ,BBO,46,252,47,857,46.5,,,,
1783830183,2026-07-12 04:23:03,16617,KAZ,BBO,46,252,47,857,46.5,,,,
1783830183,2026-07-12 04:23:03,16617,KAZ,BBO,46,252,47,857,46.5,,,,
1783830183,2026-07-12 04:23:03,16617,KAZ,BBO,46,252,47,857,46.5,,,,
1783830183,2026-07-12 04:23:03,16617,KAZ,BBO,46,252,47,857,46.5,,,,
1783830184,2026-07-12 04:23:04,16616,HER,BBO,52,313,46,2,49.0,,,,
1783830184,2026-07-12 04:23:04,16616,KAZ,BBO,46,252,47,857,46.5,,,,
1783830184,2026-07-12 04:23:04,16616,KAZ,BBO,46,252,47,857,46.5,,,,
1783830185,2026-07-12 04:23:05,16615,KAZ,BBO,46,252,47,857,46.5,,,,
1783830187,2026-07-12 04:23:07,16613,KAZ,BBO,46,252,47,857,46.5,,,,
1783830194,2026-07-12 04:23:14,16606,HER,BBO,52,313,46,2,49.0,,,,
1783830194,2026-07-12 04:23:14,16606,KAZ,BBO,46,252,47,857,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,HER,BBO,52,313,46,2,49.0,,,,
1783830202,2026-07-12 04:23:22,16598,HER,BBO,52,313,46,2,49.0,,,,
1783830202,2026-07-12 04:23:22,16598,HER,BBO,52,72,46,2,49.0,,,,
1783830202,2026-07-12 04:23:22,16598,HER,BBO,52,72,46,2,49.0,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,857,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,857,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,857,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830202,2026-07-12 04:23:22,16598,KAZ,BBO,46,252,47,130,46.5,,,,
1783830206,2026-07-12 04:23:26,16594,HER,BBO,52,72,46,2,49.0,,,,
1783830206,2026-07-12 04:23:26,16594,HER,BBO,52,58,46,2,49.0,,,,
1783830206,2026-07-12 04:23:26,16594,HER,BBO,52,58,46,2,49.0,,,,
1783830206,2026-07-12 04:23:26,16594,HER,BBO,52,58,46,2,49.0,,,,
1783830206,2026-07-12 04:23:26,16594,KAZ,BBO,46,252,47,125,46.5,,,,
1783830206,2026-07-12 04:23:26,16594,KAZ,BBO,46,149,47,125,46.5,,,,
1783830206,2026-07-12 04:23:26,16594,KAZ,BBO,46,149,47,75,46.5,,,,
1783830206,2026-07-12 04:23:26,16594,KAZ,BBO,46,249,47,75,46.5,,,,
1783830206,2026-07-12 04:23:26,16594,KAZ,BBO,46,249,47,75,46.5,,,,
1783830206,2026-07-12 04:23:26,16594,HER,TRADE,,,,,,52,14.63,no,0cdb854a-a623-4573-3620-b843fc73d57b
1783830206,2026-07-12 04:23:26,16594,KAZ,TRADE,,,,,,47,5.85,yes,a65bac7e-715b-7319-dd20-2958e471fde5
1783830207,2026-07-12 04:23:27,16593,KAZ,BBO,46,249,47,75,46.5,,,,
1783830208,2026-07-12 04:23:28,16592,HER,BBO,52,58,46,2,49.0,,,,
1783830208,2026-07-12 04:23:28,16592,KAZ,BBO,46,249,47,125,46.5,,,,
1783830209,2026-07-12 04:23:29,16591,KAZ,BBO,46,249,47,125,46.5,,,,
1783830209,2026-07-12 04:23:29,16591,KAZ,BBO,46,249,47,125,46.5,,,,
1783830212,2026-07-12 04:23:32,16588,KAZ,BBO,46,249,47,125,46.5,,,,
1783830212,2026-07-12 04:23:32,16588,KAZ,BBO,46,249,47,125,46.5,,,,
1783830213,2026-07-12 04:23:33,16587,KAZ,BBO,46,249,47,95,46.5,,,,
1783830213,2026-07-12 04:23:33,16587,KAZ,TRADE,,,,,,47,30.0,yes,33d74ec8-d553-5d19-6f0c-feb000fe7735
1783830216,2026-07-12 04:23:36,16584,HER,BBO,52,58,46,2,49.0,,,,
1783830216,2026-07-12 04:23:36,16584,HER,BBO,52,58,46,2,49.0,,,,
1783830224,2026-07-12 04:23:44,16576,KAZ,BBO,46,249,47,95,46.5,,,,
1783830224,2026-07-12 04:23:44,16576,KAZ,BBO,46,249,47,95,46.5,,,,
1783830224,2026-07-12 04:23:44,16576,KAZ,BBO,46,249,47,95,46.5,,,,
1783830225,2026-07-12 04:23:45,16575,KAZ,BBO,46,249,47,95,46.5,,,,
1783830225,2026-07-12 04:23:45,16575,KAZ,BBO,46,249,47,95,46.5,,,,
1783830225,2026-07-12 04:23:45,16575,KAZ,BBO,46,249,47,119,46.5,,,,
1783830226,2026-07-12 04:23:46,16574,HER,BBO,52,23,46,2,49.0,,,,
1783830226,2026-07-12 04:23:46,16574,HER,BBO,52,23,46,2,49.0,,,,
1783830226,2026-07-12 04:23:46,16574,HER,BBO,52,23,46,2,49.0,,,,
1783830226,2026-07-12 04:23:46,16574,HER,BBO,52,73,46,2,49.0,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830234,2026-07-12 04:23:54,16566,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,HER,BBO,52,73,46,2,49.0,,,,
1783830236,2026-07-12 04:23:56,16564,HER,BBO,52,73,46,2,49.0,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830236,2026-07-12 04:23:56,16564,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,HER,BBO,52,73,46,2,49.0,,,,
1783830248,2026-07-12 04:24:08,16552,HER,BBO,52,73,46,2,49.0,,,,
1783830248,2026-07-12 04:24:08,16552,HER,BBO,52,73,46,2,49.0,,,,
1783830248,2026-07-12 04:24:08,16552,HER,BBO,52,73,46,2,49.0,,,,
1783830248,2026-07-12 04:24:08,16552,HER,BBO,52,51,46,2,49.0,,,,
1783830248,2026-07-12 04:24:08,16552,HER,BBO,52,51,46,2,49.0,,,,
1783830248,2026-07-12 04:24:08,16552,HER,BBO,52,51,46,2,49.0,,,,
1783830248,2026-07-12 04:24:08,16552,HER,BBO,52,2051,46,2,49.0,,,,
1783830248,2026-07-12 04:24:08,16552,HER,BBO,52,2051,46,2,49.0,,,,
1783830248,2026-07-12 04:24:08,16552,HER,BBO,52,2051,46,2,49.0,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830248,2026-07-12 04:24:08,16552,KAZ,BBO,46,249,47,119,46.5,,,,
1783830249,2026-07-12 04:24:09,16551,HER,BBO,52,2051,46,2,49.0,,,,
1783830249,2026-07-12 04:24:09,16551,KAZ,BBO,46,249,47,119,46.5,,,,
1783830249,2026-07-12 04:24:09,16551,KAZ,BBO,46,249,47,119,46.5,,,,
1783830249,2026-07-12 04:24:09,16551,KAZ,BBO,46,249,47,119,46.5,,,,
1783830250,2026-07-12 04:24:10,16550,HER,BBO,52,2051,46,2,49.0,,,,
1783830250,2026-07-12 04:24:10,16550,HER,TRADE,,,,,,54,1.79,yes,83196179-7553-6f97-c5b4-e33c5c0ad384
1783830251,2026-07-12 04:24:11,16549,HER,BBO,52,2001,46,2,49.0,,,,
1783830251,2026-07-12 04:24:11,16549,HER,BBO,52,1994,46,2,49.0,,,,
1783830251,2026-07-12 04:24:11,16549,HER,BBO,52,1994,46,2,49.0,,,,
1783830251,2026-07-12 04:24:11,16549,HER,BBO,52,1994,46,2,49.0,,,,
1783830251,2026-07-12 04:24:11,16549,HER,BBO,52,1994,46,2,49.0,,,,
1783830251,2026-07-12 04:24:11,16549,HER,BBO,52,1994,46,2,49.0,,,,
1783830251,2026-07-12 04:24:11,16549,HER,BBO,52,1994,46,2,49.0,,,,
1783830251,2026-07-12 04:24:11,16549,HER,BBO,52,1994,46,2,49.0,,,,
1783830251,2026-07-12 04:24:11,16549,HER,BBO,52,1994,46,2,49.0,,,,
1783830251,2026-07-12 04:24:11,16549,KAZ,BBO,46,249,47,75,46.5,,,,
1783830251,2026-07-12 04:24:11,16549,KAZ,BBO,46,249,47,59,46.5,,,,
1783830251,2026-07-12 04:24:11,16549,KAZ,BBO,46,249,47,29,46.5,,,,
1783830251,2026-07-12 04:24:11,16549,KAZ,BBO,46,149,47,29,46.5,,,,
1783830251,2026-07-12 04:24:11,16549,KAZ,BBO,46,51,47,29,46.5,,,,
1783830251,2026-07-12 04:24:11,16549,KAZ,BBO,46,51,47,29,46.5,,,,
1783830251,2026-07-12 04:24:11,16549,KAZ,BBO,46,51,47,27,46.5,,,,
1783830251,2026-07-12 04:24:11,16549,KAZ,BBO,46,51,47,27,46.5,,,,
1783830251,2026-07-12 04:24:11,16549,HER,TRADE,,,,,,52,7.36,no,76c14928-ec5b-5e5f-9ed0-5dbea4ca0cbd
1783830251,2026-07-12 04:24:11,16549,HER,TRADE,,,,,,52,50.0,no,8273bd49-3604-51e0-9cc3-4a64e9fd2ba8
1783830251,2026-07-12 04:24:11,16549,KAZ,TRADE,,,,,,47,16.78,yes,18399c4a-2b4c-57ff-5b39-9217982591cb
1783830251,2026-07-12 04:24:11,16549,KAZ,TRADE,,,,,,47,30.62,yes,71af954d-1638-469b-39d9-035867294f53
1783830251,2026-07-12 04:24:11,16549,KAZ,TRADE,,,,,,47,44.0,yes,7f44b5cf-722f-5a69-4a1f-512e7aff47c5
1783830253,2026-07-12 04:24:13,16547,KAZ,BBO,46,51,47,27,46.5,,,,
1783830254,2026-07-12 04:24:14,16546,HER,BBO,52,1994,46,2,49.0,,,,
1783830279,2026-07-12 04:24:39,16521,HER,BBO,52,1994,46,2,49.0,,,,
1783830279,2026-07-12 04:24:39,16521,HER,BBO,52,1994,46,2,49.0,,,,
1783830279,2026-07-12 04:24:39,16521,HER,BBO,52,1994,46,2,49.0,,,,
1783830279,2026-07-12 04:24:39,16521,KAZ,BBO,46,51,47,27,46.5,,,,
1783830279,2026-07-12 04:24:39,16521,KAZ,BBO,46,51,47,27,46.5,,,,
1783830279,2026-07-12 04:24:39,16521,KAZ,BBO,46,51,47,27,46.5,,,,
1783830279,2026-07-12 04:24:39,16521,KAZ,BBO,46,51,47,27,46.5,,,,
1783830279,2026-07-12 04:24:39,16521,KAZ,BBO,46,51,47,27,46.5,,,,
1783830279,2026-07-12 04:24:39,16521,KAZ,BBO,46,51,47,27,46.5,,,,
1783830279,2026-07-12 04:24:39,16521,KAZ,BBO,46,51,47,27,46.5,,,,
1783830280,2026-07-12 04:24:40,16520,KAZ,BBO,46,51,47,54,46.5,,,,
1783830280,2026-07-12 04:24:40,16520,KAZ,BBO,46,51,47,54,46.5,,,,
1783830289,2026-07-12 04:24:49,16511,HER,BBO,52,2044,46,2,49.0,,,,
1783830289,2026-07-12 04:24:49,16511,HER,BBO,52,2044,46,2,49.0,,,,
1783830289,2026-07-12 04:24:49,16511,HER,BBO,52,2044,46,2,49.0,,,,
1783830294,2026-07-12 04:24:54,16506,HER,BBO,52,2044,46,2,49.0,,,,
